"year","month","currency","cat","country","period","value","files"
2017,"02","万元人民币","总值","缅甸","A",292047,"2017-02-c11-t01.html"
2017,"02","万元人民币","第1类","缅甸","A",1361,"2017-02-c11-t01.html"
2017,"02","万元人民币","01章","缅甸","A",0,"2017-02-c11-t01.html"
2017,"02","万元人民币","02章","缅甸","A",NA,"2017-02-c11-t01.html"
2017,"02","万元人民币","03章","缅甸","A",NA,"2017-02-c11-t01.html"
2017,"02","万元人民币","04章","缅甸","A",49,"2017-02-c11-t01.html"
2017,"02","万元人民币","05章","缅甸","A",1312,"2017-02-c11-t01.html"
2017,"02","万元人民币","第2类","缅甸","A",10314,"2017-02-c11-t01.html"
2017,"02","万元人民币","06章","缅甸","A",272,"2017-02-c11-t01.html"
2017,"02","万元人民币","07章","缅甸","A",1051,"2017-02-c11-t01.html"
2017,"02","万元人民币","08章","缅甸","A",7232,"2017-02-c11-t01.html"
2017,"02","万元人民币","09章","缅甸","A",109,"2017-02-c11-t01.html"
2017,"02","万元人民币","10章","缅甸","A",NA,"2017-02-c11-t01.html"
2017,"02","万元人民币","11章","缅甸","A",813,"2017-02-c11-t01.html"
2017,"02","万元人民币","12章","缅甸","A",655,"2017-02-c11-t01.html"
2017,"02","万元人民币","13章","缅甸","A",182,"2017-02-c11-t01.html"
2017,"02","万元人民币","14章","缅甸","A",NA,"2017-02-c11-t01.html"
2017,"02","万元人民币","第3类","缅甸","A",128,"2017-02-c11-t01.html"
2017,"02","万元人民币","15章","缅甸","A",128,"2017-02-c11-t01.html"
2017,"02","万元人民币","第4类","缅甸","A",7414,"2017-02-c11-t01.html"
2017,"02","万元人民币","16章","缅甸","A",65,"2017-02-c11-t01.html"
2017,"02","万元人民币","17章","缅甸","A",298,"2017-02-c11-t01.html"
2017,"02","万元人民币","18章","缅甸","A",NA,"2017-02-c11-t01.html"
2017,"02","万元人民币","19章","缅甸","A",536,"2017-02-c11-t01.html"
2017,"02","万元人民币","20章","缅甸","A",84,"2017-02-c11-t01.html"
2017,"02","万元人民币","21章","缅甸","A",5400,"2017-02-c11-t01.html"
2017,"02","万元人民币","22章","缅甸","A",913,"2017-02-c11-t01.html"
2017,"02","万元人民币","23章","缅甸","A",118,"2017-02-c11-t01.html"
2017,"02","万元人民币","24章","缅甸","A",NA,"2017-02-c11-t01.html"
2017,"02","万元人民币","31章","缅甸","A",6032,"2017-02-c11-t01.html"
2017,"02","万元人民币","总值","缅甸","B",855382,"2017-02-c11-t01.html"
2017,"02","万元人民币","第1类","缅甸","B",4891,"2017-02-c11-t01.html"
2017,"02","万元人民币","01章","缅甸","B",0,"2017-02-c11-t01.html"
2017,"02","万元人民币","02章","缅甸","B",NA,"2017-02-c11-t01.html"
2017,"02","万元人民币","03章","缅甸","B",NA,"2017-02-c11-t01.html"
2017,"02","万元人民币","04章","缅甸","B",98,"2017-02-c11-t01.html"
2017,"02","万元人民币","05章","缅甸","B",4793,"2017-02-c11-t01.html"
2017,"02","万元人民币","第2类","缅甸","B",29767,"2017-02-c11-t01.html"
2017,"02","万元人民币","06章","缅甸","B",554,"2017-02-c11-t01.html"
2017,"02","万元人民币","07章","缅甸","B",3294,"2017-02-c11-t01.html"
2017,"02","万元人民币","08章","缅甸","B",20853,"2017-02-c11-t01.html"
2017,"02","万元人民币","09章","缅甸","B",2174,"2017-02-c11-t01.html"
2017,"02","万元人民币","10章","缅甸","B",NA,"2017-02-c11-t01.html"
2017,"02","万元人民币","11章","缅甸","B",1171,"2017-02-c11-t01.html"
2017,"02","万元人民币","12章","缅甸","B",1539,"2017-02-c11-t01.html"
2017,"02","万元人民币","13章","缅甸","B",182,"2017-02-c11-t01.html"
2017,"02","万元人民币","14章","缅甸","B",NA,"2017-02-c11-t01.html"
2017,"02","万元人民币","第3类","缅甸","B",130,"2017-02-c11-t01.html"
2017,"02","万元人民币","15章","缅甸","B",130,"2017-02-c11-t01.html"
2017,"02","万元人民币","第4类","缅甸","B",18825,"2017-02-c11-t01.html"
2017,"02","万元人民币","16章","缅甸","B",286,"2017-02-c11-t01.html"
2017,"02","万元人民币","17章","缅甸","B",706,"2017-02-c11-t01.html"
2017,"02","万元人民币","18章","缅甸","B",11,"2017-02-c11-t01.html"
2017,"02","万元人民币","19章","缅甸","B",810,"2017-02-c11-t01.html"
2017,"02","万元人民币","20章","缅甸","B",163,"2017-02-c11-t01.html"
2017,"02","万元人民币","21章","缅甸","B",12827,"2017-02-c11-t01.html"
2017,"02","万元人民币","22章","缅甸","B",2987,"2017-02-c11-t01.html"
2017,"02","万元人民币","23章","缅甸","B",263,"2017-02-c11-t01.html"
2017,"02","万元人民币","24章","缅甸","B",772,"2017-02-c11-t01.html"
2017,"02","万元人民币","31章","缅甸","B",10526,"2017-02-c11-t01.html"
2017,"02","万元人民币","总值","中国香港","A",11153635,"2017-02-c11-t01.html"
2017,"02","万元人民币","第1类","中国香港","A",123795,"2017-02-c11-t01.html"
2017,"02","万元人民币","01章","中国香港","A",27525,"2017-02-c11-t01.html"
2017,"02","万元人民币","02章","中国香港","A",34135,"2017-02-c11-t01.html"
2017,"02","万元人民币","03章","中国香港","A",50215,"2017-02-c11-t01.html"
2017,"02","万元人民币","04章","中国香港","A",7515,"2017-02-c11-t01.html"
2017,"02","万元人民币","05章","中国香港","A",4405,"2017-02-c11-t01.html"
2017,"02","万元人民币","第2类","中国香港","A",154233,"2017-02-c11-t01.html"
2017,"02","万元人民币","06章","中国香港","A",1106,"2017-02-c11-t01.html"
2017,"02","万元人民币","07章","中国香港","A",82846,"2017-02-c11-t01.html"
2017,"02","万元人民币","08章","中国香港","A",22768,"2017-02-c11-t01.html"
2017,"02","万元人民币","09章","中国香港","A",29688,"2017-02-c11-t01.html"
2017,"02","万元人民币","10章","中国香港","A",436,"2017-02-c11-t01.html"
2017,"02","万元人民币","11章","中国香港","A",2328,"2017-02-c11-t01.html"
2017,"02","万元人民币","12章","中国香港","A",10540,"2017-02-c11-t01.html"
2017,"02","万元人民币","13章","中国香港","A",3947,"2017-02-c11-t01.html"
2017,"02","万元人民币","14章","中国香港","A",575,"2017-02-c11-t01.html"
2017,"02","万元人民币","第3类","中国香港","A",4170,"2017-02-c11-t01.html"
2017,"02","万元人民币","15章","中国香港","A",4170,"2017-02-c11-t01.html"
2017,"02","万元人民币","第4类","中国香港","A",152849,"2017-02-c11-t01.html"
2017,"02","万元人民币","16章","中国香港","A",36499,"2017-02-c11-t01.html"
