"year","month","currency","cat","country","period","value","files"
2008,"11","千美元","总值","缅甸","A",193276,"2008-11-c60-t01.html"
2008,"11","千美元","第1类","缅甸","A",0,"2008-11-c60-t01.html"
2008,"11","千美元","01章","缅甸","A",NA,"2008-11-c60-t01.html"
2008,"11","千美元","02章","缅甸","A",NA,"2008-11-c60-t01.html"
2008,"11","千美元","03章","缅甸","A",0,"2008-11-c60-t01.html"
2008,"11","千美元","04章","缅甸","A",NA,"2008-11-c60-t01.html"
2008,"11","千美元","05章","缅甸","A",NA,"2008-11-c60-t01.html"
2008,"11","千美元","第2类","缅甸","A",543,"2008-11-c60-t01.html"
2008,"11","千美元","06章","缅甸","A",NA,"2008-11-c60-t01.html"
2008,"11","千美元","07章","缅甸","A",1,"2008-11-c60-t01.html"
2008,"11","千美元","08章","缅甸","A",178,"2008-11-c60-t01.html"
2008,"11","千美元","09章","缅甸","A",74,"2008-11-c60-t01.html"
2008,"11","千美元","10章","缅甸","A",0,"2008-11-c60-t01.html"
2008,"11","千美元","11章","缅甸","A",279,"2008-11-c60-t01.html"
2008,"11","千美元","12章","缅甸","A",0,"2008-11-c60-t01.html"
2008,"11","千美元","13章","缅甸","A",10,"2008-11-c60-t01.html"
2008,"11","千美元","14章","缅甸","A",NA,"2008-11-c60-t01.html"
2008,"11","千美元","第3类","缅甸","A",6,"2008-11-c60-t01.html"
2008,"11","千美元","15章","缅甸","A",6,"2008-11-c60-t01.html"
2008,"11","千美元","第4类","缅甸","A",2316,"2008-11-c60-t01.html"
2008,"11","千美元","16章","缅甸","A",NA,"2008-11-c60-t01.html"
2008,"11","千美元","17章","缅甸","A",137,"2008-11-c60-t01.html"
2008,"11","千美元","18章","缅甸","A",NA,"2008-11-c60-t01.html"
2008,"11","千美元","19章","缅甸","A",62,"2008-11-c60-t01.html"
2008,"11","千美元","20章","缅甸","A",13,"2008-11-c60-t01.html"
2008,"11","千美元","21章","缅甸","A",130,"2008-11-c60-t01.html"
2008,"11","千美元","22章","缅甸","A",945,"2008-11-c60-t01.html"
2008,"11","千美元","23章","缅甸","A",6,"2008-11-c60-t01.html"
2008,"11","千美元","24章","缅甸","A",1022,"2008-11-c60-t01.html"
2008,"11","千美元","31章","缅甸","A",556,"2008-11-c60-t01.html"
2008,"11","千美元","50章","缅甸","A",287,"2008-11-c60-t01.html"
2008,"11","千美元","51章","缅甸","A",521,"2008-11-c60-t01.html"
2008,"11","千美元","52章","缅甸","A",5686,"2008-11-c60-t01.html"
2008,"11","千美元","总值","缅甸","B",1787049,"2008-11-c60-t01.html"
2008,"11","千美元","第1类","缅甸","B",11954,"2008-11-c60-t01.html"
2008,"11","千美元","01章","缅甸","B",222,"2008-11-c60-t01.html"
2008,"11","千美元","02章","缅甸","B",3,"2008-11-c60-t01.html"
2008,"11","千美元","03章","缅甸","B",0,"2008-11-c60-t01.html"
2008,"11","千美元","04章","缅甸","B",8922,"2008-11-c60-t01.html"
2008,"11","千美元","05章","缅甸","B",2807,"2008-11-c60-t01.html"
2008,"11","千美元","第2类","缅甸","B",12094,"2008-11-c60-t01.html"
2008,"11","千美元","06章","缅甸","B",42,"2008-11-c60-t01.html"
2008,"11","千美元","07章","缅甸","B",155,"2008-11-c60-t01.html"
2008,"11","千美元","08章","缅甸","B",303,"2008-11-c60-t01.html"
2008,"11","千美元","09章","缅甸","B",1864,"2008-11-c60-t01.html"
2008,"11","千美元","10章","缅甸","B",4984,"2008-11-c60-t01.html"
2008,"11","千美元","11章","缅甸","B",4165,"2008-11-c60-t01.html"
2008,"11","千美元","12章","缅甸","B",238,"2008-11-c60-t01.html"
2008,"11","千美元","13章","缅甸","B",342,"2008-11-c60-t01.html"
2008,"11","千美元","14章","缅甸","B",NA,"2008-11-c60-t01.html"
2008,"11","千美元","第3类","缅甸","B",6,"2008-11-c60-t01.html"
2008,"11","千美元","15章","缅甸","B",6,"2008-11-c60-t01.html"
2008,"11","千美元","第4类","缅甸","B",31460,"2008-11-c60-t01.html"
2008,"11","千美元","16章","缅甸","B",NA,"2008-11-c60-t01.html"
2008,"11","千美元","17章","缅甸","B",1629,"2008-11-c60-t01.html"
2008,"11","千美元","18章","缅甸","B",NA,"2008-11-c60-t01.html"
2008,"11","千美元","19章","缅甸","B",1254,"2008-11-c60-t01.html"
2008,"11","千美元","20章","缅甸","B",162,"2008-11-c60-t01.html"
2008,"11","千美元","21章","缅甸","B",8765,"2008-11-c60-t01.html"
2008,"11","千美元","22章","缅甸","B",13623,"2008-11-c60-t01.html"
2008,"11","千美元","23章","缅甸","B",454,"2008-11-c60-t01.html"
2008,"11","千美元","24章","缅甸","B",5573,"2008-11-c60-t01.html"
2008,"11","千美元","31章","缅甸","B",4975,"2008-11-c60-t01.html"
2008,"11","千美元","50章","缅甸","B",1136,"2008-11-c60-t01.html"
2008,"11","千美元","51章","缅甸","B",4933,"2008-11-c60-t01.html"
2008,"11","千美元","52章","缅甸","B",64378,"2008-11-c60-t01.html"
2008,"11","千美元","总值","朝鲜","A",148807,"2008-11-c60-t01.html"
2008,"11","千美元","第1类","朝鲜","A",1481,"2008-11-c60-t01.html"
2008,"11","千美元","01章","朝鲜","A",10,"2008-11-c60-t01.html"
2008,"11","千美元","02章","朝鲜","A",NA,"2008-11-c60-t01.html"
2008,"11","千美元","03章","朝鲜","A",897,"2008-11-c60-t01.html"
