"year","month","currency","cat","country","period","value","files"
2002,"01","千美元","总值","缅甸","A",50119,"2002-01-c28-t01.html"
2002,"01","千美元","第1类","缅甸","A",62,"2002-01-c28-t01.html"
2002,"01","千美元","01章","缅甸","A",23,"2002-01-c28-t01.html"
2002,"01","千美元","02章","缅甸","A",NA,"2002-01-c28-t01.html"
2002,"01","千美元","03章","缅甸","A",NA,"2002-01-c28-t01.html"
2002,"01","千美元","04章","缅甸","A",39,"2002-01-c28-t01.html"
2002,"01","千美元","05章","缅甸","A",NA,"2002-01-c28-t01.html"
2002,"01","千美元","第2类","缅甸","A",1868,"2002-01-c28-t01.html"
2002,"01","千美元","06章","缅甸","A",1,"2002-01-c28-t01.html"
2002,"01","千美元","07章","缅甸","A",245,"2002-01-c28-t01.html"
2002,"01","千美元","08章","缅甸","A",810,"2002-01-c28-t01.html"
2002,"01","千美元","09章","缅甸","A",87,"2002-01-c28-t01.html"
2002,"01","千美元","10章","缅甸","A",84,"2002-01-c28-t01.html"
2002,"01","千美元","11章","缅甸","A",126,"2002-01-c28-t01.html"
2002,"01","千美元","12章","缅甸","A",514,"2002-01-c28-t01.html"
2002,"01","千美元","13章","缅甸","A",1,"2002-01-c28-t01.html"
2002,"01","千美元","14章","缅甸","A",NA,"2002-01-c28-t01.html"
2002,"01","千美元","第3类","缅甸","A",1,"2002-01-c28-t01.html"
2002,"01","千美元","15章","缅甸","A",1,"2002-01-c28-t01.html"
2002,"01","千美元","第4类","缅甸","A",581,"2002-01-c28-t01.html"
2002,"01","千美元","16章","缅甸","A",1,"2002-01-c28-t01.html"
2002,"01","千美元","17章","缅甸","A",77,"2002-01-c28-t01.html"
2002,"01","千美元","18章","缅甸","A",NA,"2002-01-c28-t01.html"
2002,"01","千美元","19章","缅甸","A",18,"2002-01-c28-t01.html"
2002,"01","千美元","20章","缅甸","A",0,"2002-01-c28-t01.html"
2002,"01","千美元","21章","缅甸","A",191,"2002-01-c28-t01.html"
2002,"01","千美元","22章","缅甸","A",266,"2002-01-c28-t01.html"
2002,"01","千美元","23章","缅甸","A",NA,"2002-01-c28-t01.html"
2002,"01","千美元","24章","缅甸","A",27,"2002-01-c28-t01.html"
2002,"01","千美元","31章","缅甸","A",169,"2002-01-c28-t01.html"
2002,"01","千美元","50章","缅甸","A",30,"2002-01-c28-t01.html"
2002,"01","千美元","51章","缅甸","A",61,"2002-01-c28-t01.html"
2002,"01","千美元","52章","缅甸","A",3460,"2002-01-c28-t01.html"
2002,"01","千美元","总值","缅甸","B",50119,"2002-01-c28-t01.html"
2002,"01","千美元","第1类","缅甸","B",62,"2002-01-c28-t01.html"
2002,"01","千美元","01章","缅甸","B",23,"2002-01-c28-t01.html"
2002,"01","千美元","02章","缅甸","B",NA,"2002-01-c28-t01.html"
2002,"01","千美元","03章","缅甸","B",NA,"2002-01-c28-t01.html"
2002,"01","千美元","04章","缅甸","B",39,"2002-01-c28-t01.html"
2002,"01","千美元","05章","缅甸","B",NA,"2002-01-c28-t01.html"
2002,"01","千美元","第2类","缅甸","B",1868,"2002-01-c28-t01.html"
2002,"01","千美元","06章","缅甸","B",1,"2002-01-c28-t01.html"
2002,"01","千美元","07章","缅甸","B",245,"2002-01-c28-t01.html"
2002,"01","千美元","08章","缅甸","B",810,"2002-01-c28-t01.html"
2002,"01","千美元","09章","缅甸","B",87,"2002-01-c28-t01.html"
2002,"01","千美元","10章","缅甸","B",84,"2002-01-c28-t01.html"
2002,"01","千美元","11章","缅甸","B",126,"2002-01-c28-t01.html"
2002,"01","千美元","12章","缅甸","B",514,"2002-01-c28-t01.html"
2002,"01","千美元","13章","缅甸","B",1,"2002-01-c28-t01.html"
2002,"01","千美元","14章","缅甸","B",NA,"2002-01-c28-t01.html"
2002,"01","千美元","第3类","缅甸","B",1,"2002-01-c28-t01.html"
2002,"01","千美元","15章","缅甸","B",1,"2002-01-c28-t01.html"
2002,"01","千美元","第4类","缅甸","B",581,"2002-01-c28-t01.html"
2002,"01","千美元","16章","缅甸","B",1,"2002-01-c28-t01.html"
2002,"01","千美元","17章","缅甸","B",77,"2002-01-c28-t01.html"
2002,"01","千美元","18章","缅甸","B",NA,"2002-01-c28-t01.html"
2002,"01","千美元","19章","缅甸","B",18,"2002-01-c28-t01.html"
2002,"01","千美元","20章","缅甸","B",0,"2002-01-c28-t01.html"
2002,"01","千美元","21章","缅甸","B",191,"2002-01-c28-t01.html"
2002,"01","千美元","22章","缅甸","B",266,"2002-01-c28-t01.html"
2002,"01","千美元","23章","缅甸","B",NA,"2002-01-c28-t01.html"
2002,"01","千美元","24章","缅甸","B",27,"2002-01-c28-t01.html"
2002,"01","千美元","31章","缅甸","B",169,"2002-01-c28-t01.html"
2002,"01","千美元","50章","缅甸","B",30,"2002-01-c28-t01.html"
2002,"01","千美元","51章","缅甸","B",61,"2002-01-c28-t01.html"
2002,"01","千美元","52章","缅甸","B",3460,"2002-01-c28-t01.html"
2002,"01","千美元","总值","朝鲜","A",26436,"2002-01-c28-t01.html"
2002,"01","千美元","第1类","朝鲜","A",997,"2002-01-c28-t01.html"
2002,"01","千美元","01章","朝鲜","A",NA,"2002-01-c28-t01.html"
2002,"01","千美元","02章","朝鲜","A",762,"2002-01-c28-t01.html"
2002,"01","千美元","03章","朝鲜","A",196,"2002-01-c28-t01.html"
2002,"01","千美元","04章","朝鲜","A",38,"2002-01-c28-t01.html"
2002,"01","千美元","05章","朝鲜","A",NA,"2002-01-c28-t01.html"
2002,"01","千美元","第2类","朝鲜","A",2319,"2002-01-c28-t01.html"
2002,"01","千美元","06章","朝鲜","A",NA,"2002-01-c28-t01.html"
2002,"01","千美元","07章","朝鲜","A",132,"2002-01-c28-t01.html"
2002,"01","千美元","08章","朝鲜","A",487,"2002-01-c28-t01.html"
2002,"01","千美元","09章","朝鲜","A",85,"2002-01-c28-t01.html"
2002,"01","千美元","10章","朝鲜","A",478,"2002-01-c28-t01.html"
2002,"01","千美元","11章","朝鲜","A",767,"2002-01-c28-t01.html"
2002,"01","千美元","12章","朝鲜","A",368,"2002-01-c28-t01.html"
2002,"01","千美元","13章","朝鲜","A",NA,"2002-01-c28-t01.html"
2002,"01","千美元","14章","朝鲜","A",NA,"2002-01-c28-t01.html"
2002,"01","千美元","第3类","朝鲜","A",25,"2002-01-c28-t01.html"
2002,"01","千美元","15章","朝鲜","A",25,"2002-01-c28-t01.html"
2002,"01","千美元","第4类","朝鲜","A",1350,"2002-01-c28-t01.html"
2002,"01","千美元","16章","朝鲜","A",31,"2002-01-c28-t01.html"
2002,"01","千美元","17章","朝鲜","A",38,"2002-01-c28-t01.html"
2002,"01","千美元","18章","朝鲜","A",NA,"2002-01-c28-t01.html"
2002,"01","千美元","19章","朝鲜","A",45,"2002-01-c28-t01.html"
2002,"01","千美元","20章","朝鲜","A",33,"2002-01-c28-t01.html"
2002,"01","千美元","21章","朝鲜","A",38,"2002-01-c28-t01.html"
2002,"01","千美元","22章","朝鲜","A",126,"2002-01-c28-t01.html"
2002,"01","千美元","23章","朝鲜","A",364,"2002-01-c28-t01.html"
2002,"01","千美元","24章","朝鲜","A",675,"2002-01-c28-t01.html"
2002,"01","千美元","31章","朝鲜","A",545,"2002-01-c28-t01.html"
2002,"01","千美元","50章","朝鲜","A",NA,"2002-01-c28-t01.html"
2002,"01","千美元","51章","朝鲜","A",32,"2002-01-c28-t01.html"
2002,"01","千美元","52章","朝鲜","A",162,"2002-01-c28-t01.html"
2002,"01","千美元","总值","朝鲜","B",26436,"2002-01-c28-t01.html"
2002,"01","千美元","第1类","朝鲜","B",997,"2002-01-c28-t01.html"
2002,"01","千美元","01章","朝鲜","B",NA,"2002-01-c28-t01.html"
2002,"01","千美元","02章","朝鲜","B",762,"2002-01-c28-t01.html"
2002,"01","千美元","03章","朝鲜","B",196,"2002-01-c28-t01.html"
2002,"01","千美元","04章","朝鲜","B",38,"2002-01-c28-t01.html"
2002,"01","千美元","05章","朝鲜","B",NA,"2002-01-c28-t01.html"
2002,"01","千美元","第2类","朝鲜","B",2319,"2002-01-c28-t01.html"
2002,"01","千美元","06章","朝鲜","B",NA,"2002-01-c28-t01.html"
2002,"01","千美元","07章","朝鲜","B",132,"2002-01-c28-t01.html"
2002,"01","千美元","08章","朝鲜","B",487,"2002-01-c28-t01.html"
2002,"01","千美元","09章","朝鲜","B",85,"2002-01-c28-t01.html"
2002,"01","千美元","10章","朝鲜","B",478,"2002-01-c28-t01.html"
2002,"01","千美元","11章","朝鲜","B",767,"2002-01-c28-t01.html"
2002,"01","千美元","12章","朝鲜","B",368,"2002-01-c28-t01.html"
2002,"01","千美元","13章","朝鲜","B",NA,"2002-01-c28-t01.html"
2002,"01","千美元","14章","朝鲜","B",NA,"2002-01-c28-t01.html"
2002,"01","千美元","第3类","朝鲜","B",25,"2002-01-c28-t01.html"
2002,"01","千美元","15章","朝鲜","B",25,"2002-01-c28-t01.html"
2002,"01","千美元","第4类","朝鲜","B",1350,"2002-01-c28-t01.html"
