"year","month","currency","cat","country","period","value","files"
2002,"04","千美元","第3类","缅甸","B",5,"2002-04-c31-t01.html"
2002,"04","千美元","15章","缅甸","B",5,"2002-04-c31-t01.html"
2002,"04","千美元","第4类","缅甸","B",7186,"2002-04-c31-t01.html"
2002,"04","千美元","16章","缅甸","B",4,"2002-04-c31-t01.html"
2002,"04","千美元","17章","缅甸","B",102,"2002-04-c31-t01.html"
2002,"04","千美元","18章","缅甸","B",1,"2002-04-c31-t01.html"
2002,"04","千美元","19章","缅甸","B",74,"2002-04-c31-t01.html"
2002,"04","千美元","20章","缅甸","B",36,"2002-04-c31-t01.html"
2002,"04","千美元","21章","缅甸","B",956,"2002-04-c31-t01.html"
2002,"04","千美元","22章","缅甸","B",3848,"2002-04-c31-t01.html"
2002,"04","千美元","23章","缅甸","B",2,"2002-04-c31-t01.html"
2002,"04","千美元","24章","缅甸","B",2163,"2002-04-c31-t01.html"
2002,"04","千美元","31章","缅甸","B",626,"2002-04-c31-t01.html"
2002,"04","千美元","50章","缅甸","B",286,"2002-04-c31-t01.html"
2002,"04","千美元","51章","缅甸","B",155,"2002-04-c31-t01.html"
2002,"04","千美元","52章","缅甸","B",12117,"2002-04-c31-t01.html"
2002,"04","千美元","总值","朝鲜","A",53657,"2002-04-c31-t01.html"
2002,"04","千美元","第1类","朝鲜","A",4961,"2002-04-c31-t01.html"
2002,"04","千美元","01章","朝鲜","A",19,"2002-04-c31-t01.html"
2002,"04","千美元","02章","朝鲜","A",3971,"2002-04-c31-t01.html"
2002,"04","千美元","03章","朝鲜","A",958,"2002-04-c31-t01.html"
2002,"04","千美元","04章","朝鲜","A",10,"2002-04-c31-t01.html"
2002,"04","千美元","05章","朝鲜","A",3,"2002-04-c31-t01.html"
2002,"04","千美元","第2类","朝鲜","A",6912,"2002-04-c31-t01.html"
2002,"04","千美元","06章","朝鲜","A",63,"2002-04-c31-t01.html"
2002,"04","千美元","07章","朝鲜","A",134,"2002-04-c31-t01.html"
2002,"04","千美元","08章","朝鲜","A",431,"2002-04-c31-t01.html"
2002,"04","千美元","09章","朝鲜","A",3,"2002-04-c31-t01.html"
2002,"04","千美元","10章","朝鲜","A",4490,"2002-04-c31-t01.html"
2002,"04","千美元","11章","朝鲜","A",932,"2002-04-c31-t01.html"
2002,"04","千美元","12章","朝鲜","A",859,"2002-04-c31-t01.html"
2002,"04","千美元","13章","朝鲜","A",NA,"2002-04-c31-t01.html"
2002,"04","千美元","14章","朝鲜","A",1,"2002-04-c31-t01.html"
2002,"04","千美元","第3类","朝鲜","A",63,"2002-04-c31-t01.html"
2002,"04","千美元","15章","朝鲜","A",63,"2002-04-c31-t01.html"
2002,"04","千美元","第4类","朝鲜","A",2978,"2002-04-c31-t01.html"
2002,"04","千美元","16章","朝鲜","A",NA,"2002-04-c31-t01.html"
2002,"04","千美元","17章","朝鲜","A",218,"2002-04-c31-t01.html"
2002,"04","千美元","18章","朝鲜","A",NA,"2002-04-c31-t01.html"
2002,"04","千美元","19章","朝鲜","A",128,"2002-04-c31-t01.html"
2002,"04","千美元","20章","朝鲜","A",29,"2002-04-c31-t01.html"
2002,"04","千美元","21章","朝鲜","A",42,"2002-04-c31-t01.html"
2002,"04","千美元","22章","朝鲜","A",665,"2002-04-c31-t01.html"
2002,"04","千美元","23章","朝鲜","A",1467,"2002-04-c31-t01.html"
2002,"04","千美元","24章","朝鲜","A",429,"2002-04-c31-t01.html"
2002,"04","千美元","31章","朝鲜","A",6978,"2002-04-c31-t01.html"
2002,"04","千美元","50章","朝鲜","A",NA,"2002-04-c31-t01.html"
2002,"04","千美元","51章","朝鲜","A",68,"2002-04-c31-t01.html"
2002,"04","千美元","52章","朝鲜","A",335,"2002-04-c31-t01.html"
2002,"04","千美元","总值","朝鲜","B",151112,"2002-04-c31-t01.html"
2002,"04","千美元","第1类","朝鲜","B",8064,"2002-04-c31-t01.html"
2002,"04","千美元","01章","朝鲜","B",19,"2002-04-c31-t01.html"
2002,"04","千美元","02章","朝鲜","B",6323,"2002-04-c31-t01.html"
2002,"04","千美元","03章","朝鲜","B",1555,"2002-04-c31-t01.html"
2002,"04","千美元","04章","朝鲜","B",159,"2002-04-c31-t01.html"
2002,"04","千美元","05章","朝鲜","B",9,"2002-04-c31-t01.html"
2002,"04","千美元","第2类","朝鲜","B",24580,"2002-04-c31-t01.html"
2002,"04","千美元","06章","朝鲜","B",82,"2002-04-c31-t01.html"
2002,"04","千美元","07章","朝鲜","B",566,"2002-04-c31-t01.html"
2002,"04","千美元","08章","朝鲜","B",1806,"2002-04-c31-t01.html"
2002,"04","千美元","09章","朝鲜","B",173,"2002-04-c31-t01.html"
2002,"04","千美元","10章","朝鲜","B",13537,"2002-04-c31-t01.html"
2002,"04","千美元","11章","朝鲜","B",4266,"2002-04-c31-t01.html"
2002,"04","千美元","12章","朝鲜","B",4149,"2002-04-c31-t01.html"
2002,"04","千美元","13章","朝鲜","B",NA,"2002-04-c31-t01.html"
2002,"04","千美元","14章","朝鲜","B",1,"2002-04-c31-t01.html"
2002,"04","千美元","第3类","朝鲜","B",127,"2002-04-c31-t01.html"
2002,"04","千美元","15章","朝鲜","B",127,"2002-04-c31-t01.html"
2002,"04","千美元","第4类","朝鲜","B",6886,"2002-04-c31-t01.html"
2002,"04","千美元","16章","朝鲜","B",69,"2002-04-c31-t01.html"
2002,"04","千美元","17章","朝鲜","B",334,"2002-04-c31-t01.html"
2002,"04","千美元","18章","朝鲜","B",NA,"2002-04-c31-t01.html"
2002,"04","千美元","19章","朝鲜","B",263,"2002-04-c31-t01.html"
2002,"04","千美元","20章","朝鲜","B",102,"2002-04-c31-t01.html"
2002,"04","千美元","21章","朝鲜","B",86,"2002-04-c31-t01.html"
2002,"04","千美元","22章","朝鲜","B",1447,"2002-04-c31-t01.html"
2002,"04","千美元","23章","朝鲜","B",2500,"2002-04-c31-t01.html"
2002,"04","千美元","24章","朝鲜","B",2085,"2002-04-c31-t01.html"
2002,"04","千美元","31章","朝鲜","B",11533,"2002-04-c31-t01.html"
2002,"04","千美元","50章","朝鲜","B",18,"2002-04-c31-t01.html"
2002,"04","千美元","51章","朝鲜","B",159,"2002-04-c31-t01.html"
2002,"04","千美元","52章","朝鲜","B",1026,"2002-04-c31-t01.html"
2002,"04","千美元","总值","香港","A",4823913,"2002-04-c31-t01.html"
2002,"04","千美元","第1类","香港","A",76220,"2002-04-c31-t01.html"
2002,"04","千美元","01章","香港","A",33927,"2002-04-c31-t01.html"
2002,"04","千美元","02章","香港","A",17540,"2002-04-c31-t01.html"
2002,"04","千美元","03章","香港","A",19422,"2002-04-c31-t01.html"
2002,"04","千美元","04章","香港","A",4442,"2002-04-c31-t01.html"
2002,"04","千美元","05章","香港","A",888,"2002-04-c31-t01.html"
2002,"04","千美元","第2类","香港","A",23459,"2002-04-c31-t01.html"
2002,"04","千美元","06章","香港","A",176,"2002-04-c31-t01.html"
2002,"04","千美元","07章","香港","A",6844,"2002-04-c31-t01.html"
2002,"04","千美元","08章","香港","A",2297,"2002-04-c31-t01.html"
2002,"04","千美元","09章","香港","A",2665,"2002-04-c31-t01.html"
2002,"04","千美元","10章","香港","A",893,"2002-04-c31-t01.html"
2002,"04","千美元","11章","香港","A",2754,"2002-04-c31-t01.html"
2002,"04","千美元","12章","香港","A",7164,"2002-04-c31-t01.html"
2002,"04","千美元","13章","香港","A",219,"2002-04-c31-t01.html"
2002,"04","千美元","14章","香港","A",447,"2002-04-c31-t01.html"
2002,"04","千美元","第3类","香港","A",7065,"2002-04-c31-t01.html"
2002,"04","千美元","15章","香港","A",7065,"2002-04-c31-t01.html"
2002,"04","千美元","第4类","香港","A",84046,"2002-04-c31-t01.html"
2002,"04","千美元","16章","香港","A",9522,"2002-04-c31-t01.html"
2002,"04","千美元","17章","香港","A",3059,"2002-04-c31-t01.html"
2002,"04","千美元","18章","香港","A",431,"2002-04-c31-t01.html"
2002,"04","千美元","19章","香港","A",9479,"2002-04-c31-t01.html"
2002,"04","千美元","20章","香港","A",7550,"2002-04-c31-t01.html"
2002,"04","千美元","21章","香港","A",7839,"2002-04-c31-t01.html"
2002,"04","千美元","22章","香港","A",36585,"2002-04-c31-t01.html"
2002,"04","千美元","23章","香港","A",1872,"2002-04-c31-t01.html"
2002,"04","千美元","24章","香港","A",7710,"2002-04-c31-t01.html"
2002,"04","千美元","31章","香港","A",165,"2002-04-c31-t01.html"
2002,"04","千美元","50章","香港","A",9380,"2002-04-c31-t01.html"
2002,"04","千美元","51章","香港","A",42786,"2002-04-c31-t01.html"
2002,"04","千美元","52章","香港","A",209037,"2002-04-c31-t01.html"
2002,"04","千美元","总值","香港","B",16368131,"2002-04-c31-t01.html"
2002,"04","千美元","第1类","香港","B",233583,"2002-04-c31-t01.html"
2002,"04","千美元","01章","香港","B",106160,"2002-04-c31-t01.html"
2002,"04","千美元","02章","香港","B",47399,"2002-04-c31-t01.html"
2002,"04","千美元","03章","香港","B",58121,"2002-04-c31-t01.html"
2002,"04","千美元","04章","香港","B",18223,"2002-04-c31-t01.html"
2002,"04","千美元","05章","香港","B",3680,"2002-04-c31-t01.html"
2002,"04","千美元","第2类","香港","B",88622,"2002-04-c31-t01.html"
2002,"04","千美元","06章","香港","B",876,"2002-04-c31-t01.html"
2002,"04","千美元","07章","香港","B",25059,"2002-04-c31-t01.html"
2002,"04","千美元","08章","香港","B",10225,"2002-04-c31-t01.html"
2002,"04","千美元","09章","香港","B",8856,"2002-04-c31-t01.html"
2002,"04","千美元","10章","香港","B",3588,"2002-04-c31-t01.html"
2002,"04","千美元","11章","香港","B",10945,"2002-04-c31-t01.html"
2002,"04","千美元","12章","香港","B",26110,"2002-04-c31-t01.html"
2002,"04","千美元","13章","香港","B",1184,"2002-04-c31-t01.html"
2002,"04","千美元","14章","香港","B",1780,"2002-04-c31-t01.html"
2002,"04","千美元","第3类","香港","B",23769,"2002-04-c31-t01.html"
2002,"04","千美元","15章","香港","B",23769,"2002-04-c31-t01.html"
2002,"04","千美元","第4类","香港","B",296687,"2002-04-c31-t01.html"
2002,"04","千美元","16章","香港","B",39712,"2002-04-c31-t01.html"
2002,"04","千美元","17章","香港","B",14553,"2002-04-c31-t01.html"
2002,"04","千美元","18章","香港","B",1750,"2002-04-c31-t01.html"
2002,"04","千美元","19章","香港","B",35873,"2002-04-c31-t01.html"
2002,"04","千美元","20章","香港","B",29367,"2002-04-c31-t01.html"
2002,"04","千美元","21章","香港","B",31821,"2002-04-c31-t01.html"
2002,"04","千美元","22章","香港","B",114169,"2002-04-c31-t01.html"
2002,"04","千美元","23章","香港","B",7462,"2002-04-c31-t01.html"
2002,"04","千美元","24章","香港","B",21978,"2002-04-c31-t01.html"
2002,"04","千美元","31章","香港","B",407,"2002-04-c31-t01.html"
2002,"04","千美元","50章","香港","B",31535,"2002-04-c31-t01.html"
2002,"04","千美元","51章","香港","B",87083,"2002-04-c31-t01.html"
2002,"04","千美元","52章","香港","B",614496,"2002-04-c31-t01.html"
2002,"04","千美元","总值","印度","A",182641,"2002-04-c31-t01.html"
2002,"04","千美元","第1类","印度","A",371,"2002-04-c31-t01.html"
2002,"04","千美元","01章","印度","A",NA,"2002-04-c31-t01.html"
2002,"04","千美元","02章","印度","A",NA,"2002-04-c31-t01.html"
2002,"04","千美元","03章","印度","A",NA,"2002-04-c31-t01.html"
2002,"04","千美元","04章","印度","A",NA,"2002-04-c31-t01.html"
2002,"04","千美元","05章","印度","A",371,"2002-04-c31-t01.html"
2002,"04","千美元","第2类","印度","A",2994,"2002-04-c31-t01.html"
2002,"04","千美元","06章","印度","A",NA,"2002-04-c31-t01.html"
2002,"04","千美元","07章","印度","A",1994,"2002-04-c31-t01.html"
2002,"04","千美元","08章","印度","A",202,"2002-04-c31-t01.html"
2002,"04","千美元","09章","印度","A",786,"2002-04-c31-t01.html"
2002,"04","千美元","10章","印度","A",NA,"2002-04-c31-t01.html"
2002,"04","千美元","11章","印度","A",NA,"2002-04-c31-t01.html"
2002,"04","千美元","12章","印度","A",6,"2002-04-c31-t01.html"
2002,"04","千美元","13章","印度","A",6,"2002-04-c31-t01.html"
2002,"04","千美元","14章","印度","A",NA,"2002-04-c31-t01.html"
2002,"04","千美元","第3类","印度","A",2,"2002-04-c31-t01.html"
2002,"04","千美元","15章","印度","A",2,"2002-04-c31-t01.html"
2002,"04","千美元","第4类","印度","A",197,"2002-04-c31-t01.html"
2002,"04","千美元","16章","印度","A",14,"2002-04-c31-t01.html"
2002,"04","千美元","17章","印度","A",19,"2002-04-c31-t01.html"
2002,"04","千美元","18章","印度","A",NA,"2002-04-c31-t01.html"
2002,"04","千美元","19章","印度","A",6,"2002-04-c31-t01.html"
2002,"04","千美元","20章","印度","A",55,"2002-04-c31-t01.html"
2002,"04","千美元","21章","印度","A",NA,"2002-04-c31-t01.html"
2002,"04","千美元","22章","印度","A",20,"2002-04-c31-t01.html"
2002,"04","千美元","23章","印度","A",64,"2002-04-c31-t01.html"
2002,"04","千美元","24章","印度","A",18,"2002-04-c31-t01.html"
2002,"04","千美元","31章","印度","A",680,"2002-04-c31-t01.html"
2002,"04","千美元","50章","印度","A",14916,"2002-04-c31-t01.html"
2002,"04","千美元","51章","印度","A",373,"2002-04-c31-t01.html"
2002,"04","千美元","52章","印度","A",2299,"2002-04-c31-t01.html"
2002,"04","千美元","总值","印度","B",689448,"2002-04-c31-t01.html"
2002,"04","千美元","第1类","印度","B",1062,"2002-04-c31-t01.html"
2002,"04","千美元","01章","印度","B",NA,"2002-04-c31-t01.html"
2002,"04","千美元","02章","印度","B",NA,"2002-04-c31-t01.html"
2002,"04","千美元","03章","印度","B",NA,"2002-04-c31-t01.html"
2002,"04","千美元","04章","印度","B",NA,"2002-04-c31-t01.html"
2002,"04","千美元","05章","印度","B",1062,"2002-04-c31-t01.html"
2002,"04","千美元","第2类","印度","B",15296,"2002-04-c31-t01.html"
2002,"04","千美元","06章","印度","B",0,"2002-04-c31-t01.html"
2002,"04","千美元","07章","印度","B",10438,"2002-04-c31-t01.html"
2002,"04","千美元","08章","印度","B",674,"2002-04-c31-t01.html"
2002,"04","千美元","09章","印度","B",3975,"2002-04-c31-t01.html"
2002,"04","千美元","10章","印度","B",NA,"2002-04-c31-t01.html"
2002,"04","千美元","11章","印度","B",NA,"2002-04-c31-t01.html"
2002,"04","千美元","12章","印度","B",193,"2002-04-c31-t01.html"
2002,"04","千美元","13章","印度","B",10,"2002-04-c31-t01.html"
2002,"04","千美元","14章","印度","B",4,"2002-04-c31-t01.html"
2002,"04","千美元","第3类","印度","B",80,"2002-04-c31-t01.html"
2002,"04","千美元","15章","印度","B",80,"2002-04-c31-t01.html"
2002,"04","千美元","第4类","印度","B",776,"2002-04-c31-t01.html"
2002,"04","千美元","16章","印度","B",27,"2002-04-c31-t01.html"
2002,"04","千美元","17章","印度","B",148,"2002-04-c31-t01.html"
2002,"04","千美元","18章","印度","B",NA,"2002-04-c31-t01.html"
2002,"04","千美元","19章","印度","B",19,"2002-04-c31-t01.html"
2002,"04","千美元","20章","印度","B",264,"2002-04-c31-t01.html"
2002,"04","千美元","21章","印度","B",NA,"2002-04-c31-t01.html"
2002,"04","千美元","22章","印度","B",20,"2002-04-c31-t01.html"
2002,"04","千美元","23章","印度","B",193,"2002-04-c31-t01.html"
2002,"04","千美元","24章","印度","B",105,"2002-04-c31-t01.html"
2002,"04","千美元","31章","印度","B",4385,"2002-04-c31-t01.html"
2002,"04","千美元","50章","印度","B",49748,"2002-04-c31-t01.html"
2002,"04","千美元","51章","印度","B",775,"2002-04-c31-t01.html"
2002,"04","千美元","52章","印度","B",7769,"2002-04-c31-t01.html"
2002,"04","千美元","总值","印度尼西亚","A",306646,"2002-04-c31-t02.html"
2002,"04","千美元","第1类","印度尼西亚","A",893,"2002-04-c31-t02.html"
2002,"04","千美元","01章","印度尼西亚","A",3,"2002-04-c31-t02.html"
2002,"04","千美元","02章","印度尼西亚","A",77,"2002-04-c31-t02.html"
2002,"04","千美元","03章","印度尼西亚","A",222,"2002-04-c31-t02.html"
2002,"04","千美元","04章","印度尼西亚","A",1,"2002-04-c31-t02.html"
2002,"04","千美元","05章","印度尼西亚","A",589,"2002-04-c31-t02.html"
2002,"04","千美元","第2类","印度尼西亚","A",26332,"2002-04-c31-t02.html"
2002,"04","千美元","06章","印度尼西亚","A",NA,"2002-04-c31-t02.html"
2002,"04","千美元","07章","印度尼西亚","A",2889,"2002-04-c31-t02.html"
2002,"04","千美元","08章","印度尼西亚","A",3295,"2002-04-c31-t02.html"
2002,"04","千美元","09章","印度尼西亚","A",703,"2002-04-c31-t02.html"
2002,"04","千美元","10章","印度尼西亚","A",15345,"2002-04-c31-t02.html"
2002,"04","千美元","11章","印度尼西亚","A",2441,"2002-04-c31-t02.html"
2002,"04","千美元","12章","印度尼西亚","A",1419,"2002-04-c31-t02.html"
2002,"04","千美元","13章","印度尼西亚","A",242,"2002-04-c31-t02.html"
2002,"04","千美元","14章","印度尼西亚","A",NA,"2002-04-c31-t02.html"
2002,"04","千美元","第3类","印度尼西亚","A",25,"2002-04-c31-t02.html"
2002,"04","千美元","15章","印度尼西亚","A",25,"2002-04-c31-t02.html"
2002,"04","千美元","第4类","印度尼西亚","A",25144,"2002-04-c31-t02.html"
2002,"04","千美元","16章","印度尼西亚","A",581,"2002-04-c31-t02.html"
2002,"04","千美元","17章","印度尼西亚","A",11301,"2002-04-c31-t02.html"
2002,"04","千美元","18章","印度尼西亚","A",NA,"2002-04-c31-t02.html"
2002,"04","千美元","19章","印度尼西亚","A",152,"2002-04-c31-t02.html"
2002,"04","千美元","20章","印度尼西亚","A",708,"2002-04-c31-t02.html"
2002,"04","千美元","21章","印度尼西亚","A",503,"2002-04-c31-t02.html"
2002,"04","千美元","22章","印度尼西亚","A",113,"2002-04-c31-t02.html"
2002,"04","千美元","23章","印度尼西亚","A",1421,"2002-04-c31-t02.html"
2002,"04","千美元","24章","印度尼西亚","A",10364,"2002-04-c31-t02.html"
2002,"04","千美元","31章","印度尼西亚","A",2454,"2002-04-c31-t02.html"
2002,"04","千美元","50章","印度尼西亚","A",1471,"2002-04-c31-t02.html"
2002,"04","千美元","51章","印度尼西亚","A",1895,"2002-04-c31-t02.html"
2002,"04","千美元","52章","印度尼西亚","A",8980,"2002-04-c31-t02.html"
2002,"04","千美元","总值","印度尼西亚","B",1037886,"2002-04-c31-t02.html"
2002,"04","千美元","第1类","印度尼西亚","B",2309,"2002-04-c31-t02.html"
2002,"04","千美元","01章","印度尼西亚","B",11,"2002-04-c31-t02.html"
2002,"04","千美元","02章","印度尼西亚","B",294,"2002-04-c31-t02.html"
2002,"04","千美元","03章","印度尼西亚","B",507,"2002-04-c31-t02.html"
2002,"04","千美元","04章","印度尼西亚","B",25,"2002-04-c31-t02.html"
2002,"04","千美元","05章","印度尼西亚","B",1473,"2002-04-c31-t02.html"
2002,"04","千美元","第2类","印度尼西亚","B",70953,"2002-04-c31-t02.html"
2002,"04","千美元","06章","印度尼西亚","B",54,"2002-04-c31-t02.html"
2002,"04","千美元","07章","印度尼西亚","B",21108,"2002-04-c31-t02.html"
2002,"04","千美元","08章","印度尼西亚","B",12709,"2002-04-c31-t02.html"
2002,"04","千美元","09章","印度尼西亚","B",1993,"2002-04-c31-t02.html"
2002,"04","千美元","10章","印度尼西亚","B",23891,"2002-04-c31-t02.html"
2002,"04","千美元","11章","印度尼西亚","B",7066,"2002-04-c31-t02.html"
2002,"04","千美元","12章","印度尼西亚","B",3666,"2002-04-c31-t02.html"
2002,"04","千美元","13章","印度尼西亚","B",465,"2002-04-c31-t02.html"
2002,"04","千美元","14章","印度尼西亚","B",NA,"2002-04-c31-t02.html"
2002,"04","千美元","第3类","印度尼西亚","B",180,"2002-04-c31-t02.html"
2002,"04","千美元","15章","印度尼西亚","B",180,"2002-04-c31-t02.html"
2002,"04","千美元","第4类","印度尼西亚","B",56379,"2002-04-c31-t02.html"
2002,"04","千美元","16章","印度尼西亚","B",1879,"2002-04-c31-t02.html"
2002,"04","千美元","17章","印度尼西亚","B",27758,"2002-04-c31-t02.html"
2002,"04","千美元","18章","印度尼西亚","B",48,"2002-04-c31-t02.html"
2002,"04","千美元","19章","印度尼西亚","B",414,"2002-04-c31-t02.html"
2002,"04","千美元","20章","印度尼西亚","B",2634,"2002-04-c31-t02.html"
2002,"04","千美元","21章","印度尼西亚","B",2157,"2002-04-c31-t02.html"
2002,"04","千美元","22章","印度尼西亚","B",154,"2002-04-c31-t02.html"
2002,"04","千美元","23章","印度尼西亚","B",3796,"2002-04-c31-t02.html"
2002,"04","千美元","24章","印度尼西亚","B",17539,"2002-04-c31-t02.html"
2002,"04","千美元","31章","印度尼西亚","B",16211,"2002-04-c31-t02.html"
2002,"04","千美元","50章","印度尼西亚","B",3459,"2002-04-c31-t02.html"
2002,"04","千美元","51章","印度尼西亚","B",3068,"2002-04-c31-t02.html"
2002,"04","千美元","52章","印度尼西亚","B",27258,"2002-04-c31-t02.html"
2002,"04","千美元","总值","伊朗","A",79284,"2002-04-c31-t02.html"
2002,"04","千美元","第1类","伊朗","A",2,"2002-04-c31-t02.html"
2002,"04","千美元","01章","伊朗","A",NA,"2002-04-c31-t02.html"
2002,"04","千美元","02章","伊朗","A",NA,"2002-04-c31-t02.html"
2002,"04","千美元","03章","伊朗","A",2,"2002-04-c31-t02.html"
2002,"04","千美元","04章","伊朗","A",NA,"2002-04-c31-t02.html"
2002,"04","千美元","05章","伊朗","A",NA,"2002-04-c31-t02.html"
2002,"04","千美元","第2类","伊朗","A",221,"2002-04-c31-t02.html"
2002,"04","千美元","06章","伊朗","A",NA,"2002-04-c31-t02.html"
2002,"04","千美元","07章","伊朗","A",NA,"2002-04-c31-t02.html"
2002,"04","千美元","08章","伊朗","A",NA,"2002-04-c31-t02.html"
2002,"04","千美元","09章","伊朗","A",221,"2002-04-c31-t02.html"
2002,"04","千美元","10章","伊朗","A",NA,"2002-04-c31-t02.html"
2002,"04","千美元","11章","伊朗","A",NA,"2002-04-c31-t02.html"
2002,"04","千美元","12章","伊朗","A",NA,"2002-04-c31-t02.html"
2002,"04","千美元","13章","伊朗","A",NA,"2002-04-c31-t02.html"
2002,"04","千美元","14章","伊朗","A",NA,"2002-04-c31-t02.html"
2002,"04","千美元","第3类","伊朗","A",18,"2002-04-c31-t02.html"
2002,"04","千美元","15章","伊朗","A",18,"2002-04-c31-t02.html"
2002,"04","千美元","第4类","伊朗","A",NA,"2002-04-c31-t02.html"
2002,"04","千美元","16章","伊朗","A",NA,"2002-04-c31-t02.html"
2002,"04","千美元","17章","伊朗","A",NA,"2002-04-c31-t02.html"
2002,"04","千美元","18章","伊朗","A",NA,"2002-04-c31-t02.html"
2002,"04","千美元","19章","伊朗","A",NA,"2002-04-c31-t02.html"
2002,"04","千美元","20章","伊朗","A",NA,"2002-04-c31-t02.html"
2002,"04","千美元","21章","伊朗","A",NA,"2002-04-c31-t02.html"
2002,"04","千美元","22章","伊朗","A",NA,"2002-04-c31-t02.html"
2002,"04","千美元","23章","伊朗","A",NA,"2002-04-c31-t02.html"
2002,"04","千美元","24章","伊朗","A",NA,"2002-04-c31-t02.html"
2002,"04","千美元","31章","伊朗","A",NA,"2002-04-c31-t02.html"
2002,"04","千美元","50章","伊朗","A",1496,"2002-04-c31-t02.html"
2002,"04","千美元","51章","伊朗","A",129,"2002-04-c31-t02.html"
2002,"04","千美元","52章","伊朗","A",13,"2002-04-c31-t02.html"
2002,"04","千美元","总值","伊朗","B",356075,"2002-04-c31-t02.html"
2002,"04","千美元","第1类","伊朗","B",8,"2002-04-c31-t02.html"
2002,"04","千美元","01章","伊朗","B",NA,"2002-04-c31-t02.html"
2002,"04","千美元","02章","伊朗","B",NA,"2002-04-c31-t02.html"
2002,"04","千美元","03章","伊朗","B",8,"2002-04-c31-t02.html"
2002,"04","千美元","04章","伊朗","B",NA,"2002-04-c31-t02.html"
2002,"04","千美元","05章","伊朗","B",NA,"2002-04-c31-t02.html"
