"year","month","currency","cat","country","period","value","files"
2016,"09","万元人民币","12章","缅甸","B",6181,"2016-09-c80-t01.html"
2016,"09","万元人民币","13章","缅甸","B",268,"2016-09-c80-t01.html"
2016,"09","万元人民币","14章","缅甸","B",3,"2016-09-c80-t01.html"
2016,"09","万元人民币","第3类","缅甸","B",115,"2016-09-c80-t01.html"
2016,"09","万元人民币","15章","缅甸","B",115,"2016-09-c80-t01.html"
2016,"09","万元人民币","第4类","缅甸","B",55366,"2016-09-c80-t01.html"
2016,"09","万元人民币","16章","缅甸","B",250,"2016-09-c80-t01.html"
2016,"09","万元人民币","17章","缅甸","B",3869,"2016-09-c80-t01.html"
2016,"09","万元人民币","18章","缅甸","B",11,"2016-09-c80-t01.html"
2016,"09","万元人民币","19章","缅甸","B",4429,"2016-09-c80-t01.html"
2016,"09","万元人民币","20章","缅甸","B",170,"2016-09-c80-t01.html"
2016,"09","万元人民币","21章","缅甸","B",20973,"2016-09-c80-t01.html"
2016,"09","万元人民币","22章","缅甸","B",14797,"2016-09-c80-t01.html"
2016,"09","万元人民币","23章","缅甸","B",2761,"2016-09-c80-t01.html"
2016,"09","万元人民币","24章","缅甸","B",8105,"2016-09-c80-t01.html"
2016,"09","万元人民币","31章","缅甸","B",65610,"2016-09-c80-t01.html"
2016,"09","万元人民币","总值","香港","A",17197594,"2016-09-c80-t01.html"
2016,"09","万元人民币","第1类","香港","A",155093,"2016-09-c80-t01.html"
2016,"09","万元人民币","01章","香港","A",34310,"2016-09-c80-t01.html"
2016,"09","万元人民币","02章","香港","A",37209,"2016-09-c80-t01.html"
2016,"09","万元人民币","03章","香港","A",72049,"2016-09-c80-t01.html"
2016,"09","万元人民币","04章","香港","A",9049,"2016-09-c80-t01.html"
2016,"09","万元人民币","05章","香港","A",2475,"2016-09-c80-t01.html"
2016,"09","万元人民币","第2类","香港","A",172861,"2016-09-c80-t01.html"
2016,"09","万元人民币","06章","香港","A",464,"2016-09-c80-t01.html"
2016,"09","万元人民币","07章","香港","A",81695,"2016-09-c80-t01.html"
2016,"09","万元人民币","08章","香港","A",34256,"2016-09-c80-t01.html"
2016,"09","万元人民币","09章","香港","A",19872,"2016-09-c80-t01.html"
2016,"09","万元人民币","10章","香港","A",873,"2016-09-c80-t01.html"
2016,"09","万元人民币","11章","香港","A",3372,"2016-09-c80-t01.html"
2016,"09","万元人民币","12章","香港","A",28349,"2016-09-c80-t01.html"
2016,"09","万元人民币","13章","香港","A",3328,"2016-09-c80-t01.html"
2016,"09","万元人民币","14章","香港","A",651,"2016-09-c80-t01.html"
2016,"09","万元人民币","第3类","香港","A",3910,"2016-09-c80-t01.html"
2016,"09","万元人民币","15章","香港","A",3910,"2016-09-c80-t01.html"
2016,"09","万元人民币","第4类","香港","A",202303,"2016-09-c80-t01.html"
2016,"09","万元人民币","16章","香港","A",57127,"2016-09-c80-t01.html"
2016,"09","万元人民币","17章","香港","A",2928,"2016-09-c80-t01.html"
2016,"09","万元人民币","18章","香港","A",4413,"2016-09-c80-t01.html"
2016,"09","万元人民币","19章","香港","A",22949,"2016-09-c80-t01.html"
2016,"09","万元人民币","20章","香港","A",8324,"2016-09-c80-t01.html"
2016,"09","万元人民币","21章","香港","A",29043,"2016-09-c80-t01.html"
2016,"09","万元人民币","22章","香港","A",69911,"2016-09-c80-t01.html"
2016,"09","万元人民币","23章","香港","A",663,"2016-09-c80-t01.html"
2016,"09","万元人民币","24章","香港","A",6947,"2016-09-c80-t01.html"
2016,"09","万元人民币","31章","香港","A",75,"2016-09-c80-t01.html"
2016,"09","万元人民币","总值","香港","B",134436979,"2016-09-c80-t01.html"
2016,"09","万元人民币","第1类","香港","B",1328010,"2016-09-c80-t01.html"
2016,"09","万元人民币","01章","香港","B",237087,"2016-09-c80-t01.html"
2016,"09","万元人民币","02章","香港","B",311915,"2016-09-c80-t01.html"
2016,"09","万元人民币","03章","香港","B",656564,"2016-09-c80-t01.html"
2016,"09","万元人民币","04章","香港","B",88039,"2016-09-c80-t01.html"
2016,"09","万元人民币","05章","香港","B",34405,"2016-09-c80-t01.html"
2016,"09","万元人民币","第2类","香港","B",1329766,"2016-09-c80-t01.html"
2016,"09","万元人民币","06章","香港","B",5804,"2016-09-c80-t01.html"
2016,"09","万元人民币","07章","香港","B",644637,"2016-09-c80-t01.html"
2016,"09","万元人民币","08章","香港","B",217623,"2016-09-c80-t01.html"
2016,"09","万元人民币","09章","香港","B",193632,"2016-09-c80-t01.html"
2016,"09","万元人民币","10章","香港","B",7538,"2016-09-c80-t01.html"
2016,"09","万元人民币","11章","香港","B",29102,"2016-09-c80-t01.html"
2016,"09","万元人民币","12章","香港","B",193808,"2016-09-c80-t01.html"
2016,"09","万元人民币","13章","香港","B",30615,"2016-09-c80-t01.html"
2016,"09","万元人民币","14章","香港","B",7007,"2016-09-c80-t01.html"
2016,"09","万元人民币","第3类","香港","B",26757,"2016-09-c80-t01.html"
2016,"09","万元人民币","15章","香港","B",26757,"2016-09-c80-t01.html"
2016,"09","万元人民币","第4类","香港","B",1995352,"2016-09-c80-t01.html"
2016,"09","万元人民币","16章","香港","B",475359,"2016-09-c80-t01.html"
2016,"09","万元人民币","17章","香港","B",22783,"2016-09-c80-t01.html"
2016,"09","万元人民币","18章","香港","B",34553,"2016-09-c80-t01.html"
2016,"09","万元人民币","19章","香港","B",178777,"2016-09-c80-t01.html"
2016,"09","万元人民币","20章","香港","B",105321,"2016-09-c80-t01.html"
2016,"09","万元人民币","21章","香港","B",305548,"2016-09-c80-t01.html"
2016,"09","万元人民币","22章","香港","B",761028,"2016-09-c80-t01.html"
2016,"09","万元人民币","23章","香港","B",4179,"2016-09-c80-t01.html"
2016,"09","万元人民币","24章","香港","B",107803,"2016-09-c80-t01.html"
2016,"09","万元人民币","31章","香港","B",795,"2016-09-c80-t01.html"
2016,"09","万元人民币","总值","印度","A",3558876,"2016-09-c80-t01.html"
2016,"09","万元人民币","第1类","印度","A",285,"2016-09-c80-t01.html"
2016,"09","万元人民币","01章","印度","A",NA,"2016-09-c80-t01.html"
2016,"09","万元人民币","02章","印度","A",NA,"2016-09-c80-t01.html"
2016,"09","万元人民币","03章","印度","A",NA,"2016-09-c80-t01.html"
2016,"09","万元人民币","04章","印度","A",NA,"2016-09-c80-t01.html"
2016,"09","万元人民币","05章","印度","A",285,"2016-09-c80-t01.html"
2016,"09","万元人民币","第2类","印度","A",8233,"2016-09-c80-t01.html"
2016,"09","万元人民币","06章","印度","A",74,"2016-09-c80-t01.html"
2016,"09","万元人民币","07章","印度","A",245,"2016-09-c80-t01.html"
2016,"09","万元人民币","08章","印度","A",3761,"2016-09-c80-t01.html"
2016,"09","万元人民币","09章","印度","A",985,"2016-09-c80-t01.html"
2016,"09","万元人民币","10章","印度","A",NA,"2016-09-c80-t01.html"
2016,"09","万元人民币","11章","印度","A",552,"2016-09-c80-t01.html"
2016,"09","万元人民币","12章","印度","A",538,"2016-09-c80-t01.html"
2016,"09","万元人民币","13章","印度","A",2039,"2016-09-c80-t01.html"
2016,"09","万元人民币","14章","印度","A",40,"2016-09-c80-t01.html"
2016,"09","万元人民币","第3类","印度","A",242,"2016-09-c80-t01.html"
2016,"09","万元人民币","15章","印度","A",242,"2016-09-c80-t01.html"
2016,"09","万元人民币","第4类","印度","A",4648,"2016-09-c80-t01.html"
2016,"09","万元人民币","16章","印度","A",NA,"2016-09-c80-t01.html"
2016,"09","万元人民币","17章","印度","A",507,"2016-09-c80-t01.html"
2016,"09","万元人民币","18章","印度","A",375,"2016-09-c80-t01.html"
2016,"09","万元人民币","19章","印度","A",62,"2016-09-c80-t01.html"
2016,"09","万元人民币","20章","印度","A",1027,"2016-09-c80-t01.html"
2016,"09","万元人民币","21章","印度","A",1152,"2016-09-c80-t01.html"
2016,"09","万元人民币","22章","印度","A",91,"2016-09-c80-t01.html"
2016,"09","万元人民币","23章","印度","A",1021,"2016-09-c80-t01.html"
2016,"09","万元人民币","24章","印度","A",413,"2016-09-c80-t01.html"
2016,"09","万元人民币","31章","印度","A",79141,"2016-09-c80-t01.html"
2016,"09","万元人民币","总值","印度","B",28696317,"2016-09-c80-t01.html"
2016,"09","万元人民币","第1类","印度","B",4413,"2016-09-c80-t01.html"
2016,"09","万元人民币","01章","印度","B",NA,"2016-09-c80-t01.html"
2016,"09","万元人民币","02章","印度","B",NA,"2016-09-c80-t01.html"
2016,"09","万元人民币","03章","印度","B",1094,"2016-09-c80-t01.html"
2016,"09","万元人民币","04章","印度","B",56,"2016-09-c80-t01.html"
2016,"09","万元人民币","05章","印度","B",3263,"2016-09-c80-t01.html"
2016,"09","万元人民币","第2类","印度","B",150887,"2016-09-c80-t01.html"
2016,"09","万元人民币","06章","印度","B",852,"2016-09-c80-t01.html"
2016,"09","万元人民币","07章","印度","B",28310,"2016-09-c80-t01.html"
2016,"09","万元人民币","08章","印度","B",81496,"2016-09-c80-t01.html"
2016,"09","万元人民币","09章","印度","B",8779,"2016-09-c80-t01.html"
2016,"09","万元人民币","10章","印度","B",0,"2016-09-c80-t01.html"
2016,"09","万元人民币","11章","印度","B",7702,"2016-09-c80-t01.html"
2016,"09","万元人民币","12章","印度","B",4258,"2016-09-c80-t01.html"
2016,"09","万元人民币","13章","印度","B",19323,"2016-09-c80-t01.html"
2016,"09","万元人民币","14章","印度","B",168,"2016-09-c80-t01.html"
2016,"09","万元人民币","第3类","印度","B",1679,"2016-09-c80-t01.html"
2016,"09","万元人民币","15章","印度","B",1679,"2016-09-c80-t01.html"
2016,"09","万元人民币","第4类","印度","B",45971,"2016-09-c80-t01.html"
2016,"09","万元人民币","16章","印度","B",340,"2016-09-c80-t01.html"
2016,"09","万元人民币","17章","印度","B",5611,"2016-09-c80-t01.html"
2016,"09","万元人民币","18章","印度","B",2602,"2016-09-c80-t01.html"
2016,"09","万元人民币","19章","印度","B",591,"2016-09-c80-t01.html"
2016,"09","万元人民币","20章","印度","B",10745,"2016-09-c80-t01.html"
2016,"09","万元人民币","21章","印度","B",10240,"2016-09-c80-t01.html"
2016,"09","万元人民币","22章","印度","B",2156,"2016-09-c80-t01.html"
2016,"09","万元人民币","23章","印度","B",11426,"2016-09-c80-t01.html"
2016,"09","万元人民币","24章","印度","B",2260,"2016-09-c80-t01.html"
2016,"09","万元人民币","31章","印度","B",744077,"2016-09-c80-t01.html"
2016,"09","万元人民币","总值","印度尼西亚","A",1743991,"2016-09-c80-t01.html"
2016,"09","万元人民币","第1类","印度尼西亚","A",6837,"2016-09-c80-t01.html"
2016,"09","万元人民币","01章","印度尼西亚","A",8,"2016-09-c80-t01.html"
2016,"09","万元人民币","02章","印度尼西亚","A",NA,"2016-09-c80-t01.html"
2016,"09","万元人民币","03章","印度尼西亚","A",6065,"2016-09-c80-t01.html"
2016,"09","万元人民币","04章","印度尼西亚","A",NA,"2016-09-c80-t01.html"
2016,"09","万元人民币","05章","印度尼西亚","A",764,"2016-09-c80-t01.html"
2016,"09","万元人民币","第2类","印度尼西亚","A",58275,"2016-09-c80-t01.html"
2016,"09","万元人民币","06章","印度尼西亚","A",35,"2016-09-c80-t01.html"
2016,"09","万元人民币","07章","印度尼西亚","A",33625,"2016-09-c80-t01.html"
2016,"09","万元人民币","08章","印度尼西亚","A",20299,"2016-09-c80-t01.html"
2016,"09","万元人民币","09章","印度尼西亚","A",425,"2016-09-c80-t01.html"
2016,"09","万元人民币","10章","印度尼西亚","A",169,"2016-09-c80-t01.html"
2016,"09","万元人民币","11章","印度尼西亚","A",1627,"2016-09-c80-t01.html"
2016,"09","万元人民币","12章","印度尼西亚","A",521,"2016-09-c80-t01.html"
2016,"09","万元人民币","13章","印度尼西亚","A",1572,"2016-09-c80-t01.html"
2016,"09","万元人民币","14章","印度尼西亚","A",1,"2016-09-c80-t01.html"
2016,"09","万元人民币","第3类","印度尼西亚","A",380,"2016-09-c80-t01.html"
2016,"09","万元人民币","15章","印度尼西亚","A",380,"2016-09-c80-t01.html"
2016,"09","万元人民币","第4类","印度尼西亚","A",46007,"2016-09-c80-t01.html"
2016,"09","万元人民币","16章","印度尼西亚","A",2391,"2016-09-c80-t01.html"
2016,"09","万元人民币","17章","印度尼西亚","A",11309,"2016-09-c80-t01.html"
2016,"09","万元人民币","18章","印度尼西亚","A",544,"2016-09-c80-t01.html"
2016,"09","万元人民币","19章","印度尼西亚","A",1018,"2016-09-c80-t01.html"
2016,"09","万元人民币","20章","印度尼西亚","A",4855,"2016-09-c80-t01.html"
2016,"09","万元人民币","21章","印度尼西亚","A",8799,"2016-09-c80-t01.html"
2016,"09","万元人民币","22章","印度尼西亚","A",26,"2016-09-c80-t01.html"
2016,"09","万元人民币","23章","印度尼西亚","A",12015,"2016-09-c80-t01.html"
2016,"09","万元人民币","24章","印度尼西亚","A",5049,"2016-09-c80-t01.html"
2016,"09","万元人民币","31章","印度尼西亚","A",16773,"2016-09-c80-t01.html"
2016,"09","万元人民币","总值","印度尼西亚","B",15351686,"2016-09-c80-t01.html"
2016,"09","万元人民币","第1类","印度尼西亚","B",47605,"2016-09-c80-t01.html"
2016,"09","万元人民币","01章","印度尼西亚","B",39,"2016-09-c80-t01.html"
2016,"09","万元人民币","02章","印度尼西亚","B",NA,"2016-09-c80-t01.html"
2016,"09","万元人民币","03章","印度尼西亚","B",35497,"2016-09-c80-t01.html"
2016,"09","万元人民币","04章","印度尼西亚","B",272,"2016-09-c80-t01.html"
2016,"09","万元人民币","05章","印度尼西亚","B",11797,"2016-09-c80-t01.html"
2016,"09","万元人民币","第2类","印度尼西亚","B",485577,"2016-09-c80-t01.html"
2016,"09","万元人民币","06章","印度尼西亚","B",110,"2016-09-c80-t01.html"
2016,"09","万元人民币","07章","印度尼西亚","B",336297,"2016-09-c80-t01.html"
2016,"09","万元人民币","08章","印度尼西亚","B",109909,"2016-09-c80-t01.html"
2016,"09","万元人民币","09章","印度尼西亚","B",5065,"2016-09-c80-t01.html"
2016,"09","万元人民币","10章","印度尼西亚","B",2160,"2016-09-c80-t01.html"
2016,"09","万元人民币","11章","印度尼西亚","B",10570,"2016-09-c80-t01.html"
2016,"09","万元人民币","12章","印度尼西亚","B",4318,"2016-09-c80-t01.html"
2016,"09","万元人民币","13章","印度尼西亚","B",17075,"2016-09-c80-t01.html"
2016,"09","万元人民币","14章","印度尼西亚","B",73,"2016-09-c80-t01.html"
2016,"09","万元人民币","第3类","印度尼西亚","B",3553,"2016-09-c80-t01.html"
2016,"09","万元人民币","15章","印度尼西亚","B",3553,"2016-09-c80-t01.html"
2016,"09","万元人民币","第4类","印度尼西亚","B",359053,"2016-09-c80-t01.html"
2016,"09","万元人民币","16章","印度尼西亚","B",14634,"2016-09-c80-t01.html"
2016,"09","万元人民币","17章","印度尼西亚","B",89835,"2016-09-c80-t01.html"
2016,"09","万元人民币","18章","印度尼西亚","B",4933,"2016-09-c80-t01.html"
2016,"09","万元人民币","19章","印度尼西亚","B",7286,"2016-09-c80-t01.html"
2016,"09","万元人民币","20章","印度尼西亚","B",44332,"2016-09-c80-t01.html"
2016,"09","万元人民币","21章","印度尼西亚","B",64251,"2016-09-c80-t01.html"
2016,"09","万元人民币","22章","印度尼西亚","B",973,"2016-09-c80-t01.html"
2016,"09","万元人民币","23章","印度尼西亚","B",52736,"2016-09-c80-t01.html"
2016,"09","万元人民币","24章","印度尼西亚","B",80074,"2016-09-c80-t01.html"
2016,"09","万元人民币","31章","印度尼西亚","B",231965,"2016-09-c80-t01.html"
2016,"09","万元人民币","50章","缅甸","A",266,"2016-09-c80-t02.html"
2016,"09","万元人民币","51章","缅甸","A",830,"2016-09-c80-t02.html"
2016,"09","万元人民币","52章","缅甸","A",9213,"2016-09-c80-t02.html"
2016,"09","万元人民币","50章","缅甸","B",3668,"2016-09-c80-t02.html"
2016,"09","万元人民币","51章","缅甸","B",10101,"2016-09-c80-t02.html"
2016,"09","万元人民币","52章","缅甸","B",78937,"2016-09-c80-t02.html"
2016,"09","万元人民币","50章","香港","A",3019,"2016-09-c80-t02.html"
2016,"09","万元人民币","51章","香港","A",10493,"2016-09-c80-t02.html"
2016,"09","万元人民币","52章","香港","A",95750,"2016-09-c80-t02.html"
2016,"09","万元人民币","50章","香港","B",34548,"2016-09-c80-t02.html"
2016,"09","万元人民币","51章","香港","B",194707,"2016-09-c80-t02.html"
2016,"09","万元人民币","52章","香港","B",820081,"2016-09-c80-t02.html"
2016,"09","万元人民币","50章","印度","A",13917,"2016-09-c80-t02.html"
2016,"09","万元人民币","51章","印度","A",3227,"2016-09-c80-t02.html"
2016,"09","万元人民币","52章","印度","A",9689,"2016-09-c80-t02.html"
2016,"09","万元人民币","50章","印度","B",122142,"2016-09-c80-t02.html"
2016,"09","万元人民币","51章","印度","B",18728,"2016-09-c80-t02.html"
2016,"09","万元人民币","52章","印度","B",95488,"2016-09-c80-t02.html"
2016,"09","万元人民币","50章","印度尼西亚","A",341,"2016-09-c80-t02.html"
2016,"09","万元人民币","51章","印度尼西亚","A",3050,"2016-09-c80-t02.html"
2016,"09","万元人民币","52章","印度尼西亚","A",26338,"2016-09-c80-t02.html"
2016,"09","万元人民币","50章","印度尼西亚","B",5305,"2016-09-c80-t02.html"
2016,"09","万元人民币","51章","印度尼西亚","B",36377,"2016-09-c80-t02.html"
2016,"09","万元人民币","52章","印度尼西亚","B",238031,"2016-09-c80-t02.html"
2016,"09","万元人民币","总值","伊朗","A",826216,"2016-09-c80-t03.html"
2016,"09","万元人民币","第1类","伊朗","A",5751,"2016-09-c80-t03.html"
2016,"09","万元人民币","01章","伊朗","A",NA,"2016-09-c80-t03.html"
2016,"09","万元人民币","02章","伊朗","A",NA,"2016-09-c80-t03.html"
2016,"09","万元人民币","03章","伊朗","A",5741,"2016-09-c80-t03.html"
2016,"09","万元人民币","04章","伊朗","A",10,"2016-09-c80-t03.html"
2016,"09","万元人民币","05章","伊朗","A",NA,"2016-09-c80-t03.html"
2016,"09","万元人民币","第2类","伊朗","A",5398,"2016-09-c80-t03.html"
2016,"09","万元人民币","06章","伊朗","A",NA,"2016-09-c80-t03.html"
2016,"09","万元人民币","07章","伊朗","A",40,"2016-09-c80-t03.html"
2016,"09","万元人民币","08章","伊朗","A",NA,"2016-09-c80-t03.html"
2016,"09","万元人民币","09章","伊朗","A",907,"2016-09-c80-t03.html"
2016,"09","万元人民币","10章","伊朗","A",NA,"2016-09-c80-t03.html"
2016,"09","万元人民币","11章","伊朗","A",7,"2016-09-c80-t03.html"
2016,"09","万元人民币","12章","伊朗","A",3861,"2016-09-c80-t03.html"
2016,"09","万元人民币","13章","伊朗","A",583,"2016-09-c80-t03.html"
2016,"09","万元人民币","14章","伊朗","A",NA,"2016-09-c80-t03.html"
2016,"09","万元人民币","第3类","伊朗","A",13,"2016-09-c80-t03.html"
2016,"09","万元人民币","15章","伊朗","A",13,"2016-09-c80-t03.html"
2016,"09","万元人民币","第4类","伊朗","A",3057,"2016-09-c80-t03.html"
2016,"09","万元人民币","16章","伊朗","A",NA,"2016-09-c80-t03.html"
2016,"09","万元人民币","17章","伊朗","A",480,"2016-09-c80-t03.html"
2016,"09","万元人民币","18章","伊朗","A",11,"2016-09-c80-t03.html"
2016,"09","万元人民币","19章","伊朗","A",221,"2016-09-c80-t03.html"
2016,"09","万元人民币","20章","伊朗","A",1503,"2016-09-c80-t03.html"
2016,"09","万元人民币","21章","伊朗","A",83,"2016-09-c80-t03.html"
2016,"09","万元人民币","22章","伊朗","A",NA,"2016-09-c80-t03.html"
2016,"09","万元人民币","23章","伊朗","A",389,"2016-09-c80-t03.html"
2016,"09","万元人民币","24章","伊朗","A",369,"2016-09-c80-t03.html"
2016,"09","万元人民币","31章","伊朗","A",703,"2016-09-c80-t03.html"
2016,"09","万元人民币","总值","伊朗","B",7546810,"2016-09-c80-t03.html"
2016,"09","万元人民币","第1类","伊朗","B",54785,"2016-09-c80-t03.html"
2016,"09","万元人民币","01章","伊朗","B",NA,"2016-09-c80-t03.html"
2016,"09","万元人民币","02章","伊朗","B",NA,"2016-09-c80-t03.html"
2016,"09","万元人民币","03章","伊朗","B",54703,"2016-09-c80-t03.html"
2016,"09","万元人民币","04章","伊朗","B",28,"2016-09-c80-t03.html"
2016,"09","万元人民币","05章","伊朗","B",55,"2016-09-c80-t03.html"
2016,"09","万元人民币","第2类","伊朗","B",105914,"2016-09-c80-t03.html"
2016,"09","万元人民币","06章","伊朗","B",15,"2016-09-c80-t03.html"
2016,"09","万元人民币","07章","伊朗","B",3157,"2016-09-c80-t03.html"
2016,"09","万元人民币","08章","伊朗","B",44,"2016-09-c80-t03.html"
2016,"09","万元人民币","09章","伊朗","B",5580,"2016-09-c80-t03.html"
2016,"09","万元人民币","10章","伊朗","B",NA,"2016-09-c80-t03.html"
2016,"09","万元人民币","11章","伊朗","B",20,"2016-09-c80-t03.html"
2016,"09","万元人民币","12章","伊朗","B",93984,"2016-09-c80-t03.html"
2016,"09","万元人民币","13章","伊朗","B",3115,"2016-09-c80-t03.html"
2016,"09","万元人民币","14章","伊朗","B",NA,"2016-09-c80-t03.html"
2016,"09","万元人民币","第3类","伊朗","B",334,"2016-09-c80-t03.html"
2016,"09","万元人民币","15章","伊朗","B",334,"2016-09-c80-t03.html"
2016,"09","万元人民币","第4类","伊朗","B",37118,"2016-09-c80-t03.html"
2016,"09","万元人民币","16章","伊朗","B",11,"2016-09-c80-t03.html"
2016,"09","万元人民币","17章","伊朗","B",3422,"2016-09-c80-t03.html"
2016,"09","万元人民币","18章","伊朗","B",11,"2016-09-c80-t03.html"
2016,"09","万元人民币","19章","伊朗","B",1041,"2016-09-c80-t03.html"
2016,"09","万元人民币","20章","伊朗","B",14010,"2016-09-c80-t03.html"
2016,"09","万元人民币","21章","伊朗","B",1572,"2016-09-c80-t03.html"
2016,"09","万元人民币","22章","伊朗","B",0,"2016-09-c80-t03.html"
2016,"09","万元人民币","23章","伊朗","B",3428,"2016-09-c80-t03.html"
2016,"09","万元人民币","24章","伊朗","B",13623,"2016-09-c80-t03.html"
2016,"09","万元人民币","31章","伊朗","B",13985,"2016-09-c80-t03.html"
2016,"09","万元人民币","总值","日本","A",7851917,"2016-09-c80-t03.html"
2016,"09","万元人民币","第1类","日本","A",128737,"2016-09-c80-t03.html"
2016,"09","万元人民币","01章","日本","A",408,"2016-09-c80-t03.html"
2016,"09","万元人民币","02章","日本","A",NA,"2016-09-c80-t03.html"
2016,"09","万元人民币","03章","日本","A",110527,"2016-09-c80-t03.html"
2016,"09","万元人民币","04章","日本","A",8225,"2016-09-c80-t03.html"
2016,"09","万元人民币","05章","日本","A",9576,"2016-09-c80-t03.html"
2016,"09","万元人民币","第2类","日本","A",119174,"2016-09-c80-t03.html"
2016,"09","万元人民币","06章","日本","A",7207,"2016-09-c80-t03.html"
2016,"09","万元人民币","07章","日本","A",67313,"2016-09-c80-t03.html"
2016,"09","万元人民币","08章","日本","A",8103,"2016-09-c80-t03.html"
2016,"09","万元人民币","09章","日本","A",6695,"2016-09-c80-t03.html"
2016,"09","万元人民币","10章","日本","A",662,"2016-09-c80-t03.html"
2016,"09","万元人民币","11章","日本","A",1171,"2016-09-c80-t03.html"
2016,"09","万元人民币","12章","日本","A",17289,"2016-09-c80-t03.html"
2016,"09","万元人民币","13章","日本","A",9792,"2016-09-c80-t03.html"
2016,"09","万元人民币","14章","日本","A",942,"2016-09-c80-t03.html"
2016,"09","万元人民币","第3类","日本","A",1774,"2016-09-c80-t03.html"
2016,"09","万元人民币","15章","日本","A",1774,"2016-09-c80-t03.html"
2016,"09","万元人民币","第4类","日本","A",283033,"2016-09-c80-t03.html"
2016,"09","万元人民币","16章","日本","A",128020,"2016-09-c80-t03.html"
2016,"09","万元人民币","17章","日本","A",637,"2016-09-c80-t03.html"
2016,"09","万元人民币","18章","日本","A",1739,"2016-09-c80-t03.html"
2016,"09","万元人民币","19章","日本","A",12601,"2016-09-c80-t03.html"
2016,"09","万元人民币","20章","日本","A",85075,"2016-09-c80-t03.html"
2016,"09","万元人民币","21章","日本","A",13164,"2016-09-c80-t03.html"
2016,"09","万元人民币","22章","日本","A",812,"2016-09-c80-t03.html"
2016,"09","万元人民币","23章","日本","A",40037,"2016-09-c80-t03.html"
2016,"09","万元人民币","24章","日本","A",948,"2016-09-c80-t03.html"
