"year","month","currency","cat","country","period","value","files"
2010,"12","千美元","总值","缅甸","A",421276,"2010-12-c06-t01.html"
2010,"12","千美元","第1类","缅甸","A",469,"2010-12-c06-t01.html"
2010,"12","千美元","01章","缅甸","A",NA,"2010-12-c06-t01.html"
2010,"12","千美元","02章","缅甸","A",NA,"2010-12-c06-t01.html"
2010,"12","千美元","03章","缅甸","A",NA,"2010-12-c06-t01.html"
2010,"12","千美元","04章","缅甸","A",444,"2010-12-c06-t01.html"
2010,"12","千美元","05章","缅甸","A",26,"2010-12-c06-t01.html"
2010,"12","千美元","第2类","缅甸","A",820,"2010-12-c06-t01.html"
2010,"12","千美元","06章","缅甸","A",NA,"2010-12-c06-t01.html"
2010,"12","千美元","07章","缅甸","A",586,"2010-12-c06-t01.html"
2010,"12","千美元","08章","缅甸","A",NA,"2010-12-c06-t01.html"
2010,"12","千美元","09章","缅甸","A",NA,"2010-12-c06-t01.html"
2010,"12","千美元","10章","缅甸","A",NA,"2010-12-c06-t01.html"
2010,"12","千美元","11章","缅甸","A",232,"2010-12-c06-t01.html"
2010,"12","千美元","12章","缅甸","A",NA,"2010-12-c06-t01.html"
2010,"12","千美元","13章","缅甸","A",2,"2010-12-c06-t01.html"
2010,"12","千美元","14章","缅甸","A",NA,"2010-12-c06-t01.html"
2010,"12","千美元","第3类","缅甸","A",NA,"2010-12-c06-t01.html"
2010,"12","千美元","15章","缅甸","A",NA,"2010-12-c06-t01.html"
2010,"12","千美元","第4类","缅甸","A",4279,"2010-12-c06-t01.html"
2010,"12","千美元","16章","缅甸","A",NA,"2010-12-c06-t01.html"
2010,"12","千美元","17章","缅甸","A",198,"2010-12-c06-t01.html"
2010,"12","千美元","18章","缅甸","A",NA,"2010-12-c06-t01.html"
2010,"12","千美元","19章","缅甸","A",114,"2010-12-c06-t01.html"
2010,"12","千美元","20章","缅甸","A",4,"2010-12-c06-t01.html"
2010,"12","千美元","21章","缅甸","A",609,"2010-12-c06-t01.html"
2010,"12","千美元","22章","缅甸","A",1663,"2010-12-c06-t01.html"
2010,"12","千美元","23章","缅甸","A",27,"2010-12-c06-t01.html"
2010,"12","千美元","24章","缅甸","A",1663,"2010-12-c06-t01.html"
2010,"12","千美元","31章","缅甸","A",6285,"2010-12-c06-t01.html"
2010,"12","千美元","总值","缅甸","B",3480257,"2010-12-c06-t01.html"
2010,"12","千美元","第1类","缅甸","B",14300,"2010-12-c06-t01.html"
2010,"12","千美元","01章","缅甸","B",NA,"2010-12-c06-t01.html"
2010,"12","千美元","02章","缅甸","B",NA,"2010-12-c06-t01.html"
2010,"12","千美元","03章","缅甸","B",NA,"2010-12-c06-t01.html"
2010,"12","千美元","04章","缅甸","B",4695,"2010-12-c06-t01.html"
2010,"12","千美元","05章","缅甸","B",9604,"2010-12-c06-t01.html"
2010,"12","千美元","第2类","缅甸","B",21492,"2010-12-c06-t01.html"
2010,"12","千美元","06章","缅甸","B",8803,"2010-12-c06-t01.html"
