"year","month","currency","cat","country","period","value","files"
2002,"03","千美元","总值","缅甸","A",47812,"2002-03-c30-t01.html"
2002,"03","千美元","第1类","缅甸","A",357,"2002-03-c30-t01.html"
2002,"03","千美元","01章","缅甸","A",21,"2002-03-c30-t01.html"
2002,"03","千美元","02章","缅甸","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","03章","缅甸","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","04章","缅甸","A",280,"2002-03-c30-t01.html"
2002,"03","千美元","05章","缅甸","A",56,"2002-03-c30-t01.html"
2002,"03","千美元","第2类","缅甸","A",961,"2002-03-c30-t01.html"
2002,"03","千美元","06章","缅甸","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","07章","缅甸","A",306,"2002-03-c30-t01.html"
2002,"03","千美元","08章","缅甸","A",47,"2002-03-c30-t01.html"
2002,"03","千美元","09章","缅甸","A",151,"2002-03-c30-t01.html"
2002,"03","千美元","10章","缅甸","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","11章","缅甸","A",106,"2002-03-c30-t01.html"
2002,"03","千美元","12章","缅甸","A",350,"2002-03-c30-t01.html"
2002,"03","千美元","13章","缅甸","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","14章","缅甸","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","第3类","缅甸","A",4,"2002-03-c30-t01.html"
2002,"03","千美元","15章","缅甸","A",4,"2002-03-c30-t01.html"
2002,"03","千美元","第4类","缅甸","A",1558,"2002-03-c30-t01.html"
2002,"03","千美元","16章","缅甸","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","17章","缅甸","A",14,"2002-03-c30-t01.html"
2002,"03","千美元","18章","缅甸","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","19章","缅甸","A",28,"2002-03-c30-t01.html"
2002,"03","千美元","20章","缅甸","A",31,"2002-03-c30-t01.html"
2002,"03","千美元","21章","缅甸","A",222,"2002-03-c30-t01.html"
2002,"03","千美元","22章","缅甸","A",1129,"2002-03-c30-t01.html"
2002,"03","千美元","23章","缅甸","A",2,"2002-03-c30-t01.html"
2002,"03","千美元","24章","缅甸","A",133,"2002-03-c30-t01.html"
2002,"03","千美元","31章","缅甸","A",73,"2002-03-c30-t01.html"
2002,"03","千美元","50章","缅甸","A",109,"2002-03-c30-t01.html"
2002,"03","千美元","51章","缅甸","A",10,"2002-03-c30-t01.html"
2002,"03","千美元","52章","缅甸","A",3453,"2002-03-c30-t01.html"
2002,"03","千美元","总值","缅甸","B",141226,"2002-03-c30-t01.html"
2002,"03","千美元","第1类","缅甸","B",955,"2002-03-c30-t01.html"
2002,"03","千美元","01章","缅甸","B",50,"2002-03-c30-t01.html"
2002,"03","千美元","02章","缅甸","B",2,"2002-03-c30-t01.html"
2002,"03","千美元","03章","缅甸","B",NA,"2002-03-c30-t01.html"
2002,"03","千美元","04章","缅甸","B",816,"2002-03-c30-t01.html"
2002,"03","千美元","05章","缅甸","B",87,"2002-03-c30-t01.html"
2002,"03","千美元","第2类","缅甸","B",3595,"2002-03-c30-t01.html"
2002,"03","千美元","06章","缅甸","B",1,"2002-03-c30-t01.html"
2002,"03","千美元","07章","缅甸","B",591,"2002-03-c30-t01.html"
2002,"03","千美元","08章","缅甸","B",1165,"2002-03-c30-t01.html"
2002,"03","千美元","09章","缅甸","B",319,"2002-03-c30-t01.html"
2002,"03","千美元","10章","缅甸","B",84,"2002-03-c30-t01.html"
2002,"03","千美元","11章","缅甸","B",348,"2002-03-c30-t01.html"
2002,"03","千美元","12章","缅甸","B",1074,"2002-03-c30-t01.html"
2002,"03","千美元","13章","缅甸","B",2,"2002-03-c30-t01.html"
2002,"03","千美元","14章","缅甸","B",11,"2002-03-c30-t01.html"
2002,"03","千美元","第3类","缅甸","B",5,"2002-03-c30-t01.html"
2002,"03","千美元","15章","缅甸","B",5,"2002-03-c30-t01.html"
2002,"03","千美元","第4类","缅甸","B",3061,"2002-03-c30-t01.html"
2002,"03","千美元","16章","缅甸","B",4,"2002-03-c30-t01.html"
2002,"03","千美元","17章","缅甸","B",96,"2002-03-c30-t01.html"
2002,"03","千美元","18章","缅甸","B",1,"2002-03-c30-t01.html"
2002,"03","千美元","19章","缅甸","B",59,"2002-03-c30-t01.html"
2002,"03","千美元","20章","缅甸","B",34,"2002-03-c30-t01.html"
2002,"03","千美元","21章","缅甸","B",659,"2002-03-c30-t01.html"
2002,"03","千美元","22章","缅甸","B",2037,"2002-03-c30-t01.html"
2002,"03","千美元","23章","缅甸","B",2,"2002-03-c30-t01.html"
2002,"03","千美元","24章","缅甸","B",168,"2002-03-c30-t01.html"
2002,"03","千美元","31章","缅甸","B",299,"2002-03-c30-t01.html"
2002,"03","千美元","50章","缅甸","B",286,"2002-03-c30-t01.html"
2002,"03","千美元","51章","缅甸","B",71,"2002-03-c30-t01.html"
2002,"03","千美元","52章","缅甸","B",9666,"2002-03-c30-t01.html"
2002,"03","千美元","总值","朝鲜","A",53783,"2002-03-c30-t01.html"
2002,"03","千美元","第1类","朝鲜","A",1130,"2002-03-c30-t01.html"
2002,"03","千美元","01章","朝鲜","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","02章","朝鲜","A",770,"2002-03-c30-t01.html"
2002,"03","千美元","03章","朝鲜","A",320,"2002-03-c30-t01.html"
2002,"03","千美元","04章","朝鲜","A",39,"2002-03-c30-t01.html"
2002,"03","千美元","05章","朝鲜","A",1,"2002-03-c30-t01.html"
2002,"03","千美元","第2类","朝鲜","A",13230,"2002-03-c30-t01.html"
2002,"03","千美元","06章","朝鲜","A",16,"2002-03-c30-t01.html"
2002,"03","千美元","07章","朝鲜","A",149,"2002-03-c30-t01.html"
2002,"03","千美元","08章","朝鲜","A",560,"2002-03-c30-t01.html"
2002,"03","千美元","09章","朝鲜","A",85,"2002-03-c30-t01.html"
2002,"03","千美元","10章","朝鲜","A",8169,"2002-03-c30-t01.html"
2002,"03","千美元","11章","朝鲜","A",2278,"2002-03-c30-t01.html"
2002,"03","千美元","12章","朝鲜","A",1973,"2002-03-c30-t01.html"
2002,"03","千美元","13章","朝鲜","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","14章","朝鲜","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","第3类","朝鲜","A",28,"2002-03-c30-t01.html"
2002,"03","千美元","15章","朝鲜","A",28,"2002-03-c30-t01.html"
2002,"03","千美元","第4类","朝鲜","A",1690,"2002-03-c30-t01.html"
2002,"03","千美元","16章","朝鲜","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","17章","朝鲜","A",46,"2002-03-c30-t01.html"
2002,"03","千美元","18章","朝鲜","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","19章","朝鲜","A",43,"2002-03-c30-t01.html"
2002,"03","千美元","20章","朝鲜","A",15,"2002-03-c30-t01.html"
2002,"03","千美元","21章","朝鲜","A",6,"2002-03-c30-t01.html"
2002,"03","千美元","22章","朝鲜","A",484,"2002-03-c30-t01.html"
2002,"03","千美元","23章","朝鲜","A",634,"2002-03-c30-t01.html"
2002,"03","千美元","24章","朝鲜","A",462,"2002-03-c30-t01.html"
2002,"03","千美元","31章","朝鲜","A",3803,"2002-03-c30-t01.html"
2002,"03","千美元","50章","朝鲜","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","51章","朝鲜","A",59,"2002-03-c30-t01.html"
2002,"03","千美元","52章","朝鲜","A",249,"2002-03-c30-t01.html"
2002,"03","千美元","总值","朝鲜","B",97440,"2002-03-c30-t01.html"
2002,"03","千美元","第1类","朝鲜","B",3102,"2002-03-c30-t01.html"
2002,"03","千美元","01章","朝鲜","B",NA,"2002-03-c30-t01.html"
2002,"03","千美元","02章","朝鲜","B",2352,"2002-03-c30-t01.html"
2002,"03","千美元","03章","朝鲜","B",596,"2002-03-c30-t01.html"
2002,"03","千美元","04章","朝鲜","B",149,"2002-03-c30-t01.html"
2002,"03","千美元","05章","朝鲜","B",5,"2002-03-c30-t01.html"
2002,"03","千美元","第2类","朝鲜","B",17668,"2002-03-c30-t01.html"
2002,"03","千美元","06章","朝鲜","B",19,"2002-03-c30-t01.html"
2002,"03","千美元","07章","朝鲜","B",432,"2002-03-c30-t01.html"
2002,"03","千美元","08章","朝鲜","B",1376,"2002-03-c30-t01.html"
2002,"03","千美元","09章","朝鲜","B",170,"2002-03-c30-t01.html"
2002,"03","千美元","10章","朝鲜","B",9047,"2002-03-c30-t01.html"
2002,"03","千美元","11章","朝鲜","B",3334,"2002-03-c30-t01.html"
2002,"03","千美元","12章","朝鲜","B",3290,"2002-03-c30-t01.html"
2002,"03","千美元","13章","朝鲜","B",NA,"2002-03-c30-t01.html"
2002,"03","千美元","14章","朝鲜","B",NA,"2002-03-c30-t01.html"
2002,"03","千美元","第3类","朝鲜","B",65,"2002-03-c30-t01.html"
2002,"03","千美元","15章","朝鲜","B",65,"2002-03-c30-t01.html"
2002,"03","千美元","第4类","朝鲜","B",3908,"2002-03-c30-t01.html"
2002,"03","千美元","16章","朝鲜","B",69,"2002-03-c30-t01.html"
2002,"03","千美元","17章","朝鲜","B",116,"2002-03-c30-t01.html"
2002,"03","千美元","18章","朝鲜","B",NA,"2002-03-c30-t01.html"
2002,"03","千美元","19章","朝鲜","B",135,"2002-03-c30-t01.html"
2002,"03","千美元","20章","朝鲜","B",73,"2002-03-c30-t01.html"
2002,"03","千美元","21章","朝鲜","B",44,"2002-03-c30-t01.html"
2002,"03","千美元","22章","朝鲜","B",782,"2002-03-c30-t01.html"
2002,"03","千美元","23章","朝鲜","B",1033,"2002-03-c30-t01.html"
2002,"03","千美元","24章","朝鲜","B",1656,"2002-03-c30-t01.html"
2002,"03","千美元","31章","朝鲜","B",4555,"2002-03-c30-t01.html"
2002,"03","千美元","50章","朝鲜","B",18,"2002-03-c30-t01.html"
2002,"03","千美元","51章","朝鲜","B",91,"2002-03-c30-t01.html"
2002,"03","千美元","52章","朝鲜","B",691,"2002-03-c30-t01.html"
2002,"03","千美元","总值","香港","A",4424721,"2002-03-c30-t01.html"
2002,"03","千美元","第1类","香港","A",53792,"2002-03-c30-t01.html"
2002,"03","千美元","01章","香港","A",24326,"2002-03-c30-t01.html"
2002,"03","千美元","02章","香港","A",10178,"2002-03-c30-t01.html"
2002,"03","千美元","03章","香港","A",13978,"2002-03-c30-t01.html"
2002,"03","千美元","04章","香港","A",4454,"2002-03-c30-t01.html"
2002,"03","千美元","05章","香港","A",857,"2002-03-c30-t01.html"
2002,"03","千美元","第2类","香港","A",24504,"2002-03-c30-t01.html"
2002,"03","千美元","06章","香港","A",281,"2002-03-c30-t01.html"
2002,"03","千美元","07章","香港","A",6988,"2002-03-c30-t01.html"
2002,"03","千美元","08章","香港","A",2317,"2002-03-c30-t01.html"
2002,"03","千美元","09章","香港","A",2567,"2002-03-c30-t01.html"
2002,"03","千美元","10章","香港","A",1165,"2002-03-c30-t01.html"
2002,"03","千美元","11章","香港","A",2638,"2002-03-c30-t01.html"
2002,"03","千美元","12章","香港","A",7636,"2002-03-c30-t01.html"
2002,"03","千美元","13章","香港","A",431,"2002-03-c30-t01.html"
2002,"03","千美元","14章","香港","A",481,"2002-03-c30-t01.html"
2002,"03","千美元","第3类","香港","A",7583,"2002-03-c30-t01.html"
2002,"03","千美元","15章","香港","A",7583,"2002-03-c30-t01.html"
2002,"03","千美元","第4类","香港","A",85723,"2002-03-c30-t01.html"
2002,"03","千美元","16章","香港","A",11758,"2002-03-c30-t01.html"
2002,"03","千美元","17章","香港","A",3049,"2002-03-c30-t01.html"
2002,"03","千美元","18章","香港","A",452,"2002-03-c30-t01.html"
2002,"03","千美元","19章","香港","A",8856,"2002-03-c30-t01.html"
2002,"03","千美元","20章","香港","A",7249,"2002-03-c30-t01.html"
2002,"03","千美元","21章","香港","A",8543,"2002-03-c30-t01.html"
2002,"03","千美元","22章","香港","A",34084,"2002-03-c30-t01.html"
2002,"03","千美元","23章","香港","A",1616,"2002-03-c30-t01.html"
2002,"03","千美元","24章","香港","A",10116,"2002-03-c30-t01.html"
2002,"03","千美元","31章","香港","A",124,"2002-03-c30-t01.html"
2002,"03","千美元","50章","香港","A",8049,"2002-03-c30-t01.html"
