"year","month","currency","cat","country","period","value","files"
2004,"10","千美元","总值","朝鲜","A",53517,"2004-10-c54-t01.html"
2004,"10","千美元","第1类","朝鲜","A",3974,"2004-10-c54-t01.html"
2004,"10","千美元","01章","朝鲜","A",36,"2004-10-c54-t01.html"
2004,"10","千美元","02章","朝鲜","A",3725,"2004-10-c54-t01.html"
2004,"10","千美元","03章","朝鲜","A",48,"2004-10-c54-t01.html"
2004,"10","千美元","04章","朝鲜","A",NA,"2004-10-c54-t01.html"
2004,"10","千美元","05章","朝鲜","A",165,"2004-10-c54-t01.html"
2004,"10","千美元","第2类","朝鲜","A",5265,"2004-10-c54-t01.html"
2004,"10","千美元","06章","朝鲜","A",33,"2004-10-c54-t01.html"
2004,"10","千美元","07章","朝鲜","A",397,"2004-10-c54-t01.html"
2004,"10","千美元","08章","朝鲜","A",218,"2004-10-c54-t01.html"
2004,"10","千美元","09章","朝鲜","A",99,"2004-10-c54-t01.html"
2004,"10","千美元","10章","朝鲜","A",554,"2004-10-c54-t01.html"
2004,"10","千美元","11章","朝鲜","A",2541,"2004-10-c54-t01.html"
2004,"10","千美元","12章","朝鲜","A",1423,"2004-10-c54-t01.html"
2004,"10","千美元","13章","朝鲜","A",NA,"2004-10-c54-t01.html"
2004,"10","千美元","14章","朝鲜","A",NA,"2004-10-c54-t01.html"
2004,"10","千美元","第3类","朝鲜","A",132,"2004-10-c54-t01.html"
2004,"10","千美元","15章","朝鲜","A",132,"2004-10-c54-t01.html"
2004,"10","千美元","第4类","朝鲜","A",3547,"2004-10-c54-t01.html"
2004,"10","千美元","16章","朝鲜","A",469,"2004-10-c54-t01.html"
2004,"10","千美元","17章","朝鲜","A",682,"2004-10-c54-t01.html"
2004,"10","千美元","18章","朝鲜","A",88,"2004-10-c54-t01.html"
2004,"10","千美元","19章","朝鲜","A",483,"2004-10-c54-t01.html"
2004,"10","千美元","20章","朝鲜","A",115,"2004-10-c54-t01.html"
2004,"10","千美元","21章","朝鲜","A",2,"2004-10-c54-t01.html"
2004,"10","千美元","22章","朝鲜","A",658,"2004-10-c54-t01.html"
2004,"10","千美元","23章","朝鲜","A",497,"2004-10-c54-t01.html"
2004,"10","千美元","24章","朝鲜","A",553,"2004-10-c54-t01.html"
2004,"10","千美元","31章","朝鲜","A",13,"2004-10-c54-t01.html"
2004,"10","千美元","50章","朝鲜","A",NA,"2004-10-c54-t01.html"
2004,"10","千美元","51章","朝鲜","A",1,"2004-10-c54-t01.html"
2004,"10","千美元","52章","朝鲜","A",109,"2004-10-c54-t01.html"
2004,"10","千美元","总值","朝鲜","B",597577,"2004-10-c54-t01.html"
2004,"10","千美元","第1类","朝鲜","B",125650,"2004-10-c54-t01.html"
2004,"10","千美元","01章","朝鲜","B",140,"2004-10-c54-t01.html"
2004,"10","千美元","02章","朝鲜","B",119328,"2004-10-c54-t01.html"
2004,"10","千美元","03章","朝鲜","B",5309,"2004-10-c54-t01.html"
2004,"10","千美元","04章","朝鲜","B",79,"2004-10-c54-t01.html"
2004,"10","千美元","05章","朝鲜","B",794,"2004-10-c54-t01.html"
2004,"10","千美元","第2类","朝鲜","B",47455,"2004-10-c54-t01.html"
2004,"10","千美元","06章","朝鲜","B",73,"2004-10-c54-t01.html"
2004,"10","千美元","07章","朝鲜","B",6672,"2004-10-c54-t01.html"
2004,"10","千美元","08章","朝鲜","B",2893,"2004-10-c54-t01.html"
2004,"10","千美元","09章","朝鲜","B",471,"2004-10-c54-t01.html"
2004,"10","千美元","10章","朝鲜","B",13799,"2004-10-c54-t01.html"
2004,"10","千美元","11章","朝鲜","B",11898,"2004-10-c54-t01.html"
2004,"10","千美元","12章","朝鲜","B",11563,"2004-10-c54-t01.html"
2004,"10","千美元","13章","朝鲜","B",15,"2004-10-c54-t01.html"
2004,"10","千美元","14章","朝鲜","B",72,"2004-10-c54-t01.html"
2004,"10","千美元","第3类","朝鲜","B",966,"2004-10-c54-t01.html"
2004,"10","千美元","15章","朝鲜","B",966,"2004-10-c54-t01.html"
2004,"10","千美元","第4类","朝鲜","B",24594,"2004-10-c54-t01.html"
2004,"10","千美元","16章","朝鲜","B",1969,"2004-10-c54-t01.html"
2004,"10","千美元","17章","朝鲜","B",1649,"2004-10-c54-t01.html"
2004,"10","千美元","18章","朝鲜","B",238,"2004-10-c54-t01.html"
2004,"10","千美元","19章","朝鲜","B",2981,"2004-10-c54-t01.html"
2004,"10","千美元","20章","朝鲜","B",637,"2004-10-c54-t01.html"
2004,"10","千美元","21章","朝鲜","B",121,"2004-10-c54-t01.html"
2004,"10","千美元","22章","朝鲜","B",3622,"2004-10-c54-t01.html"
2004,"10","千美元","23章","朝鲜","B",5629,"2004-10-c54-t01.html"
2004,"10","千美元","24章","朝鲜","B",7749,"2004-10-c54-t01.html"
2004,"10","千美元","31章","朝鲜","B",10485,"2004-10-c54-t01.html"
2004,"10","千美元","50章","朝鲜","B",NA,"2004-10-c54-t01.html"
2004,"10","千美元","51章","朝鲜","B",720,"2004-10-c54-t01.html"
2004,"10","千美元","52章","朝鲜","B",1884,"2004-10-c54-t01.html"
2004,"10","千美元","总值","香港","A",8936350,"2004-10-c54-t01.html"
2004,"10","千美元","第1类","香港","A",78925,"2004-10-c54-t01.html"
2004,"10","千美元","01章","香港","A",23145,"2004-10-c54-t01.html"
2004,"10","千美元","02章","香港","A",28049,"2004-10-c54-t01.html"
2004,"10","千美元","03章","香港","A",20825,"2004-10-c54-t01.html"
2004,"10","千美元","04章","香港","A",5690,"2004-10-c54-t01.html"
2004,"10","千美元","05章","香港","A",1216,"2004-10-c54-t01.html"
2004,"10","千美元","第2类","香港","A",33588,"2004-10-c54-t01.html"
2004,"10","千美元","06章","香港","A",277,"2004-10-c54-t01.html"
2004,"10","千美元","07章","香港","A",13647,"2004-10-c54-t01.html"
2004,"10","千美元","08章","香港","A",4274,"2004-10-c54-t01.html"
2004,"10","千美元","09章","香港","A",2650,"2004-10-c54-t01.html"
2004,"10","千美元","10章","香港","A",277,"2004-10-c54-t01.html"
2004,"10","千美元","11章","香港","A",1581,"2004-10-c54-t01.html"
2004,"10","千美元","12章","香港","A",9674,"2004-10-c54-t01.html"
2004,"10","千美元","13章","香港","A",778,"2004-10-c54-t01.html"
2004,"10","千美元","14章","香港","A",428,"2004-10-c54-t01.html"
2004,"10","千美元","第3类","香港","A",3218,"2004-10-c54-t01.html"
2004,"10","千美元","15章","香港","A",3218,"2004-10-c54-t01.html"
2004,"10","千美元","第4类","香港","A",105051,"2004-10-c54-t01.html"
2004,"10","千美元","16章","香港","A",23891,"2004-10-c54-t01.html"
2004,"10","千美元","17章","香港","A",4152,"2004-10-c54-t01.html"
2004,"10","千美元","18章","香港","A",1001,"2004-10-c54-t01.html"
2004,"10","千美元","19章","香港","A",10182,"2004-10-c54-t01.html"
2004,"10","千美元","20章","香港","A",5149,"2004-10-c54-t01.html"
2004,"10","千美元","21章","香港","A",7360,"2004-10-c54-t01.html"
2004,"10","千美元","22章","香港","A",42047,"2004-10-c54-t01.html"
2004,"10","千美元","23章","香港","A",1240,"2004-10-c54-t01.html"
2004,"10","千美元","24章","香港","A",10028,"2004-10-c54-t01.html"
2004,"10","千美元","31章","香港","A",88,"2004-10-c54-t01.html"
2004,"10","千美元","50章","香港","A",14184,"2004-10-c54-t01.html"
2004,"10","千美元","51章","香港","A",30171,"2004-10-c54-t01.html"
2004,"10","千美元","52章","香港","A",240775,"2004-10-c54-t01.html"
2004,"10","千美元","总值","香港","B",79116897,"2004-10-c54-t01.html"
2004,"10","千美元","第1类","香港","B",704704,"2004-10-c54-t01.html"
2004,"10","千美元","01章","香港","B",230334,"2004-10-c54-t01.html"
2004,"10","千美元","02章","香港","B",206552,"2004-10-c54-t01.html"
2004,"10","千美元","03章","香港","B",187442,"2004-10-c54-t01.html"
2004,"10","千美元","04章","香港","B",68229,"2004-10-c54-t01.html"
2004,"10","千美元","05章","香港","B",12148,"2004-10-c54-t01.html"
2004,"10","千美元","第2类","香港","B",296214,"2004-10-c54-t01.html"
2004,"10","千美元","06章","香港","B",2584,"2004-10-c54-t01.html"
2004,"10","千美元","07章","香港","B",104800,"2004-10-c54-t01.html"
2004,"10","千美元","08章","香港","B",32683,"2004-10-c54-t01.html"
2004,"10","千美元","09章","香港","B",27222,"2004-10-c54-t01.html"
2004,"10","千美元","10章","香港","B",5344,"2004-10-c54-t01.html"
2004,"10","千美元","11章","香港","B",29025,"2004-10-c54-t01.html"
2004,"10","千美元","12章","香港","B",85041,"2004-10-c54-t01.html"
2004,"10","千美元","13章","香港","B",5322,"2004-10-c54-t01.html"
2004,"10","千美元","14章","香港","B",4194,"2004-10-c54-t01.html"
2004,"10","千美元","第3类","香港","B",33589,"2004-10-c54-t01.html"
2004,"10","千美元","15章","香港","B",33589,"2004-10-c54-t01.html"
2004,"10","千美元","第4类","香港","B",1028832,"2004-10-c54-t01.html"
2004,"10","千美元","16章","香港","B",215554,"2004-10-c54-t01.html"
2004,"10","千美元","17章","香港","B",38634,"2004-10-c54-t01.html"
2004,"10","千美元","18章","香港","B",6723,"2004-10-c54-t01.html"
2004,"10","千美元","19章","香港","B",102486,"2004-10-c54-t01.html"
2004,"10","千美元","20章","香港","B",64766,"2004-10-c54-t01.html"
2004,"10","千美元","21章","香港","B",88652,"2004-10-c54-t01.html"
2004,"10","千美元","22章","香港","B",428218,"2004-10-c54-t01.html"
2004,"10","千美元","23章","香港","B",13061,"2004-10-c54-t01.html"
2004,"10","千美元","24章","香港","B",70740,"2004-10-c54-t01.html"
2004,"10","千美元","31章","香港","B",2756,"2004-10-c54-t01.html"
2004,"10","千美元","50章","香港","B",107926,"2004-10-c54-t01.html"
2004,"10","千美元","51章","香港","B",452193,"2004-10-c54-t01.html"
2004,"10","千美元","52章","香港","B",2171157,"2004-10-c54-t01.html"
2004,"10","千美元","总值","印度","A",526919,"2004-10-c54-t01.html"
2004,"10","千美元","第1类","印度","A",695,"2004-10-c54-t01.html"
2004,"10","千美元","01章","印度","A",NA,"2004-10-c54-t01.html"
2004,"10","千美元","02章","印度","A",NA,"2004-10-c54-t01.html"
2004,"10","千美元","03章","印度","A",NA,"2004-10-c54-t01.html"
2004,"10","千美元","04章","印度","A",NA,"2004-10-c54-t01.html"
2004,"10","千美元","05章","印度","A",695,"2004-10-c54-t01.html"
2004,"10","千美元","第2类","印度","A",2582,"2004-10-c54-t01.html"
2004,"10","千美元","06章","印度","A",42,"2004-10-c54-t01.html"
2004,"10","千美元","07章","印度","A",891,"2004-10-c54-t01.html"
2004,"10","千美元","08章","印度","A",589,"2004-10-c54-t01.html"
2004,"10","千美元","09章","印度","A",576,"2004-10-c54-t01.html"
2004,"10","千美元","10章","印度","A",NA,"2004-10-c54-t01.html"
2004,"10","千美元","11章","印度","A",NA,"2004-10-c54-t01.html"
2004,"10","千美元","12章","印度","A",429,"2004-10-c54-t01.html"
2004,"10","千美元","13章","印度","A",54,"2004-10-c54-t01.html"
2004,"10","千美元","14章","印度","A",NA,"2004-10-c54-t01.html"
2004,"10","千美元","第3类","印度","A",93,"2004-10-c54-t01.html"
2004,"10","千美元","15章","印度","A",93,"2004-10-c54-t01.html"
2004,"10","千美元","第4类","印度","A",667,"2004-10-c54-t01.html"
2004,"10","千美元","16章","印度","A",5,"2004-10-c54-t01.html"
2004,"10","千美元","17章","印度","A",245,"2004-10-c54-t01.html"
2004,"10","千美元","18章","印度","A",NA,"2004-10-c54-t01.html"
2004,"10","千美元","19章","印度","A",5,"2004-10-c54-t01.html"
2004,"10","千美元","20章","印度","A",90,"2004-10-c54-t01.html"
2004,"10","千美元","21章","印度","A",102,"2004-10-c54-t01.html"
2004,"10","千美元","22章","印度","A",NA,"2004-10-c54-t01.html"
2004,"10","千美元","23章","印度","A",215,"2004-10-c54-t01.html"
2004,"10","千美元","24章","印度","A",6,"2004-10-c54-t01.html"
2004,"10","千美元","31章","印度","A",122,"2004-10-c54-t01.html"
2004,"10","千美元","50章","印度","A",23990,"2004-10-c54-t01.html"
2004,"10","千美元","51章","印度","A",3791,"2004-10-c54-t01.html"
2004,"10","千美元","52章","印度","A",7346,"2004-10-c54-t01.html"
2004,"10","千美元","总值","印度","B",4563566,"2004-10-c54-t01.html"
2004,"10","千美元","第1类","印度","B",7325,"2004-10-c54-t01.html"
2004,"10","千美元","01章","印度","B",NA,"2004-10-c54-t01.html"
2004,"10","千美元","02章","印度","B",26,"2004-10-c54-t01.html"
2004,"10","千美元","03章","印度","B",93,"2004-10-c54-t01.html"
2004,"10","千美元","04章","印度","B",1173,"2004-10-c54-t01.html"
2004,"10","千美元","05章","印度","B",6034,"2004-10-c54-t01.html"
2004,"10","千美元","第2类","印度","B",29546,"2004-10-c54-t01.html"
2004,"10","千美元","06章","印度","B",300,"2004-10-c54-t01.html"
2004,"10","千美元","07章","印度","B",14269,"2004-10-c54-t01.html"
2004,"10","千美元","08章","印度","B",2056,"2004-10-c54-t01.html"
2004,"10","千美元","09章","印度","B",10991,"2004-10-c54-t01.html"
2004,"10","千美元","10章","印度","B",NA,"2004-10-c54-t01.html"
2004,"10","千美元","11章","印度","B",40,"2004-10-c54-t01.html"
2004,"10","千美元","12章","印度","B",1372,"2004-10-c54-t01.html"
2004,"10","千美元","13章","印度","B",361,"2004-10-c54-t01.html"
2004,"10","千美元","14章","印度","B",158,"2004-10-c54-t01.html"
2004,"10","千美元","第3类","印度","B",912,"2004-10-c54-t01.html"
2004,"10","千美元","15章","印度","B",912,"2004-10-c54-t01.html"
2004,"10","千美元","第4类","印度","B",6558,"2004-10-c54-t01.html"
2004,"10","千美元","16章","印度","B",65,"2004-10-c54-t01.html"
2004,"10","千美元","17章","印度","B",1412,"2004-10-c54-t01.html"
2004,"10","千美元","18章","印度","B",1,"2004-10-c54-t01.html"
2004,"10","千美元","19章","印度","B",131,"2004-10-c54-t01.html"
2004,"10","千美元","20章","印度","B",1951,"2004-10-c54-t01.html"
2004,"10","千美元","21章","印度","B",449,"2004-10-c54-t01.html"
2004,"10","千美元","22章","印度","B",607,"2004-10-c54-t01.html"
2004,"10","千美元","23章","印度","B",1760,"2004-10-c54-t01.html"
2004,"10","千美元","24章","印度","B",181,"2004-10-c54-t01.html"
2004,"10","千美元","31章","印度","B",10952,"2004-10-c54-t01.html"
2004,"10","千美元","50章","印度","B",281598,"2004-10-c54-t01.html"
2004,"10","千美元","51章","印度","B",31775,"2004-10-c54-t01.html"
2004,"10","千美元","52章","印度","B",56818,"2004-10-c54-t01.html"
2004,"10","千美元","总值","印度尼西亚","A",563993,"2004-10-c54-t02.html"
2004,"10","千美元","第1类","印度尼西亚","A",8227,"2004-10-c54-t02.html"
2004,"10","千美元","01章","印度尼西亚","A",NA,"2004-10-c54-t02.html"
2004,"10","千美元","02章","印度尼西亚","A",15,"2004-10-c54-t02.html"
2004,"10","千美元","03章","印度尼西亚","A",7907,"2004-10-c54-t02.html"
2004,"10","千美元","04章","印度尼西亚","A",3,"2004-10-c54-t02.html"
2004,"10","千美元","05章","印度尼西亚","A",303,"2004-10-c54-t02.html"
2004,"10","千美元","第2类","印度尼西亚","A",18850,"2004-10-c54-t02.html"
2004,"10","千美元","06章","印度尼西亚","A",31,"2004-10-c54-t02.html"
2004,"10","千美元","07章","印度尼西亚","A",6144,"2004-10-c54-t02.html"
2004,"10","千美元","08章","印度尼西亚","A",7319,"2004-10-c54-t02.html"
2004,"10","千美元","09章","印度尼西亚","A",2418,"2004-10-c54-t02.html"
2004,"10","千美元","10章","印度尼西亚","A",21,"2004-10-c54-t02.html"
2004,"10","千美元","11章","印度尼西亚","A",1251,"2004-10-c54-t02.html"
2004,"10","千美元","12章","印度尼西亚","A",1533,"2004-10-c54-t02.html"
2004,"10","千美元","13章","印度尼西亚","A",132,"2004-10-c54-t02.html"
2004,"10","千美元","14章","印度尼西亚","A",NA,"2004-10-c54-t02.html"
2004,"10","千美元","第3类","印度尼西亚","A",73,"2004-10-c54-t02.html"
2004,"10","千美元","15章","印度尼西亚","A",73,"2004-10-c54-t02.html"
2004,"10","千美元","第4类","印度尼西亚","A",20581,"2004-10-c54-t02.html"
2004,"10","千美元","16章","印度尼西亚","A",7711,"2004-10-c54-t02.html"
2004,"10","千美元","17章","印度尼西亚","A",821,"2004-10-c54-t02.html"
2004,"10","千美元","18章","印度尼西亚","A",431,"2004-10-c54-t02.html"
2004,"10","千美元","19章","印度尼西亚","A",622,"2004-10-c54-t02.html"
2004,"10","千美元","20章","印度尼西亚","A",6461,"2004-10-c54-t02.html"
2004,"10","千美元","21章","印度尼西亚","A",804,"2004-10-c54-t02.html"
2004,"10","千美元","22章","印度尼西亚","A",11,"2004-10-c54-t02.html"
2004,"10","千美元","23章","印度尼西亚","A",107,"2004-10-c54-t02.html"
2004,"10","千美元","24章","印度尼西亚","A",3612,"2004-10-c54-t02.html"
2004,"10","千美元","31章","印度尼西亚","A",4583,"2004-10-c54-t02.html"
2004,"10","千美元","50章","印度尼西亚","A",976,"2004-10-c54-t02.html"
2004,"10","千美元","51章","印度尼西亚","A",234,"2004-10-c54-t02.html"
2004,"10","千美元","52章","印度尼西亚","A",15892,"2004-10-c54-t02.html"
2004,"10","千美元","总值","印度尼西亚","B",4963617,"2004-10-c54-t02.html"
2004,"10","千美元","第1类","印度尼西亚","B",53186,"2004-10-c54-t02.html"
2004,"10","千美元","01章","印度尼西亚","B",6,"2004-10-c54-t02.html"
2004,"10","千美元","02章","印度尼西亚","B",258,"2004-10-c54-t02.html"
2004,"10","千美元","03章","印度尼西亚","B",46641,"2004-10-c54-t02.html"
2004,"10","千美元","04章","印度尼西亚","B",1002,"2004-10-c54-t02.html"
2004,"10","千美元","05章","印度尼西亚","B",5279,"2004-10-c54-t02.html"
2004,"10","千美元","第2类","印度尼西亚","B",178356,"2004-10-c54-t02.html"
2004,"10","千美元","06章","印度尼西亚","B",151,"2004-10-c54-t02.html"
2004,"10","千美元","07章","印度尼西亚","B",82160,"2004-10-c54-t02.html"
2004,"10","千美元","08章","印度尼西亚","B",59373,"2004-10-c54-t02.html"
2004,"10","千美元","09章","印度尼西亚","B",10753,"2004-10-c54-t02.html"
2004,"10","千美元","10章","印度尼西亚","B",3664,"2004-10-c54-t02.html"
2004,"10","千美元","11章","印度尼西亚","B",14025,"2004-10-c54-t02.html"
2004,"10","千美元","12章","印度尼西亚","B",4648,"2004-10-c54-t02.html"
2004,"10","千美元","13章","印度尼西亚","B",3520,"2004-10-c54-t02.html"
2004,"10","千美元","14章","印度尼西亚","B",61,"2004-10-c54-t02.html"
2004,"10","千美元","第3类","印度尼西亚","B",404,"2004-10-c54-t02.html"
2004,"10","千美元","15章","印度尼西亚","B",404,"2004-10-c54-t02.html"
2004,"10","千美元","第4类","印度尼西亚","B",112100,"2004-10-c54-t02.html"
2004,"10","千美元","16章","印度尼西亚","B",43137,"2004-10-c54-t02.html"
2004,"10","千美元","17章","印度尼西亚","B",8537,"2004-10-c54-t02.html"
2004,"10","千美元","18章","印度尼西亚","B",5480,"2004-10-c54-t02.html"
2004,"10","千美元","19章","印度尼西亚","B",3261,"2004-10-c54-t02.html"
2004,"10","千美元","20章","印度尼西亚","B",19412,"2004-10-c54-t02.html"
2004,"10","千美元","21章","印度尼西亚","B",8237,"2004-10-c54-t02.html"
2004,"10","千美元","22章","印度尼西亚","B",160,"2004-10-c54-t02.html"
2004,"10","千美元","23章","印度尼西亚","B",2426,"2004-10-c54-t02.html"
2004,"10","千美元","24章","印度尼西亚","B",21450,"2004-10-c54-t02.html"
2004,"10","千美元","31章","印度尼西亚","B",42152,"2004-10-c54-t02.html"
2004,"10","千美元","50章","印度尼西亚","B",5679,"2004-10-c54-t02.html"
2004,"10","千美元","51章","印度尼西亚","B",8051,"2004-10-c54-t02.html"
2004,"10","千美元","52章","印度尼西亚","B",122876,"2004-10-c54-t02.html"
2004,"10","千美元","总值","伊朗","A",198467,"2004-10-c54-t02.html"
2004,"10","千美元","第1类","伊朗","A",23,"2004-10-c54-t02.html"
2004,"10","千美元","01章","伊朗","A",NA,"2004-10-c54-t02.html"
2004,"10","千美元","02章","伊朗","A",NA,"2004-10-c54-t02.html"
2004,"10","千美元","03章","伊朗","A",4,"2004-10-c54-t02.html"
2004,"10","千美元","04章","伊朗","A",NA,"2004-10-c54-t02.html"
2004,"10","千美元","05章","伊朗","A",19,"2004-10-c54-t02.html"
2004,"10","千美元","第2类","伊朗","A",327,"2004-10-c54-t02.html"
2004,"10","千美元","06章","伊朗","A",NA,"2004-10-c54-t02.html"
2004,"10","千美元","07章","伊朗","A",NA,"2004-10-c54-t02.html"
2004,"10","千美元","08章","伊朗","A",NA,"2004-10-c54-t02.html"
2004,"10","千美元","09章","伊朗","A",89,"2004-10-c54-t02.html"
2004,"10","千美元","10章","伊朗","A",NA,"2004-10-c54-t02.html"
2004,"10","千美元","11章","伊朗","A",NA,"2004-10-c54-t02.html"
2004,"10","千美元","12章","伊朗","A",237,"2004-10-c54-t02.html"
2004,"10","千美元","13章","伊朗","A",NA,"2004-10-c54-t02.html"
2004,"10","千美元","14章","伊朗","A",NA,"2004-10-c54-t02.html"
2004,"10","千美元","第3类","伊朗","A",NA,"2004-10-c54-t02.html"
2004,"10","千美元","15章","伊朗","A",NA,"2004-10-c54-t02.html"
2004,"10","千美元","第4类","伊朗","A",160,"2004-10-c54-t02.html"
2004,"10","千美元","16章","伊朗","A",NA,"2004-10-c54-t02.html"
2004,"10","千美元","17章","伊朗","A",103,"2004-10-c54-t02.html"
2004,"10","千美元","18章","伊朗","A",NA,"2004-10-c54-t02.html"
2004,"10","千美元","19章","伊朗","A",6,"2004-10-c54-t02.html"
2004,"10","千美元","20章","伊朗","A",40,"2004-10-c54-t02.html"
2004,"10","千美元","21章","伊朗","A",11,"2004-10-c54-t02.html"
2004,"10","千美元","22章","伊朗","A",NA,"2004-10-c54-t02.html"
2004,"10","千美元","23章","伊朗","A",NA,"2004-10-c54-t02.html"
2004,"10","千美元","24章","伊朗","A",NA,"2004-10-c54-t02.html"
2004,"10","千美元","31章","伊朗","A",NA,"2004-10-c54-t02.html"
2004,"10","千美元","50章","伊朗","A",870,"2004-10-c54-t02.html"
2004,"10","千美元","51章","伊朗","A",711,"2004-10-c54-t02.html"
2004,"10","千美元","52章","伊朗","A",80,"2004-10-c54-t02.html"
2004,"10","千美元","总值","伊朗","B",2007770,"2004-10-c54-t02.html"
2004,"10","千美元","第1类","伊朗","B",526,"2004-10-c54-t02.html"
2004,"10","千美元","01章","伊朗","B",NA,"2004-10-c54-t02.html"
2004,"10","千美元","02章","伊朗","B",275,"2004-10-c54-t02.html"
2004,"10","千美元","03章","伊朗","B",35,"2004-10-c54-t02.html"
2004,"10","千美元","04章","伊朗","B",NA,"2004-10-c54-t02.html"
