"year","month","currency","cat","country","period","value","files"
2003,"08","千美元","总值","缅甸","A",67373,"2003-08-c10-t01.html"
2003,"08","千美元","第1类","缅甸","A",425,"2003-08-c10-t01.html"
2003,"08","千美元","01章","缅甸","A",7,"2003-08-c10-t01.html"
2003,"08","千美元","02章","缅甸","A",4,"2003-08-c10-t01.html"
2003,"08","千美元","03章","缅甸","A",NA,"2003-08-c10-t01.html"
2003,"08","千美元","04章","缅甸","A",414,"2003-08-c10-t01.html"
2003,"08","千美元","05章","缅甸","A",NA,"2003-08-c10-t01.html"
2003,"08","千美元","第2类","缅甸","A",1196,"2003-08-c10-t01.html"
2003,"08","千美元","06章","缅甸","A",NA,"2003-08-c10-t01.html"
2003,"08","千美元","07章","缅甸","A",392,"2003-08-c10-t01.html"
2003,"08","千美元","08章","缅甸","A",520,"2003-08-c10-t01.html"
2003,"08","千美元","09章","缅甸","A",22,"2003-08-c10-t01.html"
2003,"08","千美元","10章","缅甸","A",165,"2003-08-c10-t01.html"
2003,"08","千美元","11章","缅甸","A",10,"2003-08-c10-t01.html"
2003,"08","千美元","12章","缅甸","A",87,"2003-08-c10-t01.html"
2003,"08","千美元","13章","缅甸","A",NA,"2003-08-c10-t01.html"
2003,"08","千美元","14章","缅甸","A",NA,"2003-08-c10-t01.html"
2003,"08","千美元","第3类","缅甸","A",2,"2003-08-c10-t01.html"
2003,"08","千美元","15章","缅甸","A",2,"2003-08-c10-t01.html"
2003,"08","千美元","第4类","缅甸","A",486,"2003-08-c10-t01.html"
2003,"08","千美元","16章","缅甸","A",NA,"2003-08-c10-t01.html"
2003,"08","千美元","17章","缅甸","A",24,"2003-08-c10-t01.html"
2003,"08","千美元","18章","缅甸","A",NA,"2003-08-c10-t01.html"
2003,"08","千美元","19章","缅甸","A",57,"2003-08-c10-t01.html"
2003,"08","千美元","20章","缅甸","A",33,"2003-08-c10-t01.html"
2003,"08","千美元","21章","缅甸","A",15,"2003-08-c10-t01.html"
2003,"08","千美元","22章","缅甸","A",122,"2003-08-c10-t01.html"
2003,"08","千美元","23章","缅甸","A",13,"2003-08-c10-t01.html"
2003,"08","千美元","24章","缅甸","A",221,"2003-08-c10-t01.html"
2003,"08","千美元","31章","缅甸","A",1478,"2003-08-c10-t01.html"
2003,"08","千美元","50章","缅甸","A",66,"2003-08-c10-t01.html"
2003,"08","千美元","51章","缅甸","A",338,"2003-08-c10-t01.html"
2003,"08","千美元","52章","缅甸","A",4347,"2003-08-c10-t01.html"
2003,"08","千美元","总值","缅甸","B",613366,"2003-08-c10-t01.html"
2003,"08","千美元","第1类","缅甸","B",2977,"2003-08-c10-t01.html"
2003,"08","千美元","01章","缅甸","B",65,"2003-08-c10-t01.html"
2003,"08","千美元","02章","缅甸","B",52,"2003-08-c10-t01.html"
2003,"08","千美元","03章","缅甸","B",0,"2003-08-c10-t01.html"
2003,"08","千美元","04章","缅甸","B",2743,"2003-08-c10-t01.html"
2003,"08","千美元","05章","缅甸","B",117,"2003-08-c10-t01.html"
2003,"08","千美元","第2类","缅甸","B",9246,"2003-08-c10-t01.html"
2003,"08","千美元","06章","缅甸","B",13,"2003-08-c10-t01.html"
2003,"08","千美元","07章","缅甸","B",2634,"2003-08-c10-t01.html"
2003,"08","千美元","08章","缅甸","B",1616,"2003-08-c10-t01.html"
2003,"08","千美元","09章","缅甸","B",1268,"2003-08-c10-t01.html"
2003,"08","千美元","10章","缅甸","B",1932,"2003-08-c10-t01.html"
2003,"08","千美元","11章","缅甸","B",588,"2003-08-c10-t01.html"
2003,"08","千美元","12章","缅甸","B",1193,"2003-08-c10-t01.html"
2003,"08","千美元","13章","缅甸","B",1,"2003-08-c10-t01.html"
2003,"08","千美元","14章","缅甸","B",NA,"2003-08-c10-t01.html"
2003,"08","千美元","第3类","缅甸","B",50,"2003-08-c10-t01.html"
2003,"08","千美元","15章","缅甸","B",50,"2003-08-c10-t01.html"
2003,"08","千美元","第4类","缅甸","B",16495,"2003-08-c10-t01.html"
2003,"08","千美元","16章","缅甸","B",NA,"2003-08-c10-t01.html"
2003,"08","千美元","17章","缅甸","B",346,"2003-08-c10-t01.html"
2003,"08","千美元","18章","缅甸","B",NA,"2003-08-c10-t01.html"
2003,"08","千美元","19章","缅甸","B",389,"2003-08-c10-t01.html"
2003,"08","千美元","20章","缅甸","B",255,"2003-08-c10-t01.html"
2003,"08","千美元","21章","缅甸","B",318,"2003-08-c10-t01.html"
2003,"08","千美元","22章","缅甸","B",4080,"2003-08-c10-t01.html"
2003,"08","千美元","23章","缅甸","B",50,"2003-08-c10-t01.html"
2003,"08","千美元","24章","缅甸","B",11056,"2003-08-c10-t01.html"
2003,"08","千美元","31章","缅甸","B",8505,"2003-08-c10-t01.html"
2003,"08","千美元","50章","缅甸","B",623,"2003-08-c10-t01.html"
2003,"08","千美元","51章","缅甸","B",2836,"2003-08-c10-t01.html"
2003,"08","千美元","52章","缅甸","B",32975,"2003-08-c10-t01.html"
2003,"08","千美元","总值","朝鲜","A",60309,"2003-08-c10-t01.html"
2003,"08","千美元","第1类","朝鲜","A",9289,"2003-08-c10-t01.html"
2003,"08","千美元","01章","朝鲜","A",NA,"2003-08-c10-t01.html"
2003,"08","千美元","02章","朝鲜","A",6810,"2003-08-c10-t01.html"
2003,"08","千美元","03章","朝鲜","A",2162,"2003-08-c10-t01.html"
2003,"08","千美元","04章","朝鲜","A",1,"2003-08-c10-t01.html"
2003,"08","千美元","05章","朝鲜","A",317,"2003-08-c10-t01.html"
2003,"08","千美元","第2类","朝鲜","A",4665,"2003-08-c10-t01.html"
2003,"08","千美元","06章","朝鲜","A",NA,"2003-08-c10-t01.html"
2003,"08","千美元","07章","朝鲜","A",487,"2003-08-c10-t01.html"
2003,"08","千美元","08章","朝鲜","A",154,"2003-08-c10-t01.html"
2003,"08","千美元","09章","朝鲜","A",42,"2003-08-c10-t01.html"
2003,"08","千美元","10章","朝鲜","A",3138,"2003-08-c10-t01.html"
2003,"08","千美元","11章","朝鲜","A",661,"2003-08-c10-t01.html"
2003,"08","千美元","12章","朝鲜","A",183,"2003-08-c10-t01.html"
2003,"08","千美元","13章","朝鲜","A",0,"2003-08-c10-t01.html"
2003,"08","千美元","14章","朝鲜","A",NA,"2003-08-c10-t01.html"
2003,"08","千美元","第3类","朝鲜","A",4,"2003-08-c10-t01.html"
2003,"08","千美元","15章","朝鲜","A",4,"2003-08-c10-t01.html"
2003,"08","千美元","第4类","朝鲜","A",1377,"2003-08-c10-t01.html"
2003,"08","千美元","16章","朝鲜","A",348,"2003-08-c10-t01.html"
2003,"08","千美元","17章","朝鲜","A",72,"2003-08-c10-t01.html"
2003,"08","千美元","18章","朝鲜","A",5,"2003-08-c10-t01.html"
2003,"08","千美元","19章","朝鲜","A",122,"2003-08-c10-t01.html"
2003,"08","千美元","20章","朝鲜","A",40,"2003-08-c10-t01.html"
2003,"08","千美元","21章","朝鲜","A",1,"2003-08-c10-t01.html"
2003,"08","千美元","22章","朝鲜","A",112,"2003-08-c10-t01.html"
2003,"08","千美元","23章","朝鲜","A",93,"2003-08-c10-t01.html"
2003,"08","千美元","24章","朝鲜","A",584,"2003-08-c10-t01.html"
2003,"08","千美元","31章","朝鲜","A",745,"2003-08-c10-t01.html"
2003,"08","千美元","50章","朝鲜","A",NA,"2003-08-c10-t01.html"
2003,"08","千美元","51章","朝鲜","A",NA,"2003-08-c10-t01.html"
2003,"08","千美元","52章","朝鲜","A",50,"2003-08-c10-t01.html"
2003,"08","千美元","总值","朝鲜","B",378985,"2003-08-c10-t01.html"
2003,"08","千美元","第1类","朝鲜","B",37569,"2003-08-c10-t01.html"
2003,"08","千美元","01章","朝鲜","B",9,"2003-08-c10-t01.html"
2003,"08","千美元","02章","朝鲜","B",26228,"2003-08-c10-t01.html"
2003,"08","千美元","03章","朝鲜","B",10786,"2003-08-c10-t01.html"
2003,"08","千美元","04章","朝鲜","B",57,"2003-08-c10-t01.html"
2003,"08","千美元","05章","朝鲜","B",489,"2003-08-c10-t01.html"
2003,"08","千美元","第2类","朝鲜","B",49006,"2003-08-c10-t01.html"
2003,"08","千美元","06章","朝鲜","B",23,"2003-08-c10-t01.html"
2003,"08","千美元","07章","朝鲜","B",3145,"2003-08-c10-t01.html"
2003,"08","千美元","08章","朝鲜","B",1805,"2003-08-c10-t01.html"
2003,"08","千美元","09章","朝鲜","B",101,"2003-08-c10-t01.html"
2003,"08","千美元","10章","朝鲜","B",29859,"2003-08-c10-t01.html"
2003,"08","千美元","11章","朝鲜","B",5580,"2003-08-c10-t01.html"
2003,"08","千美元","12章","朝鲜","B",8491,"2003-08-c10-t01.html"
2003,"08","千美元","13章","朝鲜","B",2,"2003-08-c10-t01.html"
2003,"08","千美元","14章","朝鲜","B",NA,"2003-08-c10-t01.html"
2003,"08","千美元","第3类","朝鲜","B",1927,"2003-08-c10-t01.html"
2003,"08","千美元","15章","朝鲜","B",1927,"2003-08-c10-t01.html"
2003,"08","千美元","第4类","朝鲜","B",12857,"2003-08-c10-t01.html"
2003,"08","千美元","16章","朝鲜","B",665,"2003-08-c10-t01.html"
2003,"08","千美元","17章","朝鲜","B",786,"2003-08-c10-t01.html"
2003,"08","千美元","18章","朝鲜","B",134,"2003-08-c10-t01.html"
2003,"08","千美元","19章","朝鲜","B",534,"2003-08-c10-t01.html"
2003,"08","千美元","20章","朝鲜","B",293,"2003-08-c10-t01.html"
2003,"08","千美元","21章","朝鲜","B",354,"2003-08-c10-t01.html"
2003,"08","千美元","22章","朝鲜","B",1067,"2003-08-c10-t01.html"
2003,"08","千美元","23章","朝鲜","B",3322,"2003-08-c10-t01.html"
2003,"08","千美元","24章","朝鲜","B",5703,"2003-08-c10-t01.html"
2003,"08","千美元","31章","朝鲜","B",14039,"2003-08-c10-t01.html"
2003,"08","千美元","50章","朝鲜","B",NA,"2003-08-c10-t01.html"
2003,"08","千美元","51章","朝鲜","B",155,"2003-08-c10-t01.html"
2003,"08","千美元","52章","朝鲜","B",1163,"2003-08-c10-t01.html"
2003,"08","千美元","总值","香港","A",6523202,"2003-08-c10-t01.html"
2003,"08","千美元","第1类","香港","A",64168,"2003-08-c10-t01.html"
2003,"08","千美元","01章","香港","A",23547,"2003-08-c10-t01.html"
2003,"08","千美元","02章","香港","A",16091,"2003-08-c10-t01.html"
2003,"08","千美元","03章","香港","A",18767,"2003-08-c10-t01.html"
2003,"08","千美元","04章","香港","A",4601,"2003-08-c10-t01.html"
2003,"08","千美元","05章","香港","A",1162,"2003-08-c10-t01.html"
2003,"08","千美元","第2类","香港","A",20143,"2003-08-c10-t01.html"
2003,"08","千美元","06章","香港","A",142,"2003-08-c10-t01.html"
2003,"08","千美元","07章","香港","A",6629,"2003-08-c10-t01.html"
2003,"08","千美元","08章","香港","A",2930,"2003-08-c10-t01.html"
2003,"08","千美元","09章","香港","A",2683,"2003-08-c10-t01.html"
2003,"08","千美元","10章","香港","A",1035,"2003-08-c10-t01.html"
2003,"08","千美元","11章","香港","A",2403,"2003-08-c10-t01.html"
2003,"08","千美元","12章","香港","A",3451,"2003-08-c10-t01.html"
2003,"08","千美元","13章","香港","A",476,"2003-08-c10-t01.html"
2003,"08","千美元","14章","香港","A",393,"2003-08-c10-t01.html"
2003,"08","千美元","第3类","香港","A",3229,"2003-08-c10-t01.html"
2003,"08","千美元","15章","香港","A",3229,"2003-08-c10-t01.html"
2003,"08","千美元","第4类","香港","A",65448,"2003-08-c10-t01.html"
2003,"08","千美元","16章","香港","A",15754,"2003-08-c10-t01.html"
2003,"08","千美元","17章","香港","A",3043,"2003-08-c10-t01.html"
2003,"08","千美元","18章","香港","A",386,"2003-08-c10-t01.html"
2003,"08","千美元","19章","香港","A",9837,"2003-08-c10-t01.html"
2003,"08","千美元","20章","香港","A",7229,"2003-08-c10-t01.html"
2003,"08","千美元","21章","香港","A",9487,"2003-08-c10-t01.html"
2003,"08","千美元","22章","香港","A",10837,"2003-08-c10-t01.html"
2003,"08","千美元","23章","香港","A",1332,"2003-08-c10-t01.html"
2003,"08","千美元","24章","香港","A",7543,"2003-08-c10-t01.html"
2003,"08","千美元","31章","香港","A",130,"2003-08-c10-t01.html"
2003,"08","千美元","50章","香港","A",7798,"2003-08-c10-t01.html"
2003,"08","千美元","51章","香港","A",35352,"2003-08-c10-t01.html"
2003,"08","千美元","52章","香港","A",182723,"2003-08-c10-t01.html"
2003,"08","千美元","总值","香港","B",45702735,"2003-08-c10-t01.html"
2003,"08","千美元","第1类","香港","B",482188,"2003-08-c10-t01.html"
2003,"08","千美元","01章","香港","B",186443,"2003-08-c10-t01.html"
2003,"08","千美元","02章","香港","B",113498,"2003-08-c10-t01.html"
2003,"08","千美元","03章","香港","B",134953,"2003-08-c10-t01.html"
2003,"08","千美元","04章","香港","B",39091,"2003-08-c10-t01.html"
2003,"08","千美元","05章","香港","B",8203,"2003-08-c10-t01.html"
2003,"08","千美元","第2类","香港","B",194052,"2003-08-c10-t01.html"
2003,"08","千美元","06章","香港","B",1245,"2003-08-c10-t01.html"
2003,"08","千美元","07章","香港","B",61063,"2003-08-c10-t01.html"
2003,"08","千美元","08章","香港","B",26605,"2003-08-c10-t01.html"
2003,"08","千美元","09章","香港","B",20854,"2003-08-c10-t01.html"
2003,"08","千美元","10章","香港","B",9475,"2003-08-c10-t01.html"
2003,"08","千美元","11章","香港","B",22704,"2003-08-c10-t01.html"
2003,"08","千美元","12章","香港","B",44519,"2003-08-c10-t01.html"
2003,"08","千美元","13章","香港","B",3710,"2003-08-c10-t01.html"
2003,"08","千美元","14章","香港","B",3876,"2003-08-c10-t01.html"
2003,"08","千美元","第3类","香港","B",23006,"2003-08-c10-t01.html"
2003,"08","千美元","15章","香港","B",23006,"2003-08-c10-t01.html"
2003,"08","千美元","第4类","香港","B",626891,"2003-08-c10-t01.html"
2003,"08","千美元","16章","香港","B",104025,"2003-08-c10-t01.html"
2003,"08","千美元","17章","香港","B",22339,"2003-08-c10-t01.html"
2003,"08","千美元","18章","香港","B",3383,"2003-08-c10-t01.html"
2003,"08","千美元","19章","香港","B",77212,"2003-08-c10-t01.html"
2003,"08","千美元","20章","香港","B",71067,"2003-08-c10-t01.html"
2003,"08","千美元","21章","香港","B",65112,"2003-08-c10-t01.html"
2003,"08","千美元","22章","香港","B",218999,"2003-08-c10-t01.html"
2003,"08","千美元","23章","香港","B",11496,"2003-08-c10-t01.html"
2003,"08","千美元","24章","香港","B",53259,"2003-08-c10-t01.html"
2003,"08","千美元","31章","香港","B",2131,"2003-08-c10-t01.html"
2003,"08","千美元","50章","香港","B",65820,"2003-08-c10-t01.html"
2003,"08","千美元","51章","香港","B",283695,"2003-08-c10-t01.html"
2003,"08","千美元","52章","香港","B",1535842,"2003-08-c10-t01.html"
2003,"08","千美元","总值","印度","A",295458,"2003-08-c10-t01.html"
2003,"08","千美元","第1类","印度","A",738,"2003-08-c10-t01.html"
2003,"08","千美元","01章","印度","A",NA,"2003-08-c10-t01.html"
2003,"08","千美元","02章","印度","A",NA,"2003-08-c10-t01.html"
2003,"08","千美元","03章","印度","A",NA,"2003-08-c10-t01.html"
2003,"08","千美元","04章","印度","A",100,"2003-08-c10-t01.html"
2003,"08","千美元","05章","印度","A",638,"2003-08-c10-t01.html"
2003,"08","千美元","第2类","印度","A",1611,"2003-08-c10-t01.html"
2003,"08","千美元","06章","印度","A",6,"2003-08-c10-t01.html"
2003,"08","千美元","07章","印度","A",691,"2003-08-c10-t01.html"
2003,"08","千美元","08章","印度","A",22,"2003-08-c10-t01.html"
2003,"08","千美元","09章","印度","A",863,"2003-08-c10-t01.html"
2003,"08","千美元","10章","印度","A",NA,"2003-08-c10-t01.html"
2003,"08","千美元","11章","印度","A",NA,"2003-08-c10-t01.html"
2003,"08","千美元","12章","印度","A",29,"2003-08-c10-t01.html"
2003,"08","千美元","13章","印度","A",NA,"2003-08-c10-t01.html"
2003,"08","千美元","14章","印度","A",NA,"2003-08-c10-t01.html"
2003,"08","千美元","第3类","印度","A",82,"2003-08-c10-t01.html"
2003,"08","千美元","15章","印度","A",82,"2003-08-c10-t01.html"
2003,"08","千美元","第4类","印度","A",390,"2003-08-c10-t01.html"
