"year","month","currency","cat","country","period","value","files"
2000,"10","千美元","总值","缅甸","A",85127,"2000-10-c95-t01.html"
2000,"10","千美元","第1类","缅甸","A",1897,"2000-10-c95-t01.html"
2000,"10","千美元","01章","缅甸","A",63,"2000-10-c95-t01.html"
2000,"10","千美元","02章","缅甸","A",NA,"2000-10-c95-t01.html"
2000,"10","千美元","03章","缅甸","A",NA,"2000-10-c95-t01.html"
2000,"10","千美元","04章","缅甸","A",1830,"2000-10-c95-t01.html"
2000,"10","千美元","05章","缅甸","A",3,"2000-10-c95-t01.html"
2000,"10","千美元","第2类","缅甸","A",7491,"2000-10-c95-t01.html"
2000,"10","千美元","06章","缅甸","A",16,"2000-10-c95-t01.html"
2000,"10","千美元","07章","缅甸","A",1929,"2000-10-c95-t01.html"
2000,"10","千美元","08章","缅甸","A",4341,"2000-10-c95-t01.html"
2000,"10","千美元","09章","缅甸","A",420,"2000-10-c95-t01.html"
2000,"10","千美元","10章","缅甸","A",512,"2000-10-c95-t01.html"
2000,"10","千美元","11章","缅甸","A",63,"2000-10-c95-t01.html"
2000,"10","千美元","12章","缅甸","A",207,"2000-10-c95-t01.html"
2000,"10","千美元","13章","缅甸","A",2,"2000-10-c95-t01.html"
2000,"10","千美元","14章","缅甸","A",NA,"2000-10-c95-t01.html"
2000,"10","千美元","第3类","缅甸","A",4,"2000-10-c95-t01.html"
2000,"10","千美元","15章","缅甸","A",4,"2000-10-c95-t01.html"
2000,"10","千美元","第4类","缅甸","A",2937,"2000-10-c95-t01.html"
2000,"10","千美元","16章","缅甸","A",0,"2000-10-c95-t01.html"
2000,"10","千美元","17章","缅甸","A",36,"2000-10-c95-t01.html"
2000,"10","千美元","18章","缅甸","A",NA,"2000-10-c95-t01.html"
2000,"10","千美元","19章","缅甸","A",323,"2000-10-c95-t01.html"
2000,"10","千美元","20章","缅甸","A",87,"2000-10-c95-t01.html"
2000,"10","千美元","21章","缅甸","A",61,"2000-10-c95-t01.html"
2000,"10","千美元","22章","缅甸","A",1926,"2000-10-c95-t01.html"
2000,"10","千美元","23章","缅甸","A",18,"2000-10-c95-t01.html"
2000,"10","千美元","24章","缅甸","A",486,"2000-10-c95-t01.html"
2000,"10","千美元","31章","缅甸","A",152,"2000-10-c95-t01.html"
2000,"10","千美元","50章","缅甸","A",143,"2000-10-c95-t01.html"
2000,"10","千美元","51章","缅甸","A",NA,"2000-10-c95-t01.html"
2000,"10","千美元","52章","缅甸","A",3743,"2000-10-c95-t01.html"
2000,"10","千美元","总值","缅甸","B",377960,"2000-10-c95-t01.html"
2000,"10","千美元","第1类","缅甸","B",3953,"2000-10-c95-t01.html"
2000,"10","千美元","01章","缅甸","B",133,"2000-10-c95-t01.html"
2000,"10","千美元","02章","缅甸","B",NA,"2000-10-c95-t01.html"
2000,"10","千美元","03章","缅甸","B",NA,"2000-10-c95-t01.html"
2000,"10","千美元","04章","缅甸","B",3815,"2000-10-c95-t01.html"
2000,"10","千美元","05章","缅甸","B",5,"2000-10-c95-t01.html"
2000,"10","千美元","第2类","缅甸","B",10116,"2000-10-c95-t01.html"
2000,"10","千美元","06章","缅甸","B",18,"2000-10-c95-t01.html"
