"year","month","currency","cat","country","period","value","files"
2008,"07","千美元","总值","缅甸","A",246230,"2008-07-c13-t01.html"
2008,"07","千美元","第1类","缅甸","A",2119,"2008-07-c13-t01.html"
2008,"07","千美元","01章","缅甸","A",NA,"2008-07-c13-t01.html"
2008,"07","千美元","02章","缅甸","A",NA,"2008-07-c13-t01.html"
2008,"07","千美元","03章","缅甸","A",NA,"2008-07-c13-t01.html"
2008,"07","千美元","04章","缅甸","A",1362,"2008-07-c13-t01.html"
2008,"07","千美元","05章","缅甸","A",757,"2008-07-c13-t01.html"
2008,"07","千美元","第2类","缅甸","A",3908,"2008-07-c13-t01.html"
2008,"07","千美元","06章","缅甸","A",15,"2008-07-c13-t01.html"
2008,"07","千美元","07章","缅甸","A",5,"2008-07-c13-t01.html"
2008,"07","千美元","08章","缅甸","A",NA,"2008-07-c13-t01.html"
2008,"07","千美元","09章","缅甸","A",169,"2008-07-c13-t01.html"
2008,"07","千美元","10章","缅甸","A",3545,"2008-07-c13-t01.html"
2008,"07","千美元","11章","缅甸","A",119,"2008-07-c13-t01.html"
2008,"07","千美元","12章","缅甸","A",NA,"2008-07-c13-t01.html"
2008,"07","千美元","13章","缅甸","A",55,"2008-07-c13-t01.html"
2008,"07","千美元","14章","缅甸","A",NA,"2008-07-c13-t01.html"
2008,"07","千美元","第3类","缅甸","A",NA,"2008-07-c13-t01.html"
2008,"07","千美元","15章","缅甸","A",NA,"2008-07-c13-t01.html"
2008,"07","千美元","第4类","缅甸","A",3767,"2008-07-c13-t01.html"
2008,"07","千美元","16章","缅甸","A",NA,"2008-07-c13-t01.html"
2008,"07","千美元","17章","缅甸","A",125,"2008-07-c13-t01.html"
2008,"07","千美元","18章","缅甸","A",NA,"2008-07-c13-t01.html"
2008,"07","千美元","19章","缅甸","A",237,"2008-07-c13-t01.html"
2008,"07","千美元","20章","缅甸","A",NA,"2008-07-c13-t01.html"
2008,"07","千美元","21章","缅甸","A",1786,"2008-07-c13-t01.html"
2008,"07","千美元","22章","缅甸","A",885,"2008-07-c13-t01.html"
2008,"07","千美元","23章","缅甸","A",16,"2008-07-c13-t01.html"
2008,"07","千美元","24章","缅甸","A",718,"2008-07-c13-t01.html"
2008,"07","千美元","31章","缅甸","A",59,"2008-07-c13-t01.html"
2008,"07","千美元","50章","缅甸","A",129,"2008-07-c13-t01.html"
2008,"07","千美元","51章","缅甸","A",994,"2008-07-c13-t01.html"
2008,"07","千美元","52章","缅甸","A",5668,"2008-07-c13-t01.html"
2008,"07","千美元","总值","缅甸","B",1138397,"2008-07-c13-t01.html"
2008,"07","千美元","第1类","缅甸","B",9530,"2008-07-c13-t01.html"
2008,"07","千美元","01章","缅甸","B",112,"2008-07-c13-t01.html"
2008,"07","千美元","02章","缅甸","B",3,"2008-07-c13-t01.html"
2008,"07","千美元","03章","缅甸","B",NA,"2008-07-c13-t01.html"
2008,"07","千美元","04章","缅甸","B",7458,"2008-07-c13-t01.html"
2008,"07","千美元","05章","缅甸","B",1956,"2008-07-c13-t01.html"
2008,"07","千美元","第2类","缅甸","B",7530,"2008-07-c13-t01.html"
2008,"07","千美元","06章","缅甸","B",41,"2008-07-c13-t01.html"
2008,"07","千美元","07章","缅甸","B",151,"2008-07-c13-t01.html"
2008,"07","千美元","08章","缅甸","B",NA,"2008-07-c13-t01.html"
2008,"07","千美元","09章","缅甸","B",1033,"2008-07-c13-t01.html"
2008,"07","千美元","10章","缅甸","B",3646,"2008-07-c13-t01.html"
2008,"07","千美元","11章","缅甸","B",2360,"2008-07-c13-t01.html"
2008,"07","千美元","12章","缅甸","B",238,"2008-07-c13-t01.html"
2008,"07","千美元","13章","缅甸","B",61,"2008-07-c13-t01.html"
2008,"07","千美元","14章","缅甸","B",NA,"2008-07-c13-t01.html"
2008,"07","千美元","第3类","缅甸","B",NA,"2008-07-c13-t01.html"
2008,"07","千美元","15章","缅甸","B",NA,"2008-07-c13-t01.html"
2008,"07","千美元","第4类","缅甸","B",19535,"2008-07-c13-t01.html"
2008,"07","千美元","16章","缅甸","B",NA,"2008-07-c13-t01.html"
2008,"07","千美元","17章","缅甸","B",1261,"2008-07-c13-t01.html"
2008,"07","千美元","18章","缅甸","B",NA,"2008-07-c13-t01.html"
2008,"07","千美元","19章","缅甸","B",819,"2008-07-c13-t01.html"
2008,"07","千美元","20章","缅甸","B",142,"2008-07-c13-t01.html"
2008,"07","千美元","21章","缅甸","B",5538,"2008-07-c13-t01.html"
2008,"07","千美元","22章","缅甸","B",9167,"2008-07-c13-t01.html"
2008,"07","千美元","23章","缅甸","B",417,"2008-07-c13-t01.html"
2008,"07","千美元","24章","缅甸","B",2192,"2008-07-c13-t01.html"
2008,"07","千美元","31章","缅甸","B",4266,"2008-07-c13-t01.html"
2008,"07","千美元","50章","缅甸","B",598,"2008-07-c13-t01.html"
2008,"07","千美元","51章","缅甸","B",3518,"2008-07-c13-t01.html"
2008,"07","千美元","52章","缅甸","B",41197,"2008-07-c13-t01.html"
2008,"07","千美元","总值","朝鲜","A",181865,"2008-07-c13-t01.html"
2008,"07","千美元","第1类","朝鲜","A",5005,"2008-07-c13-t01.html"
2008,"07","千美元","01章","朝鲜","A",NA,"2008-07-c13-t01.html"
2008,"07","千美元","02章","朝鲜","A",91,"2008-07-c13-t01.html"
2008,"07","千美元","03章","朝鲜","A",4339,"2008-07-c13-t01.html"
2008,"07","千美元","04章","朝鲜","A",NA,"2008-07-c13-t01.html"
2008,"07","千美元","05章","朝鲜","A",575,"2008-07-c13-t01.html"
2008,"07","千美元","第2类","朝鲜","A",7177,"2008-07-c13-t01.html"
2008,"07","千美元","06章","朝鲜","A",NA,"2008-07-c13-t01.html"
2008,"07","千美元","07章","朝鲜","A",1122,"2008-07-c13-t01.html"
2008,"07","千美元","08章","朝鲜","A",5,"2008-07-c13-t01.html"
2008,"07","千美元","09章","朝鲜","A",168,"2008-07-c13-t01.html"
2008,"07","千美元","10章","朝鲜","A",4410,"2008-07-c13-t01.html"
2008,"07","千美元","11章","朝鲜","A",118,"2008-07-c13-t01.html"
2008,"07","千美元","12章","朝鲜","A",1110,"2008-07-c13-t01.html"
2008,"07","千美元","13章","朝鲜","A",NA,"2008-07-c13-t01.html"
2008,"07","千美元","14章","朝鲜","A",243,"2008-07-c13-t01.html"
2008,"07","千美元","第3类","朝鲜","A",1122,"2008-07-c13-t01.html"
2008,"07","千美元","15章","朝鲜","A",1122,"2008-07-c13-t01.html"
2008,"07","千美元","第4类","朝鲜","A",11089,"2008-07-c13-t01.html"
2008,"07","千美元","16章","朝鲜","A",4306,"2008-07-c13-t01.html"
2008,"07","千美元","17章","朝鲜","A",43,"2008-07-c13-t01.html"
2008,"07","千美元","18章","朝鲜","A",0,"2008-07-c13-t01.html"
2008,"07","千美元","19章","朝鲜","A",2613,"2008-07-c13-t01.html"
2008,"07","千美元","20章","朝鲜","A",87,"2008-07-c13-t01.html"
2008,"07","千美元","21章","朝鲜","A",7,"2008-07-c13-t01.html"
2008,"07","千美元","22章","朝鲜","A",578,"2008-07-c13-t01.html"
2008,"07","千美元","23章","朝鲜","A",1670,"2008-07-c13-t01.html"
2008,"07","千美元","24章","朝鲜","A",1786,"2008-07-c13-t01.html"
2008,"07","千美元","31章","朝鲜","A",4093,"2008-07-c13-t01.html"
2008,"07","千美元","50章","朝鲜","A",NA,"2008-07-c13-t01.html"
2008,"07","千美元","51章","朝鲜","A",1464,"2008-07-c13-t01.html"
2008,"07","千美元","52章","朝鲜","A",407,"2008-07-c13-t01.html"
2008,"07","千美元","总值","朝鲜","B",1000815,"2008-07-c13-t01.html"
2008,"07","千美元","第1类","朝鲜","B",25742,"2008-07-c13-t01.html"
2008,"07","千美元","01章","朝鲜","B",NA,"2008-07-c13-t01.html"
2008,"07","千美元","02章","朝鲜","B",5577,"2008-07-c13-t01.html"
2008,"07","千美元","03章","朝鲜","B",18004,"2008-07-c13-t01.html"
2008,"07","千美元","04章","朝鲜","B",1318,"2008-07-c13-t01.html"
2008,"07","千美元","05章","朝鲜","B",843,"2008-07-c13-t01.html"
2008,"07","千美元","第2类","朝鲜","B",61880,"2008-07-c13-t01.html"
2008,"07","千美元","06章","朝鲜","B",6,"2008-07-c13-t01.html"
2008,"07","千美元","07章","朝鲜","B",9460,"2008-07-c13-t01.html"
2008,"07","千美元","08章","朝鲜","B",1187,"2008-07-c13-t01.html"
2008,"07","千美元","09章","朝鲜","B",1543,"2008-07-c13-t01.html"
2008,"07","千美元","10章","朝鲜","B",34521,"2008-07-c13-t01.html"
2008,"07","千美元","11章","朝鲜","B",2246,"2008-07-c13-t01.html"
2008,"07","千美元","12章","朝鲜","B",12166,"2008-07-c13-t01.html"
2008,"07","千美元","13章","朝鲜","B",51,"2008-07-c13-t01.html"
2008,"07","千美元","14章","朝鲜","B",701,"2008-07-c13-t01.html"
2008,"07","千美元","第3类","朝鲜","B",12052,"2008-07-c13-t01.html"
2008,"07","千美元","15章","朝鲜","B",12052,"2008-07-c13-t01.html"
2008,"07","千美元","第4类","朝鲜","B",46217,"2008-07-c13-t01.html"
2008,"07","千美元","16章","朝鲜","B",24052,"2008-07-c13-t01.html"
2008,"07","千美元","17章","朝鲜","B",540,"2008-07-c13-t01.html"
2008,"07","千美元","18章","朝鲜","B",302,"2008-07-c13-t01.html"
2008,"07","千美元","19章","朝鲜","B",6708,"2008-07-c13-t01.html"
2008,"07","千美元","20章","朝鲜","B",539,"2008-07-c13-t01.html"
2008,"07","千美元","21章","朝鲜","B",231,"2008-07-c13-t01.html"
2008,"07","千美元","22章","朝鲜","B",3371,"2008-07-c13-t01.html"
2008,"07","千美元","23章","朝鲜","B",3186,"2008-07-c13-t01.html"
2008,"07","千美元","24章","朝鲜","B",7288,"2008-07-c13-t01.html"
