"year","month","currency","cat","country","period","value","files"
2015,"05","万人民币","09章","缅甸","B",4265,"2015-05-c44-t01.html"
2015,"05","万人民币","10章","缅甸","B",NA,"2015-05-c44-t01.html"
2015,"05","万人民币","11章","缅甸","B",3700,"2015-05-c44-t01.html"
2015,"05","万人民币","12章","缅甸","B",3723,"2015-05-c44-t01.html"
2015,"05","万人民币","13章","缅甸","B",298,"2015-05-c44-t01.html"
2015,"05","万人民币","14章","缅甸","B",NA,"2015-05-c44-t01.html"
2015,"05","万人民币","第3类","缅甸","B",11,"2015-05-c44-t01.html"
2015,"05","万人民币","15章","缅甸","B",11,"2015-05-c44-t01.html"
2015,"05","万人民币","第4类","缅甸","B",35395,"2015-05-c44-t01.html"
2015,"05","万人民币","16章","缅甸","B",5,"2015-05-c44-t01.html"
2015,"05","万人民币","17章","缅甸","B",2878,"2015-05-c44-t01.html"
2015,"05","万人民币","18章","缅甸","B",18,"2015-05-c44-t01.html"
2015,"05","万人民币","19章","缅甸","B",2413,"2015-05-c44-t01.html"
2015,"05","万人民币","20章","缅甸","B",15,"2015-05-c44-t01.html"
2015,"05","万人民币","21章","缅甸","B",17968,"2015-05-c44-t01.html"
2015,"05","万人民币","22章","缅甸","B",8402,"2015-05-c44-t01.html"
2015,"05","万人民币","23章","缅甸","B",510,"2015-05-c44-t01.html"
2015,"05","万人民币","24章","缅甸","B",3186,"2015-05-c44-t01.html"
2015,"05","万人民币","31章","缅甸","B",8910,"2015-05-c44-t01.html"
2015,"05","万人民币","总值","香港","A",15409750,"2015-05-c44-t01.html"
2015,"05","万人民币","第1类","香港","A",137470,"2015-05-c44-t01.html"
2015,"05","万人民币","01章","香港","A",21748,"2015-05-c44-t01.html"
2015,"05","万人民币","02章","香港","A",37177,"2015-05-c44-t01.html"
2015,"05","万人民币","03章","香港","A",67983,"2015-05-c44-t01.html"
2015,"05","万人民币","04章","香港","A",8616,"2015-05-c44-t01.html"
2015,"05","万人民币","05章","香港","A",1947,"2015-05-c44-t01.html"
2015,"05","万人民币","第2类","香港","A",89246,"2015-05-c44-t01.html"
2015,"05","万人民币","06章","香港","A",349,"2015-05-c44-t01.html"
2015,"05","万人民币","07章","香港","A",47623,"2015-05-c44-t01.html"
2015,"05","万人民币","08章","香港","A",13101,"2015-05-c44-t01.html"
2015,"05","万人民币","09章","香港","A",7194,"2015-05-c44-t01.html"
2015,"05","万人民币","10章","香港","A",1330,"2015-05-c44-t01.html"
2015,"05","万人民币","11章","香港","A",3509,"2015-05-c44-t01.html"
2015,"05","万人民币","12章","香港","A",14345,"2015-05-c44-t01.html"
2015,"05","万人民币","13章","香港","A",1059,"2015-05-c44-t01.html"
2015,"05","万人民币","14章","香港","A",737,"2015-05-c44-t01.html"
2015,"05","万人民币","第3类","香港","A",2755,"2015-05-c44-t01.html"
2015,"05","万人民币","15章","香港","A",2755,"2015-05-c44-t01.html"
2015,"05","万人民币","第4类","香港","A",181421,"2015-05-c44-t01.html"
2015,"05","万人民币","16章","香港","A",39578,"2015-05-c44-t01.html"
2015,"05","万人民币","17章","香港","A",1780,"2015-05-c44-t01.html"
2015,"05","万人民币","18章","香港","A",2207,"2015-05-c44-t01.html"
2015,"05","万人民币","19章","香港","A",16850,"2015-05-c44-t01.html"
2015,"05","万人民币","20章","香港","A",7957,"2015-05-c44-t01.html"
2015,"05","万人民币","21章","香港","A",13928,"2015-05-c44-t01.html"
2015,"05","万人民币","22章","香港","A",83387,"2015-05-c44-t01.html"
2015,"05","万人民币","23章","香港","A",480,"2015-05-c44-t01.html"
2015,"05","万人民币","24章","香港","A",15252,"2015-05-c44-t01.html"
2015,"05","万人民币","31章","香港","A",598,"2015-05-c44-t01.html"
2015,"05","万人民币","总值","香港","B",70340669,"2015-05-c44-t01.html"
2015,"05","万人民币","第1类","香港","B",676530,"2015-05-c44-t01.html"
2015,"05","万人民币","01章","香港","B",98440,"2015-05-c44-t01.html"
2015,"05","万人民币","02章","香港","B",180915,"2015-05-c44-t01.html"
2015,"05","万人民币","03章","香港","B",348482,"2015-05-c44-t01.html"
2015,"05","万人民币","04章","香港","B",40517,"2015-05-c44-t01.html"
2015,"05","万人民币","05章","香港","B",8176,"2015-05-c44-t01.html"
2015,"05","万人民币","第2类","香港","B",430223,"2015-05-c44-t01.html"
2015,"05","万人民币","06章","香港","B",3192,"2015-05-c44-t01.html"
2015,"05","万人民币","07章","香港","B",196713,"2015-05-c44-t01.html"
2015,"05","万人民币","08章","香港","B",61201,"2015-05-c44-t01.html"
2015,"05","万人民币","09章","香港","B",22115,"2015-05-c44-t01.html"
2015,"05","万人民币","10章","香港","B",5058,"2015-05-c44-t01.html"
2015,"05","万人民币","11章","香港","B",18368,"2015-05-c44-t01.html"
2015,"05","万人民币","12章","香港","B",107987,"2015-05-c44-t01.html"
2015,"05","万人民币","13章","香港","B",12271,"2015-05-c44-t01.html"
2015,"05","万人民币","14章","香港","B",3318,"2015-05-c44-t01.html"
2015,"05","万人民币","第3类","香港","B",19244,"2015-05-c44-t01.html"
2015,"05","万人民币","15章","香港","B",19244,"2015-05-c44-t01.html"
2015,"05","万人民币","第4类","香港","B",784215,"2015-05-c44-t01.html"
2015,"05","万人民币","16章","香港","B",215230,"2015-05-c44-t01.html"
2015,"05","万人民币","17章","香港","B",11039,"2015-05-c44-t01.html"
2015,"05","万人民币","18章","香港","B",23711,"2015-05-c44-t01.html"
2015,"05","万人民币","19章","香港","B",86343,"2015-05-c44-t01.html"
2015,"05","万人民币","20章","香港","B",36423,"2015-05-c44-t01.html"
2015,"05","万人民币","21章","香港","B",76294,"2015-05-c44-t01.html"
2015,"05","万人民币","22章","香港","B",271071,"2015-05-c44-t01.html"
2015,"05","万人民币","23章","香港","B",2182,"2015-05-c44-t01.html"
2015,"05","万人民币","24章","香港","B",61923,"2015-05-c44-t01.html"
2015,"05","万人民币","31章","香港","B",760,"2015-05-c44-t01.html"
2015,"05","万人民币","总值","印度","A",2906336,"2015-05-c44-t01.html"
2015,"05","万人民币","第1类","印度","A",647,"2015-05-c44-t01.html"
2015,"05","万人民币","01章","印度","A",NA,"2015-05-c44-t01.html"
2015,"05","万人民币","02章","印度","A",NA,"2015-05-c44-t01.html"
2015,"05","万人民币","03章","印度","A",60,"2015-05-c44-t01.html"
2015,"05","万人民币","04章","印度","A",116,"2015-05-c44-t01.html"
2015,"05","万人民币","05章","印度","A",471,"2015-05-c44-t01.html"
2015,"05","万人民币","第2类","印度","A",17035,"2015-05-c44-t01.html"
2015,"05","万人民币","06章","印度","A",79,"2015-05-c44-t01.html"
2015,"05","万人民币","07章","印度","A",8846,"2015-05-c44-t01.html"
2015,"05","万人民币","08章","印度","A",4009,"2015-05-c44-t01.html"
2015,"05","万人民币","09章","印度","A",1077,"2015-05-c44-t01.html"
2015,"05","万人民币","10章","印度","A",NA,"2015-05-c44-t01.html"
2015,"05","万人民币","11章","印度","A",310,"2015-05-c44-t01.html"
2015,"05","万人民币","12章","印度","A",399,"2015-05-c44-t01.html"
2015,"05","万人民币","13章","印度","A",2306,"2015-05-c44-t01.html"
2015,"05","万人民币","14章","印度","A",9,"2015-05-c44-t01.html"
2015,"05","万人民币","第3类","印度","A",150,"2015-05-c44-t01.html"
2015,"05","万人民币","15章","印度","A",150,"2015-05-c44-t01.html"
2015,"05","万人民币","第4类","印度","A",8436,"2015-05-c44-t01.html"
2015,"05","万人民币","16章","印度","A",NA,"2015-05-c44-t01.html"
2015,"05","万人民币","17章","印度","A",2143,"2015-05-c44-t01.html"
2015,"05","万人民币","18章","印度","A",238,"2015-05-c44-t01.html"
2015,"05","万人民币","19章","印度","A",73,"2015-05-c44-t01.html"
2015,"05","万人民币","20章","印度","A",792,"2015-05-c44-t01.html"
2015,"05","万人民币","21章","印度","A",2796,"2015-05-c44-t01.html"
2015,"05","万人民币","22章","印度","A",808,"2015-05-c44-t01.html"
2015,"05","万人民币","23章","印度","A",833,"2015-05-c44-t01.html"
2015,"05","万人民币","24章","印度","A",753,"2015-05-c44-t01.html"
2015,"05","万人民币","31章","印度","A",169150,"2015-05-c44-t01.html"
2015,"05","万人民币","总值","印度","B",13810637,"2015-05-c44-t01.html"
2015,"05","万人民币","第1类","印度","B",1729,"2015-05-c44-t01.html"
2015,"05","万人民币","01章","印度","B",NA,"2015-05-c44-t01.html"
2015,"05","万人民币","02章","印度","B",NA,"2015-05-c44-t01.html"
2015,"05","万人民币","03章","印度","B",129,"2015-05-c44-t01.html"
2015,"05","万人民币","04章","印度","B",116,"2015-05-c44-t01.html"
2015,"05","万人民币","05章","印度","B",1485,"2015-05-c44-t01.html"
2015,"05","万人民币","第2类","印度","B",66723,"2015-05-c44-t01.html"
2015,"05","万人民币","06章","印度","B",284,"2015-05-c44-t01.html"
2015,"05","万人民币","07章","印度","B",22993,"2015-05-c44-t01.html"
2015,"05","万人民币","08章","印度","B",20145,"2015-05-c44-t01.html"
2015,"05","万人民币","09章","印度","B",4314,"2015-05-c44-t01.html"
2015,"05","万人民币","10章","印度","B",NA,"2015-05-c44-t01.html"
2015,"05","万人民币","11章","印度","B",2897,"2015-05-c44-t01.html"
2015,"05","万人民币","12章","印度","B",3305,"2015-05-c44-t01.html"
2015,"05","万人民币","13章","印度","B",12723,"2015-05-c44-t01.html"
2015,"05","万人民币","14章","印度","B",61,"2015-05-c44-t01.html"
2015,"05","万人民币","第3类","印度","B",651,"2015-05-c44-t01.html"
2015,"05","万人民币","15章","印度","B",651,"2015-05-c44-t01.html"
2015,"05","万人民币","第4类","印度","B",32297,"2015-05-c44-t01.html"
2015,"05","万人民币","16章","印度","B",13,"2015-05-c44-t01.html"
2015,"05","万人民币","17章","印度","B",7358,"2015-05-c44-t01.html"
2015,"05","万人民币","18章","印度","B",823,"2015-05-c44-t01.html"
2015,"05","万人民币","19章","印度","B",398,"2015-05-c44-t01.html"
2015,"05","万人民币","20章","印度","B",6098,"2015-05-c44-t01.html"
2015,"05","万人民币","21章","印度","B",10268,"2015-05-c44-t01.html"
2015,"05","万人民币","22章","印度","B",1199,"2015-05-c44-t01.html"
2015,"05","万人民币","23章","印度","B",4970,"2015-05-c44-t01.html"
2015,"05","万人民币","24章","印度","B",1169,"2015-05-c44-t01.html"
2015,"05","万人民币","31章","印度","B",707966,"2015-05-c44-t01.html"
2015,"05","万人民币","总值","印度尼西亚","A",1770280,"2015-05-c44-t01.html"
2015,"05","万人民币","第1类","印度尼西亚","A",6763,"2015-05-c44-t01.html"
2015,"05","万人民币","01章","印度尼西亚","A",NA,"2015-05-c44-t01.html"
2015,"05","万人民币","02章","印度尼西亚","A",NA,"2015-05-c44-t01.html"
2015,"05","万人民币","03章","印度尼西亚","A",5174,"2015-05-c44-t01.html"
2015,"05","万人民币","04章","印度尼西亚","A",20,"2015-05-c44-t01.html"
2015,"05","万人民币","05章","印度尼西亚","A",1568,"2015-05-c44-t01.html"
2015,"05","万人民币","第2类","印度尼西亚","A",45044,"2015-05-c44-t01.html"
2015,"05","万人民币","06章","印度尼西亚","A",7,"2015-05-c44-t01.html"
2015,"05","万人民币","07章","印度尼西亚","A",26140,"2015-05-c44-t01.html"
2015,"05","万人民币","08章","印度尼西亚","A",14972,"2015-05-c44-t01.html"
2015,"05","万人民币","09章","印度尼西亚","A",308,"2015-05-c44-t01.html"
2015,"05","万人民币","10章","印度尼西亚","A",34,"2015-05-c44-t01.html"
2015,"05","万人民币","11章","印度尼西亚","A",784,"2015-05-c44-t01.html"
2015,"05","万人民币","12章","印度尼西亚","A",1154,"2015-05-c44-t01.html"
2015,"05","万人民币","13章","印度尼西亚","A",1605,"2015-05-c44-t01.html"
2015,"05","万人民币","14章","印度尼西亚","A",40,"2015-05-c44-t01.html"
2015,"05","万人民币","第3类","印度尼西亚","A",742,"2015-05-c44-t01.html"
2015,"05","万人民币","15章","印度尼西亚","A",742,"2015-05-c44-t01.html"
2015,"05","万人民币","第4类","印度尼西亚","A",48440,"2015-05-c44-t01.html"
2015,"05","万人民币","16章","印度尼西亚","A",871,"2015-05-c44-t01.html"
2015,"05","万人民币","17章","印度尼西亚","A",6735,"2015-05-c44-t01.html"
2015,"05","万人民币","18章","印度尼西亚","A",565,"2015-05-c44-t01.html"
2015,"05","万人民币","19章","印度尼西亚","A",754,"2015-05-c44-t01.html"
2015,"05","万人民币","20章","印度尼西亚","A",12445,"2015-05-c44-t01.html"
2015,"05","万人民币","21章","印度尼西亚","A",7137,"2015-05-c44-t01.html"
2015,"05","万人民币","22章","印度尼西亚","A",17,"2015-05-c44-t01.html"
2015,"05","万人民币","23章","印度尼西亚","A",5775,"2015-05-c44-t01.html"
2015,"05","万人民币","24章","印度尼西亚","A",14141,"2015-05-c44-t01.html"
2015,"05","万人民币","31章","印度尼西亚","A",19103,"2015-05-c44-t01.html"
2015,"05","万人民币","总值","印度尼西亚","B",9102662,"2015-05-c44-t01.html"
2015,"05","万人民币","第1类","印度尼西亚","B",44585,"2015-05-c44-t01.html"
2015,"05","万人民币","01章","印度尼西亚","B",13,"2015-05-c44-t01.html"
2015,"05","万人民币","02章","印度尼西亚","B",NA,"2015-05-c44-t01.html"
2015,"05","万人民币","03章","印度尼西亚","B",36573,"2015-05-c44-t01.html"
2015,"05","万人民币","04章","印度尼西亚","B",67,"2015-05-c44-t01.html"
2015,"05","万人民币","05章","印度尼西亚","B",7932,"2015-05-c44-t01.html"
2015,"05","万人民币","第2类","印度尼西亚","B",188185,"2015-05-c44-t01.html"
2015,"05","万人民币","06章","印度尼西亚","B",46,"2015-05-c44-t01.html"
2015,"05","万人民币","07章","印度尼西亚","B",99730,"2015-05-c44-t01.html"
2015,"05","万人民币","08章","印度尼西亚","B",69687,"2015-05-c44-t01.html"
2015,"05","万人民币","09章","印度尼西亚","B",2276,"2015-05-c44-t01.html"
2015,"05","万人民币","10章","印度尼西亚","B",595,"2015-05-c44-t01.html"
2015,"05","万人民币","11章","印度尼西亚","B",3605,"2015-05-c44-t01.html"
2015,"05","万人民币","12章","印度尼西亚","B",4968,"2015-05-c44-t01.html"
2015,"05","万人民币","13章","印度尼西亚","B",7177,"2015-05-c44-t01.html"
2015,"05","万人民币","14章","印度尼西亚","B",101,"2015-05-c44-t01.html"
2015,"05","万人民币","第3类","印度尼西亚","B",2057,"2015-05-c44-t01.html"
2015,"05","万人民币","15章","印度尼西亚","B",2057,"2015-05-c44-t01.html"
2015,"05","万人民币","第4类","印度尼西亚","B",161791,"2015-05-c44-t01.html"
2015,"05","万人民币","16章","印度尼西亚","B",7048,"2015-05-c44-t01.html"
2015,"05","万人民币","17章","印度尼西亚","B",31707,"2015-05-c44-t01.html"
2015,"05","万人民币","18章","印度尼西亚","B",2981,"2015-05-c44-t01.html"
2015,"05","万人民币","19章","印度尼西亚","B",2332,"2015-05-c44-t01.html"
2015,"05","万人民币","20章","印度尼西亚","B",31016,"2015-05-c44-t01.html"
2015,"05","万人民币","21章","印度尼西亚","B",29382,"2015-05-c44-t01.html"
2015,"05","万人民币","22章","印度尼西亚","B",353,"2015-05-c44-t01.html"
2015,"05","万人民币","23章","印度尼西亚","B",22196,"2015-05-c44-t01.html"
2015,"05","万人民币","24章","印度尼西亚","B",34776,"2015-05-c44-t01.html"
2015,"05","万人民币","31章","印度尼西亚","B",118852,"2015-05-c44-t01.html"
2015,"05","万人民币","50章","缅甸","A",332,"2015-05-c44-t02.html"
2015,"05","万人民币","51章","缅甸","A",2247,"2015-05-c44-t02.html"
2015,"05","万人民币","52章","缅甸","A",9499,"2015-05-c44-t02.html"
2015,"05","万人民币","50章","缅甸","B",1774,"2015-05-c44-t02.html"
2015,"05","万人民币","51章","缅甸","B",5284,"2015-05-c44-t02.html"
2015,"05","万人民币","52章","缅甸","B",37204,"2015-05-c44-t02.html"
2015,"05","万人民币","50章","香港","A",3794,"2015-05-c44-t02.html"
2015,"05","万人民币","51章","香港","A",32315,"2015-05-c44-t02.html"
2015,"05","万人民币","52章","香港","A",92925,"2015-05-c44-t02.html"
2015,"05","万人民币","50章","香港","B",17764,"2015-05-c44-t02.html"
2015,"05","万人民币","51章","香港","B",134598,"2015-05-c44-t02.html"
2015,"05","万人民币","52章","香港","B",442066,"2015-05-c44-t02.html"
2015,"05","万人民币","50章","印度","A",13539,"2015-05-c44-t02.html"
2015,"05","万人民币","51章","印度","A",3837,"2015-05-c44-t02.html"
2015,"05","万人民币","52章","印度","A",9744,"2015-05-c44-t02.html"
2015,"05","万人民币","50章","印度","B",60722,"2015-05-c44-t02.html"
2015,"05","万人民币","51章","印度","B",10931,"2015-05-c44-t02.html"
2015,"05","万人民币","52章","印度","B",44556,"2015-05-c44-t02.html"
2015,"05","万人民币","50章","印度尼西亚","A",1233,"2015-05-c44-t02.html"
2015,"05","万人民币","51章","印度尼西亚","A",6691,"2015-05-c44-t02.html"
2015,"05","万人民币","52章","印度尼西亚","A",31430,"2015-05-c44-t02.html"
2015,"05","万人民币","50章","印度尼西亚","B",4940,"2015-05-c44-t02.html"
2015,"05","万人民币","51章","印度尼西亚","B",18557,"2015-05-c44-t02.html"
2015,"05","万人民币","52章","印度尼西亚","B",153108,"2015-05-c44-t02.html"
2015,"05","万人民币","总值","伊朗","A",1080946,"2015-05-c44-t03.html"
2015,"05","万人民币","第1类","伊朗","A",3684,"2015-05-c44-t03.html"
2015,"05","万人民币","01章","伊朗","A",NA,"2015-05-c44-t03.html"
2015,"05","万人民币","02章","伊朗","A",NA,"2015-05-c44-t03.html"
2015,"05","万人民币","03章","伊朗","A",3682,"2015-05-c44-t03.html"
2015,"05","万人民币","04章","伊朗","A",2,"2015-05-c44-t03.html"
2015,"05","万人民币","05章","伊朗","A",NA,"2015-05-c44-t03.html"
2015,"05","万人民币","第2类","伊朗","A",5647,"2015-05-c44-t03.html"
2015,"05","万人民币","06章","伊朗","A",11,"2015-05-c44-t03.html"
2015,"05","万人民币","07章","伊朗","A",31,"2015-05-c44-t03.html"
2015,"05","万人民币","08章","伊朗","A",NA,"2015-05-c44-t03.html"
2015,"05","万人民币","09章","伊朗","A",360,"2015-05-c44-t03.html"
2015,"05","万人民币","10章","伊朗","A",0,"2015-05-c44-t03.html"
2015,"05","万人民币","11章","伊朗","A",NA,"2015-05-c44-t03.html"
2015,"05","万人民币","12章","伊朗","A",5072,"2015-05-c44-t03.html"
2015,"05","万人民币","13章","伊朗","A",172,"2015-05-c44-t03.html"
2015,"05","万人民币","14章","伊朗","A",NA,"2015-05-c44-t03.html"
2015,"05","万人民币","第3类","伊朗","A",23,"2015-05-c44-t03.html"
2015,"05","万人民币","15章","伊朗","A",23,"2015-05-c44-t03.html"
2015,"05","万人民币","第4类","伊朗","A",2999,"2015-05-c44-t03.html"
2015,"05","万人民币","16章","伊朗","A",79,"2015-05-c44-t03.html"
2015,"05","万人民币","17章","伊朗","A",212,"2015-05-c44-t03.html"
2015,"05","万人民币","18章","伊朗","A",0,"2015-05-c44-t03.html"
2015,"05","万人民币","19章","伊朗","A",266,"2015-05-c44-t03.html"
2015,"05","万人民币","20章","伊朗","A",875,"2015-05-c44-t03.html"
2015,"05","万人民币","21章","伊朗","A",141,"2015-05-c44-t03.html"
2015,"05","万人民币","22章","伊朗","A",NA,"2015-05-c44-t03.html"
2015,"05","万人民币","23章","伊朗","A",262,"2015-05-c44-t03.html"
2015,"05","万人民币","24章","伊朗","A",1164,"2015-05-c44-t03.html"
2015,"05","万人民币","31章","伊朗","A",149,"2015-05-c44-t03.html"
2015,"05","万人民币","总值","伊朗","B",4759793,"2015-05-c44-t03.html"
2015,"05","万人民币","第1类","伊朗","B",15714,"2015-05-c44-t03.html"
2015,"05","万人民币","01章","伊朗","B",NA,"2015-05-c44-t03.html"
2015,"05","万人民币","02章","伊朗","B",NA,"2015-05-c44-t03.html"
2015,"05","万人民币","03章","伊朗","B",15690,"2015-05-c44-t03.html"
2015,"05","万人民币","04章","伊朗","B",13,"2015-05-c44-t03.html"
2015,"05","万人民币","05章","伊朗","B",10,"2015-05-c44-t03.html"
2015,"05","万人民币","第2类","伊朗","B",41308,"2015-05-c44-t03.html"
2015,"05","万人民币","06章","伊朗","B",135,"2015-05-c44-t03.html"
2015,"05","万人民币","07章","伊朗","B",325,"2015-05-c44-t03.html"
2015,"05","万人民币","08章","伊朗","B",78,"2015-05-c44-t03.html"
2015,"05","万人民币","09章","伊朗","B",2293,"2015-05-c44-t03.html"
2015,"05","万人民币","10章","伊朗","B",0,"2015-05-c44-t03.html"
2015,"05","万人民币","11章","伊朗","B",NA,"2015-05-c44-t03.html"
2015,"05","万人民币","12章","伊朗","B",37374,"2015-05-c44-t03.html"
2015,"05","万人民币","13章","伊朗","B",1096,"2015-05-c44-t03.html"
2015,"05","万人民币","14章","伊朗","B",6,"2015-05-c44-t03.html"
2015,"05","万人民币","第3类","伊朗","B",90,"2015-05-c44-t03.html"
2015,"05","万人民币","15章","伊朗","B",90,"2015-05-c44-t03.html"
2015,"05","万人民币","第4类","伊朗","B",13703,"2015-05-c44-t03.html"
2015,"05","万人民币","16章","伊朗","B",381,"2015-05-c44-t03.html"
2015,"05","万人民币","17章","伊朗","B",1711,"2015-05-c44-t03.html"
2015,"05","万人民币","18章","伊朗","B",0,"2015-05-c44-t03.html"
2015,"05","万人民币","19章","伊朗","B",781,"2015-05-c44-t03.html"
2015,"05","万人民币","20章","伊朗","B",3308,"2015-05-c44-t03.html"
2015,"05","万人民币","21章","伊朗","B",1042,"2015-05-c44-t03.html"
2015,"05","万人民币","22章","伊朗","B",NA,"2015-05-c44-t03.html"
2015,"05","万人民币","23章","伊朗","B",1903,"2015-05-c44-t03.html"
2015,"05","万人民币","24章","伊朗","B",4577,"2015-05-c44-t03.html"
2015,"05","万人民币","31章","伊朗","B",740,"2015-05-c44-t03.html"
2015,"05","万人民币","总值","日本","A",6753025,"2015-05-c44-t03.html"
2015,"05","万人民币","第1类","日本","A",123155,"2015-05-c44-t03.html"
2015,"05","万人民币","01章","日本","A",180,"2015-05-c44-t03.html"
2015,"05","万人民币","02章","日本","A",7,"2015-05-c44-t03.html"
2015,"05","万人民币","03章","日本","A",109062,"2015-05-c44-t03.html"
2015,"05","万人民币","04章","日本","A",3830,"2015-05-c44-t03.html"
2015,"05","万人民币","05章","日本","A",10077,"2015-05-c44-t03.html"
2015,"05","万人民币","第2类","日本","A",121277,"2015-05-c44-t03.html"
2015,"05","万人民币","06章","日本","A",3625,"2015-05-c44-t03.html"
2015,"05","万人民币","07章","日本","A",67592,"2015-05-c44-t03.html"
2015,"05","万人民币","08章","日本","A",6478,"2015-05-c44-t03.html"
2015,"05","万人民币","09章","日本","A",8817,"2015-05-c44-t03.html"
2015,"05","万人民币","10章","日本","A",977,"2015-05-c44-t03.html"
2015,"05","万人民币","11章","日本","A",1800,"2015-05-c44-t03.html"
2015,"05","万人民币","12章","日本","A",20003,"2015-05-c44-t03.html"
2015,"05","万人民币","13章","日本","A",10933,"2015-05-c44-t03.html"
2015,"05","万人民币","14章","日本","A",1052,"2015-05-c44-t03.html"
2015,"05","万人民币","第3类","日本","A",3225,"2015-05-c44-t03.html"
2015,"05","万人民币","15章","日本","A",3225,"2015-05-c44-t03.html"
2015,"05","万人民币","第4类","日本","A",317105,"2015-05-c44-t03.html"
2015,"05","万人民币","16章","日本","A",162982,"2015-05-c44-t03.html"
2015,"05","万人民币","17章","日本","A",1320,"2015-05-c44-t03.html"
2015,"05","万人民币","18章","日本","A",486,"2015-05-c44-t03.html"
2015,"05","万人民币","19章","日本","A",10522,"2015-05-c44-t03.html"
2015,"05","万人民币","20章","日本","A",86721,"2015-05-c44-t03.html"
2015,"05","万人民币","21章","日本","A",9569,"2015-05-c44-t03.html"
2015,"05","万人民币","22章","日本","A",1977,"2015-05-c44-t03.html"
2015,"05","万人民币","23章","日本","A",41649,"2015-05-c44-t03.html"
2015,"05","万人民币","24章","日本","A",1877,"2015-05-c44-t03.html"
2015,"05","万人民币","31章","日本","A",15451,"2015-05-c44-t03.html"
2015,"05","万人民币","总值","日本","B",33753943,"2015-05-c44-t03.html"
2015,"05","万人民币","第1类","日本","B",505954,"2015-05-c44-t03.html"
2015,"05","万人民币","01章","日本","B",1480,"2015-05-c44-t03.html"
2015,"05","万人民币","02章","日本","B",105,"2015-05-c44-t03.html"
2015,"05","万人民币","03章","日本","B",436389,"2015-05-c44-t03.html"
2015,"05","万人民币","04章","日本","B",20858,"2015-05-c44-t03.html"
2015,"05","万人民币","05章","日本","B",47123,"2015-05-c44-t03.html"
2015,"05","万人民币","第2类","日本","B",583414,"2015-05-c44-t03.html"
