"year","month","currency","cat","country","period","value","files"
2009,"01","千美元","总值","缅甸","A",137482,"2009-01-c02-t01.html"
2009,"01","千美元","第1类","缅甸","A",205,"2009-01-c02-t01.html"
2009,"01","千美元","01章","缅甸","A",NA,"2009-01-c02-t01.html"
2009,"01","千美元","02章","缅甸","A",NA,"2009-01-c02-t01.html"
2009,"01","千美元","03章","缅甸","A",NA,"2009-01-c02-t01.html"
2009,"01","千美元","04章","缅甸","A",161,"2009-01-c02-t01.html"
2009,"01","千美元","05章","缅甸","A",45,"2009-01-c02-t01.html"
2009,"01","千美元","第2类","缅甸","A",470,"2009-01-c02-t01.html"
2009,"01","千美元","06章","缅甸","A",2,"2009-01-c02-t01.html"
2009,"01","千美元","07章","缅甸","A",1,"2009-01-c02-t01.html"
2009,"01","千美元","08章","缅甸","A",243,"2009-01-c02-t01.html"
2009,"01","千美元","09章","缅甸","A",92,"2009-01-c02-t01.html"
2009,"01","千美元","10章","缅甸","A",3,"2009-01-c02-t01.html"
2009,"01","千美元","11章","缅甸","A",64,"2009-01-c02-t01.html"
2009,"01","千美元","12章","缅甸","A",2,"2009-01-c02-t01.html"
2009,"01","千美元","13章","缅甸","A",64,"2009-01-c02-t01.html"
2009,"01","千美元","14章","缅甸","A",NA,"2009-01-c02-t01.html"
2009,"01","千美元","第3类","缅甸","A",16,"2009-01-c02-t01.html"
2009,"01","千美元","15章","缅甸","A",16,"2009-01-c02-t01.html"
2009,"01","千美元","第4类","缅甸","A",2367,"2009-01-c02-t01.html"
2009,"01","千美元","16章","缅甸","A",NA,"2009-01-c02-t01.html"
2009,"01","千美元","17章","缅甸","A",135,"2009-01-c02-t01.html"
2009,"01","千美元","18章","缅甸","A",NA,"2009-01-c02-t01.html"
2009,"01","千美元","19章","缅甸","A",40,"2009-01-c02-t01.html"
2009,"01","千美元","20章","缅甸","A",63,"2009-01-c02-t01.html"
2009,"01","千美元","21章","缅甸","A",227,"2009-01-c02-t01.html"
2009,"01","千美元","22章","缅甸","A",1019,"2009-01-c02-t01.html"
2009,"01","千美元","23章","缅甸","A",18,"2009-01-c02-t01.html"
2009,"01","千美元","24章","缅甸","A",865,"2009-01-c02-t01.html"
2009,"01","千美元","31章","缅甸","A",803,"2009-01-c02-t01.html"
2009,"01","千美元","50章","缅甸","A",176,"2009-01-c02-t01.html"
2009,"01","千美元","51章","缅甸","A",46,"2009-01-c02-t01.html"
2009,"01","千美元","52章","缅甸","A",4878,"2009-01-c02-t01.html"
2009,"01","千美元","总值","缅甸","B",137482,"2009-01-c02-t01.html"
2009,"01","千美元","第1类","缅甸","B",205,"2009-01-c02-t01.html"
2009,"01","千美元","01章","缅甸","B",NA,"2009-01-c02-t01.html"
2009,"01","千美元","02章","缅甸","B",NA,"2009-01-c02-t01.html"
2009,"01","千美元","03章","缅甸","B",NA,"2009-01-c02-t01.html"
2009,"01","千美元","04章","缅甸","B",161,"2009-01-c02-t01.html"
2009,"01","千美元","05章","缅甸","B",45,"2009-01-c02-t01.html"
2009,"01","千美元","第2类","缅甸","B",470,"2009-01-c02-t01.html"
2009,"01","千美元","06章","缅甸","B",2,"2009-01-c02-t01.html"
2009,"01","千美元","07章","缅甸","B",1,"2009-01-c02-t01.html"
2009,"01","千美元","08章","缅甸","B",243,"2009-01-c02-t01.html"
2009,"01","千美元","09章","缅甸","B",92,"2009-01-c02-t01.html"
2009,"01","千美元","10章","缅甸","B",3,"2009-01-c02-t01.html"
2009,"01","千美元","11章","缅甸","B",64,"2009-01-c02-t01.html"
2009,"01","千美元","12章","缅甸","B",2,"2009-01-c02-t01.html"
2009,"01","千美元","13章","缅甸","B",64,"2009-01-c02-t01.html"
2009,"01","千美元","14章","缅甸","B",NA,"2009-01-c02-t01.html"
2009,"01","千美元","第3类","缅甸","B",16,"2009-01-c02-t01.html"
2009,"01","千美元","15章","缅甸","B",16,"2009-01-c02-t01.html"
2009,"01","千美元","第4类","缅甸","B",2367,"2009-01-c02-t01.html"
2009,"01","千美元","16章","缅甸","B",NA,"2009-01-c02-t01.html"
2009,"01","千美元","17章","缅甸","B",135,"2009-01-c02-t01.html"
2009,"01","千美元","18章","缅甸","B",NA,"2009-01-c02-t01.html"
2009,"01","千美元","19章","缅甸","B",40,"2009-01-c02-t01.html"
2009,"01","千美元","20章","缅甸","B",63,"2009-01-c02-t01.html"
2009,"01","千美元","21章","缅甸","B",227,"2009-01-c02-t01.html"
2009,"01","千美元","22章","缅甸","B",1019,"2009-01-c02-t01.html"
2009,"01","千美元","23章","缅甸","B",18,"2009-01-c02-t01.html"
2009,"01","千美元","24章","缅甸","B",865,"2009-01-c02-t01.html"
2009,"01","千美元","31章","缅甸","B",803,"2009-01-c02-t01.html"
2009,"01","千美元","50章","缅甸","B",176,"2009-01-c02-t01.html"
2009,"01","千美元","51章","缅甸","B",46,"2009-01-c02-t01.html"
2009,"01","千美元","52章","缅甸","B",4878,"2009-01-c02-t01.html"
2009,"01","千美元","总值","朝鲜","A",84758,"2009-01-c02-t01.html"
2009,"01","千美元","第1类","朝鲜","A",592,"2009-01-c02-t01.html"
2009,"01","千美元","01章","朝鲜","A",8,"2009-01-c02-t01.html"
2009,"01","千美元","02章","朝鲜","A",NA,"2009-01-c02-t01.html"
2009,"01","千美元","03章","朝鲜","A",584,"2009-01-c02-t01.html"
2009,"01","千美元","04章","朝鲜","A",NA,"2009-01-c02-t01.html"
2009,"01","千美元","05章","朝鲜","A",NA,"2009-01-c02-t01.html"
2009,"01","千美元","第2类","朝鲜","A",3881,"2009-01-c02-t01.html"
2009,"01","千美元","06章","朝鲜","A",NA,"2009-01-c02-t01.html"
2009,"01","千美元","07章","朝鲜","A",1814,"2009-01-c02-t01.html"
2009,"01","千美元","08章","朝鲜","A",516,"2009-01-c02-t01.html"
2009,"01","千美元","09章","朝鲜","A",67,"2009-01-c02-t01.html"
2009,"01","千美元","10章","朝鲜","A",905,"2009-01-c02-t01.html"
2009,"01","千美元","11章","朝鲜","A",396,"2009-01-c02-t01.html"
2009,"01","千美元","12章","朝鲜","A",141,"2009-01-c02-t01.html"
2009,"01","千美元","13章","朝鲜","A",42,"2009-01-c02-t01.html"
2009,"01","千美元","14章","朝鲜","A",NA,"2009-01-c02-t01.html"
2009,"01","千美元","第3类","朝鲜","A",1612,"2009-01-c02-t01.html"
2009,"01","千美元","15章","朝鲜","A",1612,"2009-01-c02-t01.html"
2009,"01","千美元","第4类","朝鲜","A",4063,"2009-01-c02-t01.html"
2009,"01","千美元","16章","朝鲜","A",1312,"2009-01-c02-t01.html"
2009,"01","千美元","17章","朝鲜","A",37,"2009-01-c02-t01.html"
2009,"01","千美元","18章","朝鲜","A",NA,"2009-01-c02-t01.html"
2009,"01","千美元","19章","朝鲜","A",855,"2009-01-c02-t01.html"
2009,"01","千美元","20章","朝鲜","A",227,"2009-01-c02-t01.html"
2009,"01","千美元","21章","朝鲜","A",32,"2009-01-c02-t01.html"
2009,"01","千美元","22章","朝鲜","A",316,"2009-01-c02-t01.html"
2009,"01","千美元","23章","朝鲜","A",151,"2009-01-c02-t01.html"
2009,"01","千美元","24章","朝鲜","A",1132,"2009-01-c02-t01.html"
2009,"01","千美元","31章","朝鲜","A",6351,"2009-01-c02-t01.html"
2009,"01","千美元","50章","朝鲜","A",NA,"2009-01-c02-t01.html"
2009,"01","千美元","51章","朝鲜","A",103,"2009-01-c02-t01.html"
2009,"01","千美元","52章","朝鲜","A",309,"2009-01-c02-t01.html"
2009,"01","千美元","总值","朝鲜","B",84758,"2009-01-c02-t01.html"
2009,"01","千美元","第1类","朝鲜","B",592,"2009-01-c02-t01.html"
2009,"01","千美元","01章","朝鲜","B",8,"2009-01-c02-t01.html"
2009,"01","千美元","02章","朝鲜","B",NA,"2009-01-c02-t01.html"
2009,"01","千美元","03章","朝鲜","B",584,"2009-01-c02-t01.html"
2009,"01","千美元","04章","朝鲜","B",NA,"2009-01-c02-t01.html"
2009,"01","千美元","05章","朝鲜","B",NA,"2009-01-c02-t01.html"
2009,"01","千美元","第2类","朝鲜","B",3881,"2009-01-c02-t01.html"
2009,"01","千美元","06章","朝鲜","B",NA,"2009-01-c02-t01.html"
2009,"01","千美元","07章","朝鲜","B",1814,"2009-01-c02-t01.html"
2009,"01","千美元","08章","朝鲜","B",516,"2009-01-c02-t01.html"
2009,"01","千美元","09章","朝鲜","B",67,"2009-01-c02-t01.html"
2009,"01","千美元","10章","朝鲜","B",905,"2009-01-c02-t01.html"
2009,"01","千美元","11章","朝鲜","B",396,"2009-01-c02-t01.html"
2009,"01","千美元","12章","朝鲜","B",141,"2009-01-c02-t01.html"
2009,"01","千美元","13章","朝鲜","B",42,"2009-01-c02-t01.html"
2009,"01","千美元","14章","朝鲜","B",NA,"2009-01-c02-t01.html"
2009,"01","千美元","第3类","朝鲜","B",1612,"2009-01-c02-t01.html"
2009,"01","千美元","15章","朝鲜","B",1612,"2009-01-c02-t01.html"
2009,"01","千美元","第4类","朝鲜","B",4063,"2009-01-c02-t01.html"
2009,"01","千美元","16章","朝鲜","B",1312,"2009-01-c02-t01.html"
2009,"01","千美元","17章","朝鲜","B",37,"2009-01-c02-t01.html"
2009,"01","千美元","18章","朝鲜","B",NA,"2009-01-c02-t01.html"
2009,"01","千美元","19章","朝鲜","B",855,"2009-01-c02-t01.html"
2009,"01","千美元","20章","朝鲜","B",227,"2009-01-c02-t01.html"
2009,"01","千美元","21章","朝鲜","B",32,"2009-01-c02-t01.html"
2009,"01","千美元","22章","朝鲜","B",316,"2009-01-c02-t01.html"
2009,"01","千美元","23章","朝鲜","B",151,"2009-01-c02-t01.html"
2009,"01","千美元","24章","朝鲜","B",1132,"2009-01-c02-t01.html"
2009,"01","千美元","31章","朝鲜","B",6351,"2009-01-c02-t01.html"
2009,"01","千美元","50章","朝鲜","B",NA,"2009-01-c02-t01.html"
2009,"01","千美元","51章","朝鲜","B",103,"2009-01-c02-t01.html"
2009,"01","千美元","52章","朝鲜","B",309,"2009-01-c02-t01.html"
2009,"01","千美元","总值","香港","A",9529327,"2009-01-c02-t01.html"
2009,"01","千美元","第1类","香港","A",85899,"2009-01-c02-t01.html"
2009,"01","千美元","01章","香港","A",9438,"2009-01-c02-t01.html"
2009,"01","千美元","02章","香港","A",38703,"2009-01-c02-t01.html"
2009,"01","千美元","03章","香港","A",26502,"2009-01-c02-t01.html"
2009,"01","千美元","04章","香港","A",8310,"2009-01-c02-t01.html"
2009,"01","千美元","05章","香港","A",2947,"2009-01-c02-t01.html"
2009,"01","千美元","第2类","香港","A",35389,"2009-01-c02-t01.html"
2009,"01","千美元","06章","香港","A",170,"2009-01-c02-t01.html"
2009,"01","千美元","07章","香港","A",10600,"2009-01-c02-t01.html"
2009,"01","千美元","08章","香港","A",5313,"2009-01-c02-t01.html"
2009,"01","千美元","09章","香港","A",2958,"2009-01-c02-t01.html"
2009,"01","千美元","10章","香港","A",2017,"2009-01-c02-t01.html"
2009,"01","千美元","11章","香港","A",5639,"2009-01-c02-t01.html"
2009,"01","千美元","12章","香港","A",6887,"2009-01-c02-t01.html"
2009,"01","千美元","13章","香港","A",1508,"2009-01-c02-t01.html"
2009,"01","千美元","14章","香港","A",297,"2009-01-c02-t01.html"
2009,"01","千美元","第3类","香港","A",9232,"2009-01-c02-t01.html"
2009,"01","千美元","15章","香港","A",9232,"2009-01-c02-t01.html"
2009,"01","千美元","第4类","香港","A",102751,"2009-01-c02-t01.html"
2009,"01","千美元","16章","香港","A",35193,"2009-01-c02-t01.html"
2009,"01","千美元","17章","香港","A",4065,"2009-01-c02-t01.html"
2009,"01","千美元","18章","香港","A",493,"2009-01-c02-t01.html"
2009,"01","千美元","19章","香港","A",15469,"2009-01-c02-t01.html"
2009,"01","千美元","20章","香港","A",10234,"2009-01-c02-t01.html"
2009,"01","千美元","21章","香港","A",14719,"2009-01-c02-t01.html"
2009,"01","千美元","22章","香港","A",18352,"2009-01-c02-t01.html"
2009,"01","千美元","23章","香港","A",668,"2009-01-c02-t01.html"
2009,"01","千美元","24章","香港","A",3558,"2009-01-c02-t01.html"
2009,"01","千美元","31章","香港","A",147,"2009-01-c02-t01.html"
2009,"01","千美元","50章","香港","A",8022,"2009-01-c02-t01.html"
2009,"01","千美元","51章","香港","A",17931,"2009-01-c02-t01.html"
2009,"01","千美元","52章","香港","A",128693,"2009-01-c02-t01.html"
2009,"01","千美元","总值","香港","B",9529327,"2009-01-c02-t01.html"
2009,"01","千美元","第1类","香港","B",85899,"2009-01-c02-t01.html"
2009,"01","千美元","01章","香港","B",9438,"2009-01-c02-t01.html"
2009,"01","千美元","02章","香港","B",38703,"2009-01-c02-t01.html"
2009,"01","千美元","03章","香港","B",26502,"2009-01-c02-t01.html"
2009,"01","千美元","04章","香港","B",8310,"2009-01-c02-t01.html"
2009,"01","千美元","05章","香港","B",2947,"2009-01-c02-t01.html"
2009,"01","千美元","第2类","香港","B",35389,"2009-01-c02-t01.html"
2009,"01","千美元","06章","香港","B",170,"2009-01-c02-t01.html"
2009,"01","千美元","07章","香港","B",10600,"2009-01-c02-t01.html"
2009,"01","千美元","08章","香港","B",5313,"2009-01-c02-t01.html"
2009,"01","千美元","09章","香港","B",2958,"2009-01-c02-t01.html"
2009,"01","千美元","10章","香港","B",2017,"2009-01-c02-t01.html"
2009,"01","千美元","11章","香港","B",5639,"2009-01-c02-t01.html"
2009,"01","千美元","12章","香港","B",6887,"2009-01-c02-t01.html"
2009,"01","千美元","13章","香港","B",1508,"2009-01-c02-t01.html"
2009,"01","千美元","14章","香港","B",297,"2009-01-c02-t01.html"
2009,"01","千美元","第3类","香港","B",9232,"2009-01-c02-t01.html"
2009,"01","千美元","15章","香港","B",9232,"2009-01-c02-t01.html"
2009,"01","千美元","第4类","香港","B",102751,"2009-01-c02-t01.html"
2009,"01","千美元","16章","香港","B",35193,"2009-01-c02-t01.html"
2009,"01","千美元","17章","香港","B",4065,"2009-01-c02-t01.html"
2009,"01","千美元","18章","香港","B",493,"2009-01-c02-t01.html"
2009,"01","千美元","19章","香港","B",15469,"2009-01-c02-t01.html"
2009,"01","千美元","20章","香港","B",10234,"2009-01-c02-t01.html"
