"year","month","currency","cat","country","period","value","files"
2001,"05","千美元","总值","缅甸","A",44259,"2001-05-c77-t01.html"
2001,"05","千美元","第1类","缅甸","A",295,"2001-05-c77-t01.html"
2001,"05","千美元","01章","缅甸","A",3,"2001-05-c77-t01.html"
2001,"05","千美元","02章","缅甸","A",NA,"2001-05-c77-t01.html"
2001,"05","千美元","03章","缅甸","A",NA,"2001-05-c77-t01.html"
2001,"05","千美元","04章","缅甸","A",291,"2001-05-c77-t01.html"
2001,"05","千美元","05章","缅甸","A",NA,"2001-05-c77-t01.html"
2001,"05","千美元","第2类","缅甸","A",504,"2001-05-c77-t01.html"
2001,"05","千美元","06章","缅甸","A",NA,"2001-05-c77-t01.html"
2001,"05","千美元","07章","缅甸","A",127,"2001-05-c77-t01.html"
2001,"05","千美元","08章","缅甸","A",13,"2001-05-c77-t01.html"
2001,"05","千美元","09章","缅甸","A",13,"2001-05-c77-t01.html"
2001,"05","千美元","10章","缅甸","A",167,"2001-05-c77-t01.html"
2001,"05","千美元","11章","缅甸","A",9,"2001-05-c77-t01.html"
2001,"05","千美元","12章","缅甸","A",174,"2001-05-c77-t01.html"
2001,"05","千美元","13章","缅甸","A",NA,"2001-05-c77-t01.html"
2001,"05","千美元","14章","缅甸","A",NA,"2001-05-c77-t01.html"
2001,"05","千美元","第3类","缅甸","A",0,"2001-05-c77-t01.html"
2001,"05","千美元","15章","缅甸","A",0,"2001-05-c77-t01.html"
2001,"05","千美元","第4类","缅甸","A",1378,"2001-05-c77-t01.html"
2001,"05","千美元","16章","缅甸","A",NA,"2001-05-c77-t01.html"
2001,"05","千美元","17章","缅甸","A",NA,"2001-05-c77-t01.html"
2001,"05","千美元","18章","缅甸","A",NA,"2001-05-c77-t01.html"
2001,"05","千美元","19章","缅甸","A",165,"2001-05-c77-t01.html"
2001,"05","千美元","20章","缅甸","A",62,"2001-05-c77-t01.html"
2001,"05","千美元","21章","缅甸","A",481,"2001-05-c77-t01.html"
2001,"05","千美元","22章","缅甸","A",496,"2001-05-c77-t01.html"
2001,"05","千美元","23章","缅甸","A",2,"2001-05-c77-t01.html"
2001,"05","千美元","24章","缅甸","A",173,"2001-05-c77-t01.html"
2001,"05","千美元","31章","缅甸","A",136,"2001-05-c77-t01.html"
2001,"05","千美元","50章","缅甸","A",NA,"2001-05-c77-t01.html"
2001,"05","千美元","51章","缅甸","A",NA,"2001-05-c77-t01.html"
2001,"05","千美元","52章","缅甸","A",2897,"2001-05-c77-t01.html"
2001,"05","千美元","总值","缅甸","B",182589,"2001-05-c77-t01.html"
2001,"05","千美元","第1类","缅甸","B",1800,"2001-05-c77-t01.html"
2001,"05","千美元","01章","缅甸","B",52,"2001-05-c77-t01.html"
2001,"05","千美元","02章","缅甸","B",1,"2001-05-c77-t01.html"
2001,"05","千美元","03章","缅甸","B",NA,"2001-05-c77-t01.html"
2001,"05","千美元","04章","缅甸","B",1722,"2001-05-c77-t01.html"
2001,"05","千美元","05章","缅甸","B",25,"2001-05-c77-t01.html"
2001,"05","千美元","第2类","缅甸","B",2792,"2001-05-c77-t01.html"
2001,"05","千美元","06章","缅甸","B",1,"2001-05-c77-t01.html"
2001,"05","千美元","07章","缅甸","B",602,"2001-05-c77-t01.html"
2001,"05","千美元","08章","缅甸","B",734,"2001-05-c77-t01.html"
2001,"05","千美元","09章","缅甸","B",327,"2001-05-c77-t01.html"
2001,"05","千美元","10章","缅甸","B",169,"2001-05-c77-t01.html"
2001,"05","千美元","11章","缅甸","B",195,"2001-05-c77-t01.html"
2001,"05","千美元","12章","缅甸","B",749,"2001-05-c77-t01.html"
2001,"05","千美元","13章","缅甸","B",15,"2001-05-c77-t01.html"
2001,"05","千美元","14章","缅甸","B",NA,"2001-05-c77-t01.html"
2001,"05","千美元","第3类","缅甸","B",11,"2001-05-c77-t01.html"
2001,"05","千美元","15章","缅甸","B",11,"2001-05-c77-t01.html"
2001,"05","千美元","第4类","缅甸","B",7459,"2001-05-c77-t01.html"
2001,"05","千美元","16章","缅甸","B",NA,"2001-05-c77-t01.html"
2001,"05","千美元","17章","缅甸","B",61,"2001-05-c77-t01.html"
2001,"05","千美元","18章","缅甸","B",NA,"2001-05-c77-t01.html"
2001,"05","千美元","19章","缅甸","B",391,"2001-05-c77-t01.html"
2001,"05","千美元","20章","缅甸","B",124,"2001-05-c77-t01.html"
2001,"05","千美元","21章","缅甸","B",958,"2001-05-c77-t01.html"
2001,"05","千美元","22章","缅甸","B",1777,"2001-05-c77-t01.html"
2001,"05","千美元","23章","缅甸","B",14,"2001-05-c77-t01.html"
2001,"05","千美元","24章","缅甸","B",4135,"2001-05-c77-t01.html"
2001,"05","千美元","31章","缅甸","B",349,"2001-05-c77-t01.html"
2001,"05","千美元","50章","缅甸","B",326,"2001-05-c77-t01.html"
2001,"05","千美元","51章","缅甸","B",38,"2001-05-c77-t01.html"
2001,"05","千美元","52章","缅甸","B",12318,"2001-05-c77-t01.html"
2001,"05","千美元","总值","朝鲜","A",46969,"2001-05-c77-t01.html"
2001,"05","千美元","第1类","朝鲜","A",432,"2001-05-c77-t01.html"
2001,"05","千美元","01章","朝鲜","A",61,"2001-05-c77-t01.html"
2001,"05","千美元","02章","朝鲜","A",79,"2001-05-c77-t01.html"
2001,"05","千美元","03章","朝鲜","A",280,"2001-05-c77-t01.html"
2001,"05","千美元","04章","朝鲜","A",12,"2001-05-c77-t01.html"
2001,"05","千美元","05章","朝鲜","A",NA,"2001-05-c77-t01.html"
2001,"05","千美元","第2类","朝鲜","A",9359,"2001-05-c77-t01.html"
2001,"05","千美元","06章","朝鲜","A",3,"2001-05-c77-t01.html"
2001,"05","千美元","07章","朝鲜","A",131,"2001-05-c77-t01.html"
2001,"05","千美元","08章","朝鲜","A",85,"2001-05-c77-t01.html"
2001,"05","千美元","09章","朝鲜","A",6,"2001-05-c77-t01.html"
2001,"05","千美元","10章","朝鲜","A",7759,"2001-05-c77-t01.html"
2001,"05","千美元","11章","朝鲜","A",897,"2001-05-c77-t01.html"
2001,"05","千美元","12章","朝鲜","A",376,"2001-05-c77-t01.html"
2001,"05","千美元","13章","朝鲜","A",1,"2001-05-c77-t01.html"
2001,"05","千美元","14章","朝鲜","A",100,"2001-05-c77-t01.html"
2001,"05","千美元","第3类","朝鲜","A",46,"2001-05-c77-t01.html"
2001,"05","千美元","15章","朝鲜","A",46,"2001-05-c77-t01.html"
2001,"05","千美元","第4类","朝鲜","A",1450,"2001-05-c77-t01.html"
2001,"05","千美元","16章","朝鲜","A",8,"2001-05-c77-t01.html"
2001,"05","千美元","17章","朝鲜","A",33,"2001-05-c77-t01.html"
2001,"05","千美元","18章","朝鲜","A",41,"2001-05-c77-t01.html"
