"year","month","currency","cat","country","period","value","files"
2007,"05","千美元","22章","朝鲜","A",490,"2007-05-c45-t01.html"
2007,"05","千美元","23章","朝鲜","A",88,"2007-05-c45-t01.html"
2007,"05","千美元","24章","朝鲜","A",251,"2007-05-c45-t01.html"
2007,"05","千美元","31章","朝鲜","A",2050,"2007-05-c45-t01.html"
2007,"05","千美元","50章","朝鲜","A",NA,"2007-05-c45-t01.html"
2007,"05","千美元","51章","朝鲜","A",230,"2007-05-c45-t01.html"
2007,"05","千美元","52章","朝鲜","A",405,"2007-05-c45-t01.html"
2007,"05","千美元","总值","朝鲜","B",476158,"2007-05-c45-t01.html"
2007,"05","千美元","第1类","朝鲜","B",21044,"2007-05-c45-t01.html"
2007,"05","千美元","01章","朝鲜","B",92,"2007-05-c45-t01.html"
2007,"05","千美元","02章","朝鲜","B",15574,"2007-05-c45-t01.html"
2007,"05","千美元","03章","朝鲜","B",5248,"2007-05-c45-t01.html"
2007,"05","千美元","04章","朝鲜","B",55,"2007-05-c45-t01.html"
2007,"05","千美元","05章","朝鲜","B",75,"2007-05-c45-t01.html"
2007,"05","千美元","第2类","朝鲜","B",24966,"2007-05-c45-t01.html"
2007,"05","千美元","06章","朝鲜","B",23,"2007-05-c45-t01.html"
2007,"05","千美元","07章","朝鲜","B",2047,"2007-05-c45-t01.html"
2007,"05","千美元","08章","朝鲜","B",1526,"2007-05-c45-t01.html"
2007,"05","千美元","09章","朝鲜","B",16,"2007-05-c45-t01.html"
2007,"05","千美元","10章","朝鲜","B",4868,"2007-05-c45-t01.html"
2007,"05","千美元","11章","朝鲜","B",10983,"2007-05-c45-t01.html"
2007,"05","千美元","12章","朝鲜","B",5120,"2007-05-c45-t01.html"
2007,"05","千美元","13章","朝鲜","B",51,"2007-05-c45-t01.html"
2007,"05","千美元","14章","朝鲜","B",332,"2007-05-c45-t01.html"
2007,"05","千美元","第3类","朝鲜","B",12943,"2007-05-c45-t01.html"
2007,"05","千美元","15章","朝鲜","B",12943,"2007-05-c45-t01.html"
2007,"05","千美元","第4类","朝鲜","B",22278,"2007-05-c45-t01.html"
2007,"05","千美元","16章","朝鲜","B",12595,"2007-05-c45-t01.html"
2007,"05","千美元","17章","朝鲜","B",543,"2007-05-c45-t01.html"
2007,"05","千美元","18章","朝鲜","B",9,"2007-05-c45-t01.html"
2007,"05","千美元","19章","朝鲜","B",1305,"2007-05-c45-t01.html"
2007,"05","千美元","20章","朝鲜","B",339,"2007-05-c45-t01.html"
2007,"05","千美元","21章","朝鲜","B",129,"2007-05-c45-t01.html"
2007,"05","千美元","22章","朝鲜","B",2326,"2007-05-c45-t01.html"
2007,"05","千美元","23章","朝鲜","B",1052,"2007-05-c45-t01.html"
2007,"05","千美元","24章","朝鲜","B",3981,"2007-05-c45-t01.html"
2007,"05","千美元","31章","朝鲜","B",6285,"2007-05-c45-t01.html"
2007,"05","千美元","50章","朝鲜","B",NA,"2007-05-c45-t01.html"
2007,"05","千美元","51章","朝鲜","B",419,"2007-05-c45-t01.html"
2007,"05","千美元","52章","朝鲜","B",3407,"2007-05-c45-t01.html"
2007,"05","千美元","总值","香港","A",14286502,"2007-05-c45-t01.html"
2007,"05","千美元","第1类","香港","A",76065,"2007-05-c45-t01.html"
2007,"05","千美元","01章","香港","A",18779,"2007-05-c45-t01.html"
2007,"05","千美元","02章","香港","A",34568,"2007-05-c45-t01.html"
2007,"05","千美元","03章","香港","A",12892,"2007-05-c45-t01.html"
2007,"05","千美元","04章","香港","A",8560,"2007-05-c45-t01.html"
2007,"05","千美元","05章","香港","A",1265,"2007-05-c45-t01.html"
2007,"05","千美元","第2类","香港","A",36789,"2007-05-c45-t01.html"
2007,"05","千美元","06章","香港","A",398,"2007-05-c45-t01.html"
2007,"05","千美元","07章","香港","A",9445,"2007-05-c45-t01.html"
2007,"05","千美元","08章","香港","A",2980,"2007-05-c45-t01.html"
2007,"05","千美元","09章","香港","A",6629,"2007-05-c45-t01.html"
2007,"05","千美元","10章","香港","A",780,"2007-05-c45-t01.html"
2007,"05","千美元","11章","香港","A",3852,"2007-05-c45-t01.html"
2007,"05","千美元","12章","香港","A",11324,"2007-05-c45-t01.html"
2007,"05","千美元","13章","香港","A",683,"2007-05-c45-t01.html"
2007,"05","千美元","14章","香港","A",697,"2007-05-c45-t01.html"
2007,"05","千美元","第3类","香港","A",4616,"2007-05-c45-t01.html"
2007,"05","千美元","15章","香港","A",4616,"2007-05-c45-t01.html"
2007,"05","千美元","第4类","香港","A",106383,"2007-05-c45-t01.html"
2007,"05","千美元","16章","香港","A",23502,"2007-05-c45-t01.html"
2007,"05","千美元","17章","香港","A",3363,"2007-05-c45-t01.html"
2007,"05","千美元","18章","香港","A",559,"2007-05-c45-t01.html"
2007,"05","千美元","19章","香港","A",10727,"2007-05-c45-t01.html"
2007,"05","千美元","20章","香港","A",7668,"2007-05-c45-t01.html"
2007,"05","千美元","21章","香港","A",14808,"2007-05-c45-t01.html"
2007,"05","千美元","22章","香港","A",39679,"2007-05-c45-t01.html"
2007,"05","千美元","23章","香港","A",746,"2007-05-c45-t01.html"
2007,"05","千美元","24章","香港","A",5332,"2007-05-c45-t01.html"
2007,"05","千美元","31章","香港","A",367,"2007-05-c45-t01.html"
2007,"05","千美元","50章","香港","A",15929,"2007-05-c45-t01.html"
2007,"05","千美元","51章","香港","A",71483,"2007-05-c45-t01.html"
2007,"05","千美元","52章","香港","A",274676,"2007-05-c45-t01.html"
2007,"05","千美元","总值","香港","B",68224723,"2007-05-c45-t01.html"
2007,"05","千美元","第1类","香港","B",385995,"2007-05-c45-t01.html"
2007,"05","千美元","01章","香港","B",107158,"2007-05-c45-t01.html"
2007,"05","千美元","02章","香港","B",163818,"2007-05-c45-t01.html"
2007,"05","千美元","03章","香港","B",71123,"2007-05-c45-t01.html"
2007,"05","千美元","04章","香港","B",38263,"2007-05-c45-t01.html"
2007,"05","千美元","05章","香港","B",5631,"2007-05-c45-t01.html"
2007,"05","千美元","第2类","香港","B",183860,"2007-05-c45-t01.html"
2007,"05","千美元","06章","香港","B",2976,"2007-05-c45-t01.html"
2007,"05","千美元","07章","香港","B",49082,"2007-05-c45-t01.html"
2007,"05","千美元","08章","香港","B",25432,"2007-05-c45-t01.html"
2007,"05","千美元","09章","香港","B",25343,"2007-05-c45-t01.html"
2007,"05","千美元","10章","香港","B",4473,"2007-05-c45-t01.html"
2007,"05","千美元","11章","香港","B",18509,"2007-05-c45-t01.html"
2007,"05","千美元","12章","香港","B",50399,"2007-05-c45-t01.html"
2007,"05","千美元","13章","香港","B",4718,"2007-05-c45-t01.html"
2007,"05","千美元","14章","香港","B",2929,"2007-05-c45-t01.html"
2007,"05","千美元","第3类","香港","B",19861,"2007-05-c45-t01.html"
2007,"05","千美元","15章","香港","B",19861,"2007-05-c45-t01.html"
2007,"05","千美元","第4类","香港","B",520698,"2007-05-c45-t01.html"
2007,"05","千美元","16章","香港","B",120076,"2007-05-c45-t01.html"
2007,"05","千美元","17章","香港","B",18150,"2007-05-c45-t01.html"
2007,"05","千美元","18章","香港","B",3659,"2007-05-c45-t01.html"
2007,"05","千美元","19章","香港","B",56801,"2007-05-c45-t01.html"
2007,"05","千美元","20章","香港","B",44685,"2007-05-c45-t01.html"
2007,"05","千美元","21章","香港","B",71958,"2007-05-c45-t01.html"
2007,"05","千美元","22章","香港","B",164815,"2007-05-c45-t01.html"
2007,"05","千美元","23章","香港","B",4664,"2007-05-c45-t01.html"
2007,"05","千美元","24章","香港","B",35889,"2007-05-c45-t01.html"
2007,"05","千美元","31章","香港","B",846,"2007-05-c45-t01.html"
2007,"05","千美元","50章","香港","B",60164,"2007-05-c45-t01.html"
2007,"05","千美元","51章","香港","B",208318,"2007-05-c45-t01.html"
2007,"05","千美元","52章","香港","B",1207978,"2007-05-c45-t01.html"
2007,"05","千美元","总值","印度","A",1801718,"2007-05-c45-t01.html"
2007,"05","千美元","第1类","印度","A",910,"2007-05-c45-t01.html"
2007,"05","千美元","01章","印度","A",NA,"2007-05-c45-t01.html"
2007,"05","千美元","02章","印度","A",NA,"2007-05-c45-t01.html"
2007,"05","千美元","03章","印度","A",NA,"2007-05-c45-t01.html"
2007,"05","千美元","04章","印度","A",129,"2007-05-c45-t01.html"
2007,"05","千美元","05章","印度","A",781,"2007-05-c45-t01.html"
2007,"05","千美元","第2类","印度","A",2950,"2007-05-c45-t01.html"
2007,"05","千美元","06章","印度","A",42,"2007-05-c45-t01.html"
2007,"05","千美元","07章","印度","A",295,"2007-05-c45-t01.html"
2007,"05","千美元","08章","印度","A",1378,"2007-05-c45-t01.html"
2007,"05","千美元","09章","印度","A",914,"2007-05-c45-t01.html"
2007,"05","千美元","10章","印度","A",NA,"2007-05-c45-t01.html"
2007,"05","千美元","11章","印度","A",64,"2007-05-c45-t01.html"
2007,"05","千美元","12章","印度","A",200,"2007-05-c45-t01.html"
2007,"05","千美元","13章","印度","A",40,"2007-05-c45-t01.html"
2007,"05","千美元","14章","印度","A",18,"2007-05-c45-t01.html"
2007,"05","千美元","第3类","印度","A",63,"2007-05-c45-t01.html"
2007,"05","千美元","15章","印度","A",63,"2007-05-c45-t01.html"
2007,"05","千美元","第4类","印度","A",4112,"2007-05-c45-t01.html"
2007,"05","千美元","16章","印度","A",470,"2007-05-c45-t01.html"
2007,"05","千美元","17章","印度","A",1347,"2007-05-c45-t01.html"
2007,"05","千美元","18章","印度","A",22,"2007-05-c45-t01.html"
2007,"05","千美元","19章","印度","A",24,"2007-05-c45-t01.html"
2007,"05","千美元","20章","印度","A",1508,"2007-05-c45-t01.html"
2007,"05","千美元","21章","印度","A",436,"2007-05-c45-t01.html"
2007,"05","千美元","22章","印度","A",64,"2007-05-c45-t01.html"
2007,"05","千美元","23章","印度","A",232,"2007-05-c45-t01.html"
2007,"05","千美元","24章","印度","A",7,"2007-05-c45-t01.html"
2007,"05","千美元","31章","印度","A",17925,"2007-05-c45-t01.html"
2007,"05","千美元","50章","印度","A",33642,"2007-05-c45-t01.html"
2007,"05","千美元","51章","印度","A",3784,"2007-05-c45-t01.html"
2007,"05","千美元","52章","印度","A",11962,"2007-05-c45-t01.html"
2007,"05","千美元","总值","印度","B",8318323,"2007-05-c45-t01.html"
2007,"05","千美元","第1类","印度","B",4053,"2007-05-c45-t01.html"
2007,"05","千美元","01章","印度","B",19,"2007-05-c45-t01.html"
2007,"05","千美元","02章","印度","B",NA,"2007-05-c45-t01.html"
2007,"05","千美元","03章","印度","B",8,"2007-05-c45-t01.html"
2007,"05","千美元","04章","印度","B",496,"2007-05-c45-t01.html"
2007,"05","千美元","05章","印度","B",3529,"2007-05-c45-t01.html"
2007,"05","千美元","第2类","印度","B",32579,"2007-05-c45-t01.html"
2007,"05","千美元","06章","印度","B",166,"2007-05-c45-t01.html"
2007,"05","千美元","07章","印度","B",14938,"2007-05-c45-t01.html"
2007,"05","千美元","08章","印度","B",11017,"2007-05-c45-t01.html"
2007,"05","千美元","09章","印度","B",3361,"2007-05-c45-t01.html"
2007,"05","千美元","10章","印度","B",NA,"2007-05-c45-t01.html"
2007,"05","千美元","11章","印度","B",384,"2007-05-c45-t01.html"
2007,"05","千美元","12章","印度","B",1194,"2007-05-c45-t01.html"
2007,"05","千美元","13章","印度","B",1495,"2007-05-c45-t01.html"
2007,"05","千美元","14章","印度","B",24,"2007-05-c45-t01.html"
2007,"05","千美元","第3类","印度","B",548,"2007-05-c45-t01.html"
2007,"05","千美元","15章","印度","B",548,"2007-05-c45-t01.html"
2007,"05","千美元","第4类","印度","B",18865,"2007-05-c45-t01.html"
2007,"05","千美元","16章","印度","B",836,"2007-05-c45-t01.html"
2007,"05","千美元","17章","印度","B",6883,"2007-05-c45-t01.html"
2007,"05","千美元","18章","印度","B",810,"2007-05-c45-t01.html"
2007,"05","千美元","19章","印度","B",756,"2007-05-c45-t01.html"
2007,"05","千美元","20章","印度","B",6735,"2007-05-c45-t01.html"
2007,"05","千美元","21章","印度","B",1063,"2007-05-c45-t01.html"
2007,"05","千美元","22章","印度","B",303,"2007-05-c45-t01.html"
2007,"05","千美元","23章","印度","B",1380,"2007-05-c45-t01.html"
2007,"05","千美元","24章","印度","B",99,"2007-05-c45-t01.html"
2007,"05","千美元","31章","印度","B",46453,"2007-05-c45-t01.html"
2007,"05","千美元","50章","印度","B",140830,"2007-05-c45-t01.html"
2007,"05","千美元","51章","印度","B",16005,"2007-05-c45-t01.html"
2007,"05","千美元","52章","印度","B",61133,"2007-05-c45-t01.html"
2007,"05","千美元","总值","印度尼西亚","A",1047336,"2007-05-c45-t02.html"
2007,"05","千美元","第1类","印度尼西亚","A",1781,"2007-05-c45-t02.html"
2007,"05","千美元","01章","印度尼西亚","A",NA,"2007-05-c45-t02.html"
2007,"05","千美元","02章","印度尼西亚","A",9,"2007-05-c45-t02.html"
2007,"05","千美元","03章","印度尼西亚","A",776,"2007-05-c45-t02.html"
2007,"05","千美元","04章","印度尼西亚","A",223,"2007-05-c45-t02.html"
2007,"05","千美元","05章","印度尼西亚","A",773,"2007-05-c45-t02.html"
2007,"05","千美元","第2类","印度尼西亚","A",42544,"2007-05-c45-t02.html"
2007,"05","千美元","06章","印度尼西亚","A",24,"2007-05-c45-t02.html"
2007,"05","千美元","07章","印度尼西亚","A",22288,"2007-05-c45-t02.html"
2007,"05","千美元","08章","印度尼西亚","A",9832,"2007-05-c45-t02.html"
2007,"05","千美元","09章","印度尼西亚","A",1081,"2007-05-c45-t02.html"
2007,"05","千美元","10章","印度尼西亚","A",5280,"2007-05-c45-t02.html"
2007,"05","千美元","11章","印度尼西亚","A",3151,"2007-05-c45-t02.html"
2007,"05","千美元","12章","印度尼西亚","A",381,"2007-05-c45-t02.html"
2007,"05","千美元","13章","印度尼西亚","A",506,"2007-05-c45-t02.html"
2007,"05","千美元","14章","印度尼西亚","A",1,"2007-05-c45-t02.html"
2007,"05","千美元","第3类","印度尼西亚","A",91,"2007-05-c45-t02.html"
2007,"05","千美元","15章","印度尼西亚","A",91,"2007-05-c45-t02.html"
2007,"05","千美元","第4类","印度尼西亚","A",18314,"2007-05-c45-t02.html"
2007,"05","千美元","16章","印度尼西亚","A",1194,"2007-05-c45-t02.html"
2007,"05","千美元","17章","印度尼西亚","A",1396,"2007-05-c45-t02.html"
2007,"05","千美元","18章","印度尼西亚","A",21,"2007-05-c45-t02.html"
2007,"05","千美元","19章","印度尼西亚","A",927,"2007-05-c45-t02.html"
2007,"05","千美元","20章","印度尼西亚","A",2417,"2007-05-c45-t02.html"
2007,"05","千美元","21章","印度尼西亚","A",1386,"2007-05-c45-t02.html"
2007,"05","千美元","22章","印度尼西亚","A",753,"2007-05-c45-t02.html"
2007,"05","千美元","23章","印度尼西亚","A",523,"2007-05-c45-t02.html"
2007,"05","千美元","24章","印度尼西亚","A",9697,"2007-05-c45-t02.html"
2007,"05","千美元","31章","印度尼西亚","A",4079,"2007-05-c45-t02.html"
2007,"05","千美元","50章","印度尼西亚","A",637,"2007-05-c45-t02.html"
2007,"05","千美元","51章","印度尼西亚","A",4343,"2007-05-c45-t02.html"
2007,"05","千美元","52章","印度尼西亚","A",29942,"2007-05-c45-t02.html"
2007,"05","千美元","总值","印度尼西亚","B",4690003,"2007-05-c45-t02.html"
2007,"05","千美元","第1类","印度尼西亚","B",5163,"2007-05-c45-t02.html"
2007,"05","千美元","01章","印度尼西亚","B",0,"2007-05-c45-t02.html"
2007,"05","千美元","02章","印度尼西亚","B",31,"2007-05-c45-t02.html"
2007,"05","千美元","03章","印度尼西亚","B",2311,"2007-05-c45-t02.html"
2007,"05","千美元","04章","印度尼西亚","B",838,"2007-05-c45-t02.html"
2007,"05","千美元","05章","印度尼西亚","B",1983,"2007-05-c45-t02.html"
2007,"05","千美元","第2类","印度尼西亚","B",244002,"2007-05-c45-t02.html"
2007,"05","千美元","06章","印度尼西亚","B",118,"2007-05-c45-t02.html"
2007,"05","千美元","07章","印度尼西亚","B",90766,"2007-05-c45-t02.html"
2007,"05","千美元","08章","印度尼西亚","B",64275,"2007-05-c45-t02.html"
2007,"05","千美元","09章","印度尼西亚","B",11695,"2007-05-c45-t02.html"
2007,"05","千美元","10章","印度尼西亚","B",56339,"2007-05-c45-t02.html"
2007,"05","千美元","11章","印度尼西亚","B",15844,"2007-05-c45-t02.html"
2007,"05","千美元","12章","印度尼西亚","B",2584,"2007-05-c45-t02.html"
2007,"05","千美元","13章","印度尼西亚","B",2348,"2007-05-c45-t02.html"
2007,"05","千美元","14章","印度尼西亚","B",33,"2007-05-c45-t02.html"
2007,"05","千美元","第3类","印度尼西亚","B",638,"2007-05-c45-t02.html"
2007,"05","千美元","15章","印度尼西亚","B",638,"2007-05-c45-t02.html"
2007,"05","千美元","第4类","印度尼西亚","B",81648,"2007-05-c45-t02.html"
2007,"05","千美元","16章","印度尼西亚","B",10237,"2007-05-c45-t02.html"
2007,"05","千美元","17章","印度尼西亚","B",15261,"2007-05-c45-t02.html"
2007,"05","千美元","18章","印度尼西亚","B",239,"2007-05-c45-t02.html"
2007,"05","千美元","19章","印度尼西亚","B",3169,"2007-05-c45-t02.html"
2007,"05","千美元","20章","印度尼西亚","B",10432,"2007-05-c45-t02.html"
2007,"05","千美元","21章","印度尼西亚","B",6076,"2007-05-c45-t02.html"
2007,"05","千美元","22章","印度尼西亚","B",3185,"2007-05-c45-t02.html"
2007,"05","千美元","23章","印度尼西亚","B",2258,"2007-05-c45-t02.html"
2007,"05","千美元","24章","印度尼西亚","B",30792,"2007-05-c45-t02.html"
2007,"05","千美元","31章","印度尼西亚","B",35697,"2007-05-c45-t02.html"
2007,"05","千美元","50章","印度尼西亚","B",5178,"2007-05-c45-t02.html"
2007,"05","千美元","51章","印度尼西亚","B",15845,"2007-05-c45-t02.html"
2007,"05","千美元","52章","印度尼西亚","B",150505,"2007-05-c45-t02.html"
2007,"05","千美元","总值","伊朗","A",553983,"2007-05-c45-t02.html"
2007,"05","千美元","第1类","伊朗","A",583,"2007-05-c45-t02.html"
2007,"05","千美元","01章","伊朗","A",NA,"2007-05-c45-t02.html"
2007,"05","千美元","02章","伊朗","A",NA,"2007-05-c45-t02.html"
2007,"05","千美元","03章","伊朗","A",583,"2007-05-c45-t02.html"
2007,"05","千美元","04章","伊朗","A",NA,"2007-05-c45-t02.html"
2007,"05","千美元","05章","伊朗","A",NA,"2007-05-c45-t02.html"
2007,"05","千美元","第2类","伊朗","A",569,"2007-05-c45-t02.html"
2007,"05","千美元","06章","伊朗","A",3,"2007-05-c45-t02.html"
2007,"05","千美元","07章","伊朗","A",162,"2007-05-c45-t02.html"
2007,"05","千美元","08章","伊朗","A",182,"2007-05-c45-t02.html"
2007,"05","千美元","09章","伊朗","A",99,"2007-05-c45-t02.html"
2007,"05","千美元","10章","伊朗","A",NA,"2007-05-c45-t02.html"
2007,"05","千美元","11章","伊朗","A",NA,"2007-05-c45-t02.html"
2007,"05","千美元","12章","伊朗","A",123,"2007-05-c45-t02.html"
2007,"05","千美元","13章","伊朗","A",NA,"2007-05-c45-t02.html"
2007,"05","千美元","14章","伊朗","A",NA,"2007-05-c45-t02.html"
2007,"05","千美元","第3类","伊朗","A",NA,"2007-05-c45-t02.html"
2007,"05","千美元","15章","伊朗","A",NA,"2007-05-c45-t02.html"
2007,"05","千美元","第4类","伊朗","A",913,"2007-05-c45-t02.html"
2007,"05","千美元","16章","伊朗","A",NA,"2007-05-c45-t02.html"
2007,"05","千美元","17章","伊朗","A",3,"2007-05-c45-t02.html"
2007,"05","千美元","18章","伊朗","A",NA,"2007-05-c45-t02.html"
2007,"05","千美元","19章","伊朗","A",32,"2007-05-c45-t02.html"
2007,"05","千美元","20章","伊朗","A",827,"2007-05-c45-t02.html"
2007,"05","千美元","21章","伊朗","A",29,"2007-05-c45-t02.html"
2007,"05","千美元","22章","伊朗","A",NA,"2007-05-c45-t02.html"
2007,"05","千美元","23章","伊朗","A",22,"2007-05-c45-t02.html"
2007,"05","千美元","24章","伊朗","A",NA,"2007-05-c45-t02.html"
2007,"05","千美元","31章","伊朗","A",3934,"2007-05-c45-t02.html"
2007,"05","千美元","50章","伊朗","A",165,"2007-05-c45-t02.html"
2007,"05","千美元","51章","伊朗","A",709,"2007-05-c45-t02.html"
2007,"05","千美元","52章","伊朗","A",468,"2007-05-c45-t02.html"
2007,"05","千美元","总值","伊朗","B",2658518,"2007-05-c45-t02.html"
2007,"05","千美元","第1类","伊朗","B",4325,"2007-05-c45-t02.html"
2007,"05","千美元","01章","伊朗","B",NA,"2007-05-c45-t02.html"
2007,"05","千美元","02章","伊朗","B",77,"2007-05-c45-t02.html"
2007,"05","千美元","03章","伊朗","B",4203,"2007-05-c45-t02.html"
2007,"05","千美元","04章","伊朗","B",NA,"2007-05-c45-t02.html"
