"year","month","currency","cat","country","period","value","files"
2014,"12","万人民币","14章","香港","B",7970,"2014-12-c18-t01.html"
2014,"12","万人民币","第3类","香港","B",41663,"2014-12-c18-t01.html"
2014,"12","万人民币","15章","香港","B",41663,"2014-12-c18-t01.html"
2014,"12","万人民币","第4类","香港","B",2019654,"2014-12-c18-t01.html"
2014,"12","万人民币","16章","香港","B",662920,"2014-12-c18-t01.html"
2014,"12","万人民币","17章","香港","B",31492,"2014-12-c18-t01.html"
2014,"12","万人民币","18章","香港","B",47056,"2014-12-c18-t01.html"
2014,"12","万人民币","19章","香港","B",202128,"2014-12-c18-t01.html"
2014,"12","万人民币","20章","香港","B",NA,"2014-12-c18-t01.html"
2014,"12","万人民币","21章","香港","B",215869,"2014-12-c18-t01.html"
2014,"12","万人民币","22章","香港","B",585947,"2014-12-c18-t01.html"
2014,"12","万人民币","23章","香港","B",7653,"2014-12-c18-t01.html"
2014,"12","万人民币","24章","香港","B",161991,"2014-12-c18-t01.html"
2014,"12","万人民币","31章","香港","B",734,"2014-12-c18-t01.html"
2014,"12","万人民币","总值","印度","A",2990943,"2014-12-c18-t01.html"
2014,"12","万人民币","第1类","印度","A",200,"2014-12-c18-t01.html"
2014,"12","万人民币","01章","印度","A",NA,"2014-12-c18-t01.html"
2014,"12","万人民币","02章","印度","A",NA,"2014-12-c18-t01.html"
2014,"12","万人民币","03章","印度","A",NA,"2014-12-c18-t01.html"
2014,"12","万人民币","04章","印度","A",NA,"2014-12-c18-t01.html"
2014,"12","万人民币","05章","印度","A",200,"2014-12-c18-t01.html"
2014,"12","万人民币","第2类","印度","A",10631,"2014-12-c18-t01.html"
2014,"12","万人民币","06章","印度","A",68,"2014-12-c18-t01.html"
2014,"12","万人民币","07章","印度","A",2992,"2014-12-c18-t01.html"
2014,"12","万人民币","08章","印度","A",3119,"2014-12-c18-t01.html"
2014,"12","万人民币","09章","印度","A",459,"2014-12-c18-t01.html"
2014,"12","万人民币","10章","印度","A",NA,"2014-12-c18-t01.html"
2014,"12","万人民币","11章","印度","A",794,"2014-12-c18-t01.html"
2014,"12","万人民币","12章","印度","A",153,"2014-12-c18-t01.html"
2014,"12","万人民币","13章","印度","A",3022,"2014-12-c18-t01.html"
2014,"12","万人民币","14章","印度","A",25,"2014-12-c18-t01.html"
2014,"12","万人民币","第3类","印度","A",175,"2014-12-c18-t01.html"
2014,"12","万人民币","15章","印度","A",175,"2014-12-c18-t01.html"
2014,"12","万人民币","第4类","印度","A",4799,"2014-12-c18-t01.html"
2014,"12","万人民币","16章","印度","A",26,"2014-12-c18-t01.html"
2014,"12","万人民币","17章","印度","A",1669,"2014-12-c18-t01.html"
2014,"12","万人民币","18章","印度","A",301,"2014-12-c18-t01.html"
2014,"12","万人民币","19章","印度","A",68,"2014-12-c18-t01.html"
2014,"12","万人民币","20章","印度","A",1280,"2014-12-c18-t01.html"
2014,"12","万人民币","21章","印度","A",677,"2014-12-c18-t01.html"
2014,"12","万人民币","22章","印度","A",110,"2014-12-c18-t01.html"
2014,"12","万人民币","23章","印度","A",616,"2014-12-c18-t01.html"
2014,"12","万人民币","24章","印度","A",51,"2014-12-c18-t01.html"
2014,"12","万人民币","31章","印度","A",231670,"2014-12-c18-t01.html"
2014,"12","万人民币","总值","印度","B",33306376,"2014-12-c18-t01.html"
2014,"12","万人民币","第1类","印度","B",5043,"2014-12-c18-t01.html"
2014,"12","万人民币","01章","印度","B",NA,"2014-12-c18-t01.html"
2014,"12","万人民币","02章","印度","B",NA,"2014-12-c18-t01.html"
2014,"12","万人民币","03章","印度","B",438,"2014-12-c18-t01.html"
2014,"12","万人民币","04章","印度","B",386,"2014-12-c18-t01.html"
2014,"12","万人民币","05章","印度","B",4219,"2014-12-c18-t01.html"
2014,"12","万人民币","第2类","印度","B",171007,"2014-12-c18-t01.html"
2014,"12","万人民币","06章","印度","B",855,"2014-12-c18-t01.html"
2014,"12","万人民币","07章","印度","B",38762,"2014-12-c18-t01.html"
2014,"12","万人民币","08章","印度","B",64073,"2014-12-c18-t01.html"
2014,"12","万人民币","09章","印度","B",10333,"2014-12-c18-t01.html"
2014,"12","万人民币","10章","印度","B",0,"2014-12-c18-t01.html"
2014,"12","万人民币","11章","印度","B",6445,"2014-12-c18-t01.html"
2014,"12","万人民币","12章","印度","B",5953,"2014-12-c18-t01.html"
2014,"12","万人民币","13章","印度","B",44384,"2014-12-c18-t01.html"
2014,"12","万人民币","14章","印度","B",202,"2014-12-c18-t01.html"
2014,"12","万人民币","第3类","印度","B",1927,"2014-12-c18-t01.html"
2014,"12","万人民币","15章","印度","B",1927,"2014-12-c18-t01.html"
2014,"12","万人民币","第4类","印度","B",54218,"2014-12-c18-t01.html"
2014,"12","万人民币","16章","印度","B",79,"2014-12-c18-t01.html"
2014,"12","万人民币","17章","印度","B",12360,"2014-12-c18-t01.html"
2014,"12","万人民币","18章","印度","B",2114,"2014-12-c18-t01.html"
2014,"12","万人民币","19章","印度","B",1724,"2014-12-c18-t01.html"
2014,"12","万人民币","20章","印度","B",12462,"2014-12-c18-t01.html"
2014,"12","万人民币","21章","印度","B",9562,"2014-12-c18-t01.html"
2014,"12","万人民币","22章","印度","B",1105,"2014-12-c18-t01.html"
2014,"12","万人民币","23章","印度","B",12033,"2014-12-c18-t01.html"
2014,"12","万人民币","24章","印度","B",2781,"2014-12-c18-t01.html"
2014,"12","万人民币","31章","印度","B",1437828,"2014-12-c18-t01.html"
2014,"12","万人民币","总值","印度尼西亚","A",2306064,"2014-12-c18-t01.html"
2014,"12","万人民币","第1类","印度尼西亚","A",9747,"2014-12-c18-t01.html"
2014,"12","万人民币","01章","印度尼西亚","A",24,"2014-12-c18-t01.html"
2014,"12","万人民币","02章","印度尼西亚","A",NA,"2014-12-c18-t01.html"
2014,"12","万人民币","03章","印度尼西亚","A",8936,"2014-12-c18-t01.html"
2014,"12","万人民币","04章","印度尼西亚","A",NA,"2014-12-c18-t01.html"
2014,"12","万人民币","05章","印度尼西亚","A",787,"2014-12-c18-t01.html"
2014,"12","万人民币","第2类","印度尼西亚","A",57845,"2014-12-c18-t01.html"
2014,"12","万人民币","06章","印度尼西亚","A",21,"2014-12-c18-t01.html"
2014,"12","万人民币","07章","印度尼西亚","A",24780,"2014-12-c18-t01.html"
2014,"12","万人民币","08章","印度尼西亚","A",28039,"2014-12-c18-t01.html"
2014,"12","万人民币","09章","印度尼西亚","A",487,"2014-12-c18-t01.html"
2014,"12","万人民币","10章","印度尼西亚","A",387,"2014-12-c18-t01.html"
2014,"12","万人民币","11章","印度尼西亚","A",857,"2014-12-c18-t01.html"
2014,"12","万人民币","12章","印度尼西亚","A",1173,"2014-12-c18-t01.html"
2014,"12","万人民币","13章","印度尼西亚","A",2096,"2014-12-c18-t01.html"
2014,"12","万人民币","14章","印度尼西亚","A",6,"2014-12-c18-t01.html"
2014,"12","万人民币","第3类","印度尼西亚","A",722,"2014-12-c18-t01.html"
2014,"12","万人民币","15章","印度尼西亚","A",722,"2014-12-c18-t01.html"
2014,"12","万人民币","第4类","印度尼西亚","A",37182,"2014-12-c18-t01.html"
2014,"12","万人民币","16章","印度尼西亚","A",3210,"2014-12-c18-t01.html"
2014,"12","万人民币","17章","印度尼西亚","A",7714,"2014-12-c18-t01.html"
2014,"12","万人民币","18章","印度尼西亚","A",511,"2014-12-c18-t01.html"
2014,"12","万人民币","19章","印度尼西亚","A",789,"2014-12-c18-t01.html"
2014,"12","万人民币","20章","印度尼西亚","A",3306,"2014-12-c18-t01.html"
2014,"12","万人民币","21章","印度尼西亚","A",5071,"2014-12-c18-t01.html"
2014,"12","万人民币","22章","印度尼西亚","A",844,"2014-12-c18-t01.html"
2014,"12","万人民币","23章","印度尼西亚","A",3320,"2014-12-c18-t01.html"
2014,"12","万人民币","24章","印度尼西亚","A",12419,"2014-12-c18-t01.html"
2014,"12","万人民币","31章","印度尼西亚","A",25552,"2014-12-c18-t01.html"
2014,"12","万人民币","总值","印度尼西亚","B",23987835,"2014-12-c18-t01.html"
2014,"12","万人民币","第1类","印度尼西亚","B",93501,"2014-12-c18-t01.html"
2014,"12","万人民币","01章","印度尼西亚","B",46,"2014-12-c18-t01.html"
2014,"12","万人民币","02章","印度尼西亚","B",NA,"2014-12-c18-t01.html"
2014,"12","万人民币","03章","印度尼西亚","B",81739,"2014-12-c18-t01.html"
2014,"12","万人民币","04章","印度尼西亚","B",99,"2014-12-c18-t01.html"
2014,"12","万人民币","05章","印度尼西亚","B",11617,"2014-12-c18-t01.html"
2014,"12","万人民币","第2类","印度尼西亚","B",513453,"2014-12-c18-t01.html"
2014,"12","万人民币","06章","印度尼西亚","B",209,"2014-12-c18-t01.html"
2014,"12","万人民币","07章","印度尼西亚","B",241305,"2014-12-c18-t01.html"
2014,"12","万人民币","08章","印度尼西亚","B",224768,"2014-12-c18-t01.html"
2014,"12","万人民币","09章","印度尼西亚","B",4941,"2014-12-c18-t01.html"
2014,"12","万人民币","10章","印度尼西亚","B",3925,"2014-12-c18-t01.html"
2014,"12","万人民币","11章","印度尼西亚","B",10360,"2014-12-c18-t01.html"
2014,"12","万人民币","12章","印度尼西亚","B",5462,"2014-12-c18-t01.html"
2014,"12","万人民币","13章","印度尼西亚","B",22373,"2014-12-c18-t01.html"
2014,"12","万人民币","14章","印度尼西亚","B",109,"2014-12-c18-t01.html"
2014,"12","万人民币","第3类","印度尼西亚","B",7923,"2014-12-c18-t01.html"
2014,"12","万人民币","15章","印度尼西亚","B",7923,"2014-12-c18-t01.html"
2014,"12","万人民币","第4类","印度尼西亚","B",495083,"2014-12-c18-t01.html"
2014,"12","万人民币","16章","印度尼西亚","B",22822,"2014-12-c18-t01.html"
2014,"12","万人民币","17章","印度尼西亚","B",65246,"2014-12-c18-t01.html"
2014,"12","万人民币","18章","印度尼西亚","B",6206,"2014-12-c18-t01.html"
2014,"12","万人民币","19章","印度尼西亚","B",8135,"2014-12-c18-t01.html"
2014,"12","万人民币","20章","印度尼西亚","B",57072,"2014-12-c18-t01.html"
2014,"12","万人民币","21章","印度尼西亚","B",70674,"2014-12-c18-t01.html"
2014,"12","万人民币","22章","印度尼西亚","B",1315,"2014-12-c18-t01.html"
2014,"12","万人民币","23章","印度尼西亚","B",101188,"2014-12-c18-t01.html"
2014,"12","万人民币","24章","印度尼西亚","B",162426,"2014-12-c18-t01.html"
2014,"12","万人民币","31章","印度尼西亚","B",210465,"2014-12-c18-t01.html"
2014,"12","万人民币","50章","缅甸","A",320,"2014-12-c18-t02.html"
2014,"12","万人民币","51章","缅甸","A",259,"2014-12-c18-t02.html"
2014,"12","万人民币","52章","缅甸","A",7924,"2014-12-c18-t02.html"
2014,"12","万人民币","50章","缅甸","B",3895,"2014-12-c18-t02.html"
2014,"12","万人民币","51章","缅甸","B",10931,"2014-12-c18-t02.html"
2014,"12","万人民币","52章","缅甸","B",97633,"2014-12-c18-t02.html"
2014,"12","万人民币","50章","香港","A",4294,"2014-12-c18-t02.html"
2014,"12","万人民币","51章","香港","A",12006,"2014-12-c18-t02.html"
2014,"12","万人民币","52章","香港","A",93546,"2014-12-c18-t02.html"
2014,"12","万人民币","50章","香港","B",57477,"2014-12-c18-t02.html"
2014,"12","万人民币","51章","香港","B",277635,"2014-12-c18-t02.html"
2014,"12","万人民币","52章","香港","B",1246376,"2014-12-c18-t02.html"
2014,"12","万人民币","50章","印度","A",12213,"2014-12-c18-t02.html"
2014,"12","万人民币","51章","印度","A",1745,"2014-12-c18-t02.html"
2014,"12","万人民币","52章","印度","A",6913,"2014-12-c18-t02.html"
2014,"12","万人民币","50章","印度","B",163880,"2014-12-c18-t02.html"
2014,"12","万人民币","51章","印度","B",26382,"2014-12-c18-t02.html"
2014,"12","万人民币","52章","印度","B",134668,"2014-12-c18-t02.html"
2014,"12","万人民币","50章","印度尼西亚","A",1759,"2014-12-c18-t02.html"
2014,"12","万人民币","51章","印度尼西亚","A",4596,"2014-12-c18-t02.html"
2014,"12","万人民币","52章","印度尼西亚","A",34785,"2014-12-c18-t02.html"
2014,"12","万人民币","50章","印度尼西亚","B",13141,"2014-12-c18-t02.html"
2014,"12","万人民币","51章","印度尼西亚","B",44951,"2014-12-c18-t02.html"
2014,"12","万人民币","52章","印度尼西亚","B",400283,"2014-12-c18-t02.html"
2014,"12","万人民币","总值","伊朗","A",1419053,"2014-12-c18-t03.html"
2014,"12","万人民币","第1类","伊朗","A",4720,"2014-12-c18-t03.html"
2014,"12","万人民币","01章","伊朗","A",NA,"2014-12-c18-t03.html"
2014,"12","万人民币","02章","伊朗","A",NA,"2014-12-c18-t03.html"
2014,"12","万人民币","03章","伊朗","A",4720,"2014-12-c18-t03.html"
2014,"12","万人民币","04章","伊朗","A",NA,"2014-12-c18-t03.html"
2014,"12","万人民币","05章","伊朗","A",NA,"2014-12-c18-t03.html"
2014,"12","万人民币","第2类","伊朗","A",12118,"2014-12-c18-t03.html"
2014,"12","万人民币","06章","伊朗","A",NA,"2014-12-c18-t03.html"
2014,"12","万人民币","07章","伊朗","A",87,"2014-12-c18-t03.html"
2014,"12","万人民币","08章","伊朗","A",43,"2014-12-c18-t03.html"
2014,"12","万人民币","09章","伊朗","A",1513,"2014-12-c18-t03.html"
2014,"12","万人民币","10章","伊朗","A",NA,"2014-12-c18-t03.html"
2014,"12","万人民币","11章","伊朗","A",NA,"2014-12-c18-t03.html"
2014,"12","万人民币","12章","伊朗","A",10061,"2014-12-c18-t03.html"
2014,"12","万人民币","13章","伊朗","A",414,"2014-12-c18-t03.html"
2014,"12","万人民币","14章","伊朗","A",NA,"2014-12-c18-t03.html"
2014,"12","万人民币","第3类","伊朗","A",75,"2014-12-c18-t03.html"
2014,"12","万人民币","15章","伊朗","A",75,"2014-12-c18-t03.html"
2014,"12","万人民币","第4类","伊朗","A",3428,"2014-12-c18-t03.html"
2014,"12","万人民币","16章","伊朗","A",NA,"2014-12-c18-t03.html"
2014,"12","万人民币","17章","伊朗","A",1051,"2014-12-c18-t03.html"
2014,"12","万人民币","18章","伊朗","A",17,"2014-12-c18-t03.html"
2014,"12","万人民币","19章","伊朗","A",105,"2014-12-c18-t03.html"
2014,"12","万人民币","20章","伊朗","A",699,"2014-12-c18-t03.html"
2014,"12","万人民币","21章","伊朗","A",37,"2014-12-c18-t03.html"
2014,"12","万人民币","22章","伊朗","A",NA,"2014-12-c18-t03.html"
2014,"12","万人民币","23章","伊朗","A",375,"2014-12-c18-t03.html"
2014,"12","万人民币","24章","伊朗","A",1144,"2014-12-c18-t03.html"
2014,"12","万人民币","31章","伊朗","A",40,"2014-12-c18-t03.html"
2014,"12","万人民币","总值","伊朗","B",14972622,"2014-12-c18-t03.html"
2014,"12","万人民币","第1类","伊朗","B",36820,"2014-12-c18-t03.html"
2014,"12","万人民币","01章","伊朗","B",17,"2014-12-c18-t03.html"
2014,"12","万人民币","02章","伊朗","B",NA,"2014-12-c18-t03.html"
2014,"12","万人民币","03章","伊朗","B",36644,"2014-12-c18-t03.html"
2014,"12","万人民币","04章","伊朗","B",3,"2014-12-c18-t03.html"
2014,"12","万人民币","05章","伊朗","B",156,"2014-12-c18-t03.html"
2014,"12","万人民币","第2类","伊朗","B",50670,"2014-12-c18-t03.html"
2014,"12","万人民币","06章","伊朗","B",130,"2014-12-c18-t03.html"
2014,"12","万人民币","07章","伊朗","B",1208,"2014-12-c18-t03.html"
2014,"12","万人民币","08章","伊朗","B",258,"2014-12-c18-t03.html"
2014,"12","万人民币","09章","伊朗","B",8687,"2014-12-c18-t03.html"
2014,"12","万人民币","10章","伊朗","B",36,"2014-12-c18-t03.html"
2014,"12","万人民币","11章","伊朗","B",NA,"2014-12-c18-t03.html"
2014,"12","万人民币","12章","伊朗","B",37334,"2014-12-c18-t03.html"
2014,"12","万人民币","13章","伊朗","B",3017,"2014-12-c18-t03.html"
2014,"12","万人民币","14章","伊朗","B",NA,"2014-12-c18-t03.html"
2014,"12","万人民币","第3类","伊朗","B",464,"2014-12-c18-t03.html"
2014,"12","万人民币","15章","伊朗","B",464,"2014-12-c18-t03.html"
2014,"12","万人民币","第4类","伊朗","B",31728,"2014-12-c18-t03.html"
2014,"12","万人民币","16章","伊朗","B",618,"2014-12-c18-t03.html"
2014,"12","万人民币","17章","伊朗","B",6705,"2014-12-c18-t03.html"
2014,"12","万人民币","18章","伊朗","B",319,"2014-12-c18-t03.html"
2014,"12","万人民币","19章","伊朗","B",710,"2014-12-c18-t03.html"
2014,"12","万人民币","20章","伊朗","B",6962,"2014-12-c18-t03.html"
2014,"12","万人民币","21章","伊朗","B",1380,"2014-12-c18-t03.html"
2014,"12","万人民币","22章","伊朗","B",16,"2014-12-c18-t03.html"
2014,"12","万人民币","23章","伊朗","B",3876,"2014-12-c18-t03.html"
2014,"12","万人民币","24章","伊朗","B",11142,"2014-12-c18-t03.html"
2014,"12","万人民币","31章","伊朗","B",46129,"2014-12-c18-t03.html"
2014,"12","万人民币","总值","日本","A",7692730,"2014-12-c18-t03.html"
2014,"12","万人民币","第1类","日本","A",114506,"2014-12-c18-t03.html"
2014,"12","万人民币","01章","日本","A",72,"2014-12-c18-t03.html"
2014,"12","万人民币","02章","日本","A",NA,"2014-12-c18-t03.html"
2014,"12","万人民币","03章","日本","A",99869,"2014-12-c18-t03.html"
2014,"12","万人民币","04章","日本","A",4845,"2014-12-c18-t03.html"
2014,"12","万人民币","05章","日本","A",9720,"2014-12-c18-t03.html"
2014,"12","万人民币","第2类","日本","A",132206,"2014-12-c18-t03.html"
2014,"12","万人民币","06章","日本","A",6061,"2014-12-c18-t03.html"
2014,"12","万人民币","07章","日本","A",62568,"2014-12-c18-t03.html"
2014,"12","万人民币","08章","日本","A",12744,"2014-12-c18-t03.html"
2014,"12","万人民币","09章","日本","A",6912,"2014-12-c18-t03.html"
2014,"12","万人民币","10章","日本","A",9108,"2014-12-c18-t03.html"
2014,"12","万人民币","11章","日本","A",2381,"2014-12-c18-t03.html"
2014,"12","万人民币","12章","日本","A",23003,"2014-12-c18-t03.html"
2014,"12","万人民币","13章","日本","A",8444,"2014-12-c18-t03.html"
2014,"12","万人民币","14章","日本","A",985,"2014-12-c18-t03.html"
2014,"12","万人民币","第3类","日本","A",1649,"2014-12-c18-t03.html"
2014,"12","万人民币","15章","日本","A",1649,"2014-12-c18-t03.html"
2014,"12","万人民币","第4类","日本","A",317934,"2014-12-c18-t03.html"
2014,"12","万人民币","16章","日本","A",151888,"2014-12-c18-t03.html"
2014,"12","万人民币","17章","日本","A",390,"2014-12-c18-t03.html"
2014,"12","万人民币","18章","日本","A",968,"2014-12-c18-t03.html"
2014,"12","万人民币","19章","日本","A",15660,"2014-12-c18-t03.html"
2014,"12","万人民币","20章","日本","A",93569,"2014-12-c18-t03.html"
2014,"12","万人民币","21章","日本","A",12670,"2014-12-c18-t03.html"
2014,"12","万人民币","22章","日本","A",1263,"2014-12-c18-t03.html"
2014,"12","万人民币","23章","日本","A",39947,"2014-12-c18-t03.html"
2014,"12","万人民币","24章","日本","A",1578,"2014-12-c18-t03.html"
2014,"12","万人民币","31章","日本","A",11256,"2014-12-c18-t03.html"
2014,"12","万人民币","总值","日本","B",91865178,"2014-12-c18-t03.html"
2014,"12","万人民币","第1类","日本","B",1439971,"2014-12-c18-t03.html"
2014,"12","万人民币","01章","日本","B",3571,"2014-12-c18-t03.html"
2014,"12","万人民币","02章","日本","B",489,"2014-12-c18-t03.html"
2014,"12","万人民币","03章","日本","B",1230428,"2014-12-c18-t03.html"
2014,"12","万人民币","04章","日本","B",55485,"2014-12-c18-t03.html"
2014,"12","万人民币","05章","日本","B",149998,"2014-12-c18-t03.html"
2014,"12","万人民币","第2类","日本","B",1482863,"2014-12-c18-t03.html"
