"year","month","currency","cat","country","period","value","files"
2011,"01","千美元","总值","缅甸","A",362670,"2011-01-c11-t01.html"
2011,"01","千美元","第1类","缅甸","A",855,"2011-01-c11-t01.html"
2011,"01","千美元","01章","缅甸","A",NA,"2011-01-c11-t01.html"
2011,"01","千美元","02章","缅甸","A",NA,"2011-01-c11-t01.html"
2011,"01","千美元","03章","缅甸","A",NA,"2011-01-c11-t01.html"
2011,"01","千美元","04章","缅甸","A",541,"2011-01-c11-t01.html"
2011,"01","千美元","05章","缅甸","A",313,"2011-01-c11-t01.html"
2011,"01","千美元","第2类","缅甸","A",977,"2011-01-c11-t01.html"
2011,"01","千美元","06章","缅甸","A",0,"2011-01-c11-t01.html"
2011,"01","千美元","07章","缅甸","A",515,"2011-01-c11-t01.html"
2011,"01","千美元","08章","缅甸","A",NA,"2011-01-c11-t01.html"
2011,"01","千美元","09章","缅甸","A",48,"2011-01-c11-t01.html"
2011,"01","千美元","10章","缅甸","A",NA,"2011-01-c11-t01.html"
2011,"01","千美元","11章","缅甸","A",391,"2011-01-c11-t01.html"
2011,"01","千美元","12章","缅甸","A",NA,"2011-01-c11-t01.html"
2011,"01","千美元","13章","缅甸","A",22,"2011-01-c11-t01.html"
2011,"01","千美元","14章","缅甸","A",NA,"2011-01-c11-t01.html"
2011,"01","千美元","第3类","缅甸","A",NA,"2011-01-c11-t01.html"
2011,"01","千美元","15章","缅甸","A",NA,"2011-01-c11-t01.html"
2011,"01","千美元","第4类","缅甸","A",7470,"2011-01-c11-t01.html"
2011,"01","千美元","16章","缅甸","A",76,"2011-01-c11-t01.html"
2011,"01","千美元","17章","缅甸","A",322,"2011-01-c11-t01.html"
2011,"01","千美元","18章","缅甸","A",NA,"2011-01-c11-t01.html"
2011,"01","千美元","19章","缅甸","A",434,"2011-01-c11-t01.html"
2011,"01","千美元","20章","缅甸","A",14,"2011-01-c11-t01.html"
2011,"01","千美元","21章","缅甸","A",2661,"2011-01-c11-t01.html"
2011,"01","千美元","22章","缅甸","A",3740,"2011-01-c11-t01.html"
2011,"01","千美元","23章","缅甸","A",31,"2011-01-c11-t01.html"
2011,"01","千美元","24章","缅甸","A",192,"2011-01-c11-t01.html"
2011,"01","千美元","31章","缅甸","A",4162,"2011-01-c11-t01.html"
2011,"01","千美元","总值","缅甸","B",36267020451321,"2011-01-c11-t01.html"
2011,"01","千美元","第1类","缅甸","B",855,"2011-01-c11-t01.html"
2011,"01","千美元","01章","缅甸","B",NA,"2011-01-c11-t01.html"
2011,"01","千美元","02章","缅甸","B",NA,"2011-01-c11-t01.html"
2011,"01","千美元","03章","缅甸","B",NA,"2011-01-c11-t01.html"
2011,"01","千美元","04章","缅甸","B",541,"2011-01-c11-t01.html"
2011,"01","千美元","05章","缅甸","B",313,"2011-01-c11-t01.html"
2011,"01","千美元","第2类","缅甸","B",977,"2011-01-c11-t01.html"
2011,"01","千美元","06章","缅甸","B",0,"2011-01-c11-t01.html"
2011,"01","千美元","07章","缅甸","B",515,"2011-01-c11-t01.html"
2011,"01","千美元","08章","缅甸","B",NA,"2011-01-c11-t01.html"
2011,"01","千美元","09章","缅甸","B",48,"2011-01-c11-t01.html"
2011,"01","千美元","10章","缅甸","B",NA,"2011-01-c11-t01.html"
2011,"01","千美元","11章","缅甸","B",391,"2011-01-c11-t01.html"
2011,"01","千美元","12章","缅甸","B",NA,"2011-01-c11-t01.html"
2011,"01","千美元","13章","缅甸","B",22,"2011-01-c11-t01.html"
2011,"01","千美元","14章","缅甸","B",NA,"2011-01-c11-t01.html"
2011,"01","千美元","第3类","缅甸","B",NA,"2011-01-c11-t01.html"
2011,"01","千美元","15章","缅甸","B",NA,"2011-01-c11-t01.html"
2011,"01","千美元","第4类","缅甸","B",7470,"2011-01-c11-t01.html"
2011,"01","千美元","16章","缅甸","B",76,"2011-01-c11-t01.html"
2011,"01","千美元","17章","缅甸","B",322,"2011-01-c11-t01.html"
2011,"01","千美元","18章","缅甸","B",NA,"2011-01-c11-t01.html"
2011,"01","千美元","19章","缅甸","B",434,"2011-01-c11-t01.html"
2011,"01","千美元","20章","缅甸","B",14,"2011-01-c11-t01.html"
2011,"01","千美元","21章","缅甸","B",2661,"2011-01-c11-t01.html"
2011,"01","千美元","22章","缅甸","B",3740,"2011-01-c11-t01.html"
2011,"01","千美元","23章","缅甸","B",31,"2011-01-c11-t01.html"
2011,"01","千美元","24章","缅甸","B",192,"2011-01-c11-t01.html"
2011,"01","千美元","31章","缅甸","B",4162,"2011-01-c11-t01.html"
2011,"01","千美元","总值","香港","A",20451321,"2011-01-c11-t01.html"
2011,"01","千美元","第1类","香港","A",126590,"2011-01-c11-t01.html"
2011,"01","千美元","01章","香港","A",7045,"2011-01-c11-t01.html"
2011,"01","千美元","02章","香港","A",53181,"2011-01-c11-t01.html"
2011,"01","千美元","03章","香港","A",52598,"2011-01-c11-t01.html"
2011,"01","千美元","04章","香港","A",12997,"2011-01-c11-t01.html"
2011,"01","千美元","05章","香港","A",769,"2011-01-c11-t01.html"
2011,"01","千美元","第2类","香港","A",90088,"2011-01-c11-t01.html"
2011,"01","千美元","06章","香港","A",208,"2011-01-c11-t01.html"
2011,"01","千美元","07章","香港","A",34089,"2011-01-c11-t01.html"
2011,"01","千美元","08章","香港","A",8915,"2011-01-c11-t01.html"
2011,"01","千美元","09章","香港","A",7893,"2011-01-c11-t01.html"
2011,"01","千美元","10章","香港","A",2350,"2011-01-c11-t01.html"
2011,"01","千美元","11章","香港","A",7273,"2011-01-c11-t01.html"
2011,"01","千美元","12章","香港","A",26663,"2011-01-c11-t01.html"
2011,"01","千美元","13章","香港","A",2264,"2011-01-c11-t01.html"
2011,"01","千美元","14章","香港","A",431,"2011-01-c11-t01.html"
2011,"01","千美元","第3类","香港","A",6569,"2011-01-c11-t01.html"
2011,"01","千美元","15章","香港","A",6569,"2011-01-c11-t01.html"
2011,"01","千美元","第4类","香港","A",198902,"2011-01-c11-t01.html"
2011,"01","千美元","16章","香港","A",74421,"2011-01-c11-t01.html"
2011,"01","千美元","17章","香港","A",6622,"2011-01-c11-t01.html"
2011,"01","千美元","18章","香港","A",6263,"2011-01-c11-t01.html"
2011,"01","千美元","19章","香港","A",26108,"2011-01-c11-t01.html"
2011,"01","千美元","20章","香港","A",11468,"2011-01-c11-t01.html"
2011,"01","千美元","21章","香港","A",20770,"2011-01-c11-t01.html"
2011,"01","千美元","22章","香港","A",36757,"2011-01-c11-t01.html"
2011,"01","千美元","23章","香港","A",774,"2011-01-c11-t01.html"
2011,"01","千美元","24章","香港","A",15719,"2011-01-c11-t01.html"
2011,"01","千美元","31章","香港","A",180,"2011-01-c11-t01.html"
2011,"01","千美元","总值","香港","B",3920957,"2011-01-c11-t01.html"
2011,"01","千美元","第1类","香港","B",126590,"2011-01-c11-t01.html"
2011,"01","千美元","01章","香港","B",7045,"2011-01-c11-t01.html"
2011,"01","千美元","02章","香港","B",53181,"2011-01-c11-t01.html"
2011,"01","千美元","03章","香港","B",52598,"2011-01-c11-t01.html"
2011,"01","千美元","04章","香港","B",12997,"2011-01-c11-t01.html"
2011,"01","千美元","05章","香港","B",769,"2011-01-c11-t01.html"
2011,"01","千美元","第2类","香港","B",90088,"2011-01-c11-t01.html"
2011,"01","千美元","06章","香港","B",208,"2011-01-c11-t01.html"
2011,"01","千美元","07章","香港","B",34089,"2011-01-c11-t01.html"
2011,"01","千美元","08章","香港","B",8915,"2011-01-c11-t01.html"
2011,"01","千美元","09章","香港","B",7893,"2011-01-c11-t01.html"
2011,"01","千美元","10章","香港","B",2350,"2011-01-c11-t01.html"
2011,"01","千美元","11章","香港","B",7273,"2011-01-c11-t01.html"
2011,"01","千美元","12章","香港","B",26663,"2011-01-c11-t01.html"
2011,"01","千美元","13章","香港","B",2264,"2011-01-c11-t01.html"
2011,"01","千美元","14章","香港","B",431,"2011-01-c11-t01.html"
2011,"01","千美元","第3类","香港","B",6569,"2011-01-c11-t01.html"
2011,"01","千美元","15章","香港","B",6569,"2011-01-c11-t01.html"
2011,"01","千美元","第4类","香港","B",198902,"2011-01-c11-t01.html"
2011,"01","千美元","16章","香港","B",74421,"2011-01-c11-t01.html"
2011,"01","千美元","17章","香港","B",6622,"2011-01-c11-t01.html"
2011,"01","千美元","18章","香港","B",6263,"2011-01-c11-t01.html"
2011,"01","千美元","19章","香港","B",26108,"2011-01-c11-t01.html"
2011,"01","千美元","20章","香港","B",11468,"2011-01-c11-t01.html"
2011,"01","千美元","21章","香港","B",20770,"2011-01-c11-t01.html"
2011,"01","千美元","22章","香港","B",36757,"2011-01-c11-t01.html"
2011,"01","千美元","23章","香港","B",774,"2011-01-c11-t01.html"
2011,"01","千美元","24章","香港","B",15719,"2011-01-c11-t01.html"
2011,"01","千美元","31章","香港","B",180,"2011-01-c11-t01.html"
2011,"01","千美元","总值","印度","A",3920957,"2011-01-c11-t01.html"
2011,"01","千美元","第1类","印度","A",574,"2011-01-c11-t01.html"
2011,"01","千美元","01章","印度","A",NA,"2011-01-c11-t01.html"
2011,"01","千美元","02章","印度","A",NA,"2011-01-c11-t01.html"
2011,"01","千美元","03章","印度","A",92,"2011-01-c11-t01.html"
2011,"01","千美元","04章","印度","A",1,"2011-01-c11-t01.html"
2011,"01","千美元","05章","印度","A",481,"2011-01-c11-t01.html"
2011,"01","千美元","第2类","印度","A",23828,"2011-01-c11-t01.html"
2011,"01","千美元","06章","印度","A",327,"2011-01-c11-t01.html"
2011,"01","千美元","07章","印度","A",9047,"2011-01-c11-t01.html"
2011,"01","千美元","08章","印度","A",9156,"2011-01-c11-t01.html"
2011,"01","千美元","09章","印度","A",801,"2011-01-c11-t01.html"
2011,"01","千美元","10章","印度","A",NA,"2011-01-c11-t01.html"
2011,"01","千美元","11章","印度","A",131,"2011-01-c11-t01.html"
2011,"01","千美元","12章","印度","A",1421,"2011-01-c11-t01.html"
2011,"01","千美元","13章","印度","A",2916,"2011-01-c11-t01.html"
2011,"01","千美元","14章","印度","A",29,"2011-01-c11-t01.html"
2011,"01","千美元","第3类","印度","A",148,"2011-01-c11-t01.html"
2011,"01","千美元","15章","印度","A",148,"2011-01-c11-t01.html"
2011,"01","千美元","第4类","印度","A",9682,"2011-01-c11-t01.html"
2011,"01","千美元","16章","印度","A",34,"2011-01-c11-t01.html"
2011,"01","千美元","17章","印度","A",3124,"2011-01-c11-t01.html"
2011,"01","千美元","18章","印度","A",596,"2011-01-c11-t01.html"
2011,"01","千美元","19章","印度","A",294,"2011-01-c11-t01.html"
2011,"01","千美元","20章","印度","A",2784,"2011-01-c11-t01.html"
2011,"01","千美元","21章","印度","A",1093,"2011-01-c11-t01.html"
2011,"01","千美元","22章","印度","A",87,"2011-01-c11-t01.html"
2011,"01","千美元","23章","印度","A",1599,"2011-01-c11-t01.html"
2011,"01","千美元","24章","印度","A",72,"2011-01-c11-t01.html"
2011,"01","千美元","31章","印度","A",95605,"2011-01-c11-t01.html"
2011,"01","千美元","总值","印度","B",2429431,"2011-01-c11-t01.html"
2011,"01","千美元","第1类","印度","B",574,"2011-01-c11-t01.html"
2011,"01","千美元","01章","印度","B",NA,"2011-01-c11-t01.html"
2011,"01","千美元","02章","印度","B",NA,"2011-01-c11-t01.html"
2011,"01","千美元","03章","印度","B",92,"2011-01-c11-t01.html"
2011,"01","千美元","04章","印度","B",1,"2011-01-c11-t01.html"
2011,"01","千美元","05章","印度","B",481,"2011-01-c11-t01.html"
2011,"01","千美元","第2类","印度","B",23828,"2011-01-c11-t01.html"
2011,"01","千美元","06章","印度","B",327,"2011-01-c11-t01.html"
2011,"01","千美元","07章","印度","B",9047,"2011-01-c11-t01.html"
2011,"01","千美元","08章","印度","B",9156,"2011-01-c11-t01.html"
2011,"01","千美元","09章","印度","B",801,"2011-01-c11-t01.html"
2011,"01","千美元","10章","印度","B",NA,"2011-01-c11-t01.html"
2011,"01","千美元","11章","印度","B",131,"2011-01-c11-t01.html"
2011,"01","千美元","12章","印度","B",1421,"2011-01-c11-t01.html"
2011,"01","千美元","13章","印度","B",2916,"2011-01-c11-t01.html"
2011,"01","千美元","14章","印度","B",29,"2011-01-c11-t01.html"
2011,"01","千美元","第3类","印度","B",148,"2011-01-c11-t01.html"
2011,"01","千美元","15章","印度","B",148,"2011-01-c11-t01.html"
2011,"01","千美元","第4类","印度","B",9682,"2011-01-c11-t01.html"
2011,"01","千美元","16章","印度","B",34,"2011-01-c11-t01.html"
2011,"01","千美元","17章","印度","B",3124,"2011-01-c11-t01.html"
2011,"01","千美元","18章","印度","B",596,"2011-01-c11-t01.html"
2011,"01","千美元","19章","印度","B",294,"2011-01-c11-t01.html"
2011,"01","千美元","20章","印度","B",2784,"2011-01-c11-t01.html"
2011,"01","千美元","21章","印度","B",1093,"2011-01-c11-t01.html"
2011,"01","千美元","22章","印度","B",87,"2011-01-c11-t01.html"
2011,"01","千美元","23章","印度","B",1599,"2011-01-c11-t01.html"
2011,"01","千美元","24章","印度","B",72,"2011-01-c11-t01.html"
2011,"01","千美元","31章","印度","B",95605,"2011-01-c11-t01.html"
2011,"01","千美元","总值","印度尼西亚","A",2429431,"2011-01-c11-t01.html"
2011,"01","千美元","第1类","印度尼西亚","A",53000,"2011-01-c11-t01.html"
2011,"01","千美元","01章","印度尼西亚","A",NA,"2011-01-c11-t01.html"
2011,"01","千美元","02章","印度尼西亚","A",NA,"2011-01-c11-t01.html"
2011,"01","千美元","03章","印度尼西亚","A",51854,"2011-01-c11-t01.html"
2011,"01","千美元","04章","印度尼西亚","A",185,"2011-01-c11-t01.html"
2011,"01","千美元","05章","印度尼西亚","A",960,"2011-01-c11-t01.html"
2011,"01","千美元","第2类","印度尼西亚","A",137236,"2011-01-c11-t01.html"
2011,"01","千美元","06章","印度尼西亚","A",30,"2011-01-c11-t01.html"
2011,"01","千美元","07章","印度尼西亚","A",63542,"2011-01-c11-t01.html"
2011,"01","千美元","08章","印度尼西亚","A",65102,"2011-01-c11-t01.html"
2011,"01","千美元","09章","印度尼西亚","A",2048,"2011-01-c11-t01.html"
2011,"01","千美元","10章","印度尼西亚","A",164,"2011-01-c11-t01.html"
2011,"01","千美元","11章","印度尼西亚","A",3785,"2011-01-c11-t01.html"
2011,"01","千美元","12章","印度尼西亚","A",1074,"2011-01-c11-t01.html"
2011,"01","千美元","13章","印度尼西亚","A",1490,"2011-01-c11-t01.html"
2011,"01","千美元","14章","印度尼西亚","A",NA,"2011-01-c11-t01.html"
2011,"01","千美元","第3类","印度尼西亚","A",393,"2011-01-c11-t01.html"
2011,"01","千美元","15章","印度尼西亚","A",393,"2011-01-c11-t01.html"
2011,"01","千美元","第4类","印度尼西亚","A",45497,"2011-01-c11-t01.html"
2011,"01","千美元","16章","印度尼西亚","A",4565,"2011-01-c11-t01.html"
2011,"01","千美元","17章","印度尼西亚","A",6228,"2011-01-c11-t01.html"
2011,"01","千美元","18章","印度尼西亚","A",104,"2011-01-c11-t01.html"
2011,"01","千美元","19章","印度尼西亚","A",981,"2011-01-c11-t01.html"
2011,"01","千美元","20章","印度尼西亚","A",5959,"2011-01-c11-t01.html"
2011,"01","千美元","21章","印度尼西亚","A",4816,"2011-01-c11-t01.html"
2011,"01","千美元","22章","印度尼西亚","A",73,"2011-01-c11-t01.html"
2011,"01","千美元","23章","印度尼西亚","A",3907,"2011-01-c11-t01.html"
2011,"01","千美元","24章","印度尼西亚","A",18864,"2011-01-c11-t01.html"
2011,"01","千美元","31章","印度尼西亚","A",19864,"2011-01-c11-t01.html"
2011,"01","千美元","总值","印度尼西亚","B",NA,"2011-01-c11-t01.html"
2011,"01","千美元","第1类","印度尼西亚","B",53000,"2011-01-c11-t01.html"
2011,"01","千美元","01章","印度尼西亚","B",NA,"2011-01-c11-t01.html"
2011,"01","千美元","02章","印度尼西亚","B",NA,"2011-01-c11-t01.html"
2011,"01","千美元","03章","印度尼西亚","B",51854,"2011-01-c11-t01.html"
2011,"01","千美元","04章","印度尼西亚","B",185,"2011-01-c11-t01.html"
2011,"01","千美元","05章","印度尼西亚","B",960,"2011-01-c11-t01.html"
2011,"01","千美元","第2类","印度尼西亚","B",137236,"2011-01-c11-t01.html"
2011,"01","千美元","06章","印度尼西亚","B",30,"2011-01-c11-t01.html"
2011,"01","千美元","07章","印度尼西亚","B",63542,"2011-01-c11-t01.html"
2011,"01","千美元","08章","印度尼西亚","B",65102,"2011-01-c11-t01.html"
2011,"01","千美元","09章","印度尼西亚","B",2048,"2011-01-c11-t01.html"
2011,"01","千美元","10章","印度尼西亚","B",164,"2011-01-c11-t01.html"
2011,"01","千美元","11章","印度尼西亚","B",3785,"2011-01-c11-t01.html"
2011,"01","千美元","12章","印度尼西亚","B",1074,"2011-01-c11-t01.html"
2011,"01","千美元","13章","印度尼西亚","B",1490,"2011-01-c11-t01.html"
2011,"01","千美元","14章","印度尼西亚","B",NA,"2011-01-c11-t01.html"
2011,"01","千美元","第3类","印度尼西亚","B",393,"2011-01-c11-t01.html"
2011,"01","千美元","15章","印度尼西亚","B",393,"2011-01-c11-t01.html"
2011,"01","千美元","第4类","印度尼西亚","B",45497,"2011-01-c11-t01.html"
2011,"01","千美元","16章","印度尼西亚","B",4565,"2011-01-c11-t01.html"
2011,"01","千美元","17章","印度尼西亚","B",6228,"2011-01-c11-t01.html"
2011,"01","千美元","18章","印度尼西亚","B",104,"2011-01-c11-t01.html"
2011,"01","千美元","19章","印度尼西亚","B",981,"2011-01-c11-t01.html"
2011,"01","千美元","20章","印度尼西亚","B",5959,"2011-01-c11-t01.html"
2011,"01","千美元","21章","印度尼西亚","B",4816,"2011-01-c11-t01.html"
2011,"01","千美元","22章","印度尼西亚","B",73,"2011-01-c11-t01.html"
2011,"01","千美元","23章","印度尼西亚","B",3907,"2011-01-c11-t01.html"
2011,"01","千美元","24章","印度尼西亚","B",18864,"2011-01-c11-t01.html"
2011,"01","千美元","31章","印度尼西亚","B",19864,"2011-01-c11-t01.html"
2011,"01","千美元","50章","缅甸","A",272,"2011-01-c11-t02.html"
2011,"01","千美元","51章","缅甸","A",202,"2011-01-c11-t02.html"
2011,"01","千美元","52章","缅甸","A",11601,"2011-01-c11-t02.html"
2011,"01","千美元","50章","缅甸","B",272,"2011-01-c11-t02.html"
2011,"01","千美元","51章","缅甸","B",202,"2011-01-c11-t02.html"
2011,"01","千美元","52章","缅甸","B",11601,"2011-01-c11-t02.html"
2011,"01","千美元","50章","香港","A",8372,"2011-01-c11-t02.html"
2011,"01","千美元","51章","香港","A",65777,"2011-01-c11-t02.html"
2011,"01","千美元","52章","香港","A",226329,"2011-01-c11-t02.html"
2011,"01","千美元","50章","香港","B",8372,"2011-01-c11-t02.html"
2011,"01","千美元","51章","香港","B",65777,"2011-01-c11-t02.html"
2011,"01","千美元","52章","香港","B",226329,"2011-01-c11-t02.html"
2011,"01","千美元","50章","印度","A",49219,"2011-01-c11-t02.html"
2011,"01","千美元","51章","印度","A",2314,"2011-01-c11-t02.html"
2011,"01","千美元","52章","印度","A",14093,"2011-01-c11-t02.html"
2011,"01","千美元","50章","印度","B",49219,"2011-01-c11-t02.html"
2011,"01","千美元","51章","印度","B",2314,"2011-01-c11-t02.html"
2011,"01","千美元","52章","印度","B",14093,"2011-01-c11-t02.html"
2011,"01","千美元","50章","印度尼西亚","A",3962,"2011-01-c11-t02.html"
2011,"01","千美元","51章","印度尼西亚","A",6503,"2011-01-c11-t02.html"
2011,"01","千美元","52章","印度尼西亚","A",73619,"2011-01-c11-t02.html"
2011,"01","千美元","50章","印度尼西亚","B",3962,"2011-01-c11-t02.html"
2011,"01","千美元","51章","印度尼西亚","B",6503,"2011-01-c11-t02.html"
2011,"01","千美元","52章","印度尼西亚","B",73619,"2011-01-c11-t02.html"
2011,"01","千美元","总值","伊朗","A",1476807,"2011-01-c11-t03.html"
2011,"01","千美元","第1类","伊朗","A",1589,"2011-01-c11-t03.html"
2011,"01","千美元","01章","伊朗","A",NA,"2011-01-c11-t03.html"
2011,"01","千美元","02章","伊朗","A",NA,"2011-01-c11-t03.html"
2011,"01","千美元","03章","伊朗","A",1522,"2011-01-c11-t03.html"
2011,"01","千美元","04章","伊朗","A",NA,"2011-01-c11-t03.html"
2011,"01","千美元","05章","伊朗","A",67,"2011-01-c11-t03.html"
2011,"01","千美元","第2类","伊朗","A",6565,"2011-01-c11-t03.html"
2011,"01","千美元","06章","伊朗","A",27,"2011-01-c11-t03.html"
2011,"01","千美元","07章","伊朗","A",2213,"2011-01-c11-t03.html"
2011,"01","千美元","08章","伊朗","A",251,"2011-01-c11-t03.html"
2011,"01","千美元","09章","伊朗","A",951,"2011-01-c11-t03.html"
2011,"01","千美元","10章","伊朗","A",NA,"2011-01-c11-t03.html"
2011,"01","千美元","11章","伊朗","A",29,"2011-01-c11-t03.html"
2011,"01","千美元","12章","伊朗","A",2758,"2011-01-c11-t03.html"
2011,"01","千美元","13章","伊朗","A",336,"2011-01-c11-t03.html"
2011,"01","千美元","14章","伊朗","A",NA,"2011-01-c11-t03.html"
2011,"01","千美元","第3类","伊朗","A",194,"2011-01-c11-t03.html"
2011,"01","千美元","15章","伊朗","A",194,"2011-01-c11-t03.html"
2011,"01","千美元","第4类","伊朗","A",9495,"2011-01-c11-t03.html"
2011,"01","千美元","16章","伊朗","A",110,"2011-01-c11-t03.html"
2011,"01","千美元","17章","伊朗","A",1427,"2011-01-c11-t03.html"
2011,"01","千美元","18章","伊朗","A",23,"2011-01-c11-t03.html"
2011,"01","千美元","19章","伊朗","A",5,"2011-01-c11-t03.html"
2011,"01","千美元","20章","伊朗","A",6925,"2011-01-c11-t03.html"
2011,"01","千美元","21章","伊朗","A",329,"2011-01-c11-t03.html"
2011,"01","千美元","22章","伊朗","A",NA,"2011-01-c11-t03.html"
2011,"01","千美元","23章","伊朗","A",677,"2011-01-c11-t03.html"
2011,"01","千美元","24章","伊朗","A",NA,"2011-01-c11-t03.html"
2011,"01","千美元","31章","伊朗","A",12191,"2011-01-c11-t03.html"
2011,"01","千美元","总值","伊朗","B",1476807,"2011-01-c11-t03.html"
2011,"01","千美元","第1类","伊朗","B",1589,"2011-01-c11-t03.html"
2011,"01","千美元","01章","伊朗","B",NA,"2011-01-c11-t03.html"
2011,"01","千美元","02章","伊朗","B",NA,"2011-01-c11-t03.html"
2011,"01","千美元","03章","伊朗","B",1522,"2011-01-c11-t03.html"
2011,"01","千美元","04章","伊朗","B",NA,"2011-01-c11-t03.html"
2011,"01","千美元","05章","伊朗","B",67,"2011-01-c11-t03.html"
2011,"01","千美元","第2类","伊朗","B",6565,"2011-01-c11-t03.html"
2011,"01","千美元","06章","伊朗","B",27,"2011-01-c11-t03.html"
2011,"01","千美元","07章","伊朗","B",2213,"2011-01-c11-t03.html"
2011,"01","千美元","08章","伊朗","B",251,"2011-01-c11-t03.html"
2011,"01","千美元","09章","伊朗","B",951,"2011-01-c11-t03.html"
2011,"01","千美元","10章","伊朗","B",NA,"2011-01-c11-t03.html"
2011,"01","千美元","11章","伊朗","B",29,"2011-01-c11-t03.html"
2011,"01","千美元","12章","伊朗","B",2758,"2011-01-c11-t03.html"
2011,"01","千美元","13章","伊朗","B",336,"2011-01-c11-t03.html"
2011,"01","千美元","14章","伊朗","B",NA,"2011-01-c11-t03.html"
2011,"01","千美元","第3类","伊朗","B",194,"2011-01-c11-t03.html"
2011,"01","千美元","15章","伊朗","B",194,"2011-01-c11-t03.html"
2011,"01","千美元","第4类","伊朗","B",9495,"2011-01-c11-t03.html"
2011,"01","千美元","16章","伊朗","B",110,"2011-01-c11-t03.html"
2011,"01","千美元","17章","伊朗","B",1427,"2011-01-c11-t03.html"
2011,"01","千美元","18章","伊朗","B",23,"2011-01-c11-t03.html"
2011,"01","千美元","19章","伊朗","B",5,"2011-01-c11-t03.html"
2011,"01","千美元","20章","伊朗","B",6925,"2011-01-c11-t03.html"
2011,"01","千美元","21章","伊朗","B",329,"2011-01-c11-t03.html"
2011,"01","千美元","22章","伊朗","B",NA,"2011-01-c11-t03.html"
2011,"01","千美元","23章","伊朗","B",677,"2011-01-c11-t03.html"
2011,"01","千美元","24章","伊朗","B",NA,"2011-01-c11-t03.html"
2011,"01","千美元","31章","伊朗","B",12191,"2011-01-c11-t03.html"
2011,"01","千美元","总值","日本","A",11568521,"2011-01-c11-t03.html"
2011,"01","千美元","第1类","日本","A",195588,"2011-01-c11-t03.html"
2011,"01","千美元","01章","日本","A",645,"2011-01-c11-t03.html"
2011,"01","千美元","02章","日本","A",NA,"2011-01-c11-t03.html"
2011,"01","千美元","03章","日本","A",169352,"2011-01-c11-t03.html"
2011,"01","千美元","04章","日本","A",7456,"2011-01-c11-t03.html"
2011,"01","千美元","05章","日本","A",18135,"2011-01-c11-t03.html"
2011,"01","千美元","第2类","日本","A",236938,"2011-01-c11-t03.html"
2011,"01","千美元","06章","日本","A",4843,"2011-01-c11-t03.html"
2011,"01","千美元","07章","日本","A",141040,"2011-01-c11-t03.html"
2011,"01","千美元","08章","日本","A",14979,"2011-01-c11-t03.html"
2011,"01","千美元","09章","日本","A",21752,"2011-01-c11-t03.html"
2011,"01","千美元","10章","日本","A",3552,"2011-01-c11-t03.html"
2011,"01","千美元","11章","日本","A",2018,"2011-01-c11-t03.html"
2011,"01","千美元","12章","日本","A",36091,"2011-01-c11-t03.html"
2011,"01","千美元","13章","日本","A",10152,"2011-01-c11-t03.html"
2011,"01","千美元","14章","日本","A",2511,"2011-01-c11-t03.html"
2011,"01","千美元","第3类","日本","A",2813,"2011-01-c11-t03.html"
2011,"01","千美元","15章","日本","A",2813,"2011-01-c11-t03.html"
2011,"01","千美元","第4类","日本","A",503169,"2011-01-c11-t03.html"
2011,"01","千美元","16章","日本","A",278963,"2011-01-c11-t03.html"
2011,"01","千美元","17章","日本","A",1319,"2011-01-c11-t03.html"
2011,"01","千美元","18章","日本","A",809,"2011-01-c11-t03.html"
2011,"01","千美元","19章","日本","A",25120,"2011-01-c11-t03.html"
2011,"01","千美元","20章","日本","A",139284,"2011-01-c11-t03.html"
2011,"01","千美元","21章","日本","A",18899,"2011-01-c11-t03.html"
2011,"01","千美元","22章","日本","A",3759,"2011-01-c11-t03.html"
2011,"01","千美元","23章","日本","A",34464,"2011-01-c11-t03.html"
2011,"01","千美元","24章","日本","A",552,"2011-01-c11-t03.html"
2011,"01","千美元","31章","日本","A",14873,"2011-01-c11-t03.html"
2011,"01","千美元","总值","日本","B",11568521,"2011-01-c11-t03.html"
2011,"01","千美元","第1类","日本","B",195588,"2011-01-c11-t03.html"
2011,"01","千美元","01章","日本","B",645,"2011-01-c11-t03.html"
2011,"01","千美元","02章","日本","B",NA,"2011-01-c11-t03.html"
2011,"01","千美元","03章","日本","B",169352,"2011-01-c11-t03.html"
2011,"01","千美元","04章","日本","B",7456,"2011-01-c11-t03.html"
2011,"01","千美元","05章","日本","B",18135,"2011-01-c11-t03.html"
