"year","month","currency","cat","country","period","value","files"
2013,"08","千美元","总值","缅甸","A",470164,"2013-08-c27-t01.html"
2013,"08","千美元","第1类","缅甸","A",1868,"2013-08-c27-t01.html"
2013,"08","千美元","01章","缅甸","A",NA,"2013-08-c27-t01.html"
2013,"08","千美元","02章","缅甸","A",NA,"2013-08-c27-t01.html"
2013,"08","千美元","03章","缅甸","A",NA,"2013-08-c27-t01.html"
2013,"08","千美元","04章","缅甸","A",225,"2013-08-c27-t01.html"
2013,"08","千美元","05章","缅甸","A",1643,"2013-08-c27-t01.html"
2013,"08","千美元","第2类","缅甸","A",5334,"2013-08-c27-t01.html"
2013,"08","千美元","06章","缅甸","A",446,"2013-08-c27-t01.html"
2013,"08","千美元","07章","缅甸","A",1995,"2013-08-c27-t01.html"
2013,"08","千美元","08章","缅甸","A",132,"2013-08-c27-t01.html"
2013,"08","千美元","09章","缅甸","A",857,"2013-08-c27-t01.html"
2013,"08","千美元","10章","缅甸","A",NA,"2013-08-c27-t01.html"
2013,"08","千美元","11章","缅甸","A",1584,"2013-08-c27-t01.html"
2013,"08","千美元","12章","缅甸","A",32,"2013-08-c27-t01.html"
2013,"08","千美元","13章","缅甸","A",288,"2013-08-c27-t01.html"
2013,"08","千美元","14章","缅甸","A",NA,"2013-08-c27-t01.html"
2013,"08","千美元","第3类","缅甸","A",NA,"2013-08-c27-t01.html"
2013,"08","千美元","15章","缅甸","A",NA,"2013-08-c27-t01.html"
2013,"08","千美元","第4类","缅甸","A",6383,"2013-08-c27-t01.html"
2013,"08","千美元","16章","缅甸","A",NA,"2013-08-c27-t01.html"
2013,"08","千美元","17章","缅甸","A",292,"2013-08-c27-t01.html"
2013,"08","千美元","18章","缅甸","A",NA,"2013-08-c27-t01.html"
2013,"08","千美元","19章","缅甸","A",839,"2013-08-c27-t01.html"
2013,"08","千美元","20章","缅甸","A",632,"2013-08-c27-t01.html"
2013,"08","千美元","21章","缅甸","A",2464,"2013-08-c27-t01.html"
2013,"08","千美元","22章","缅甸","A",1585,"2013-08-c27-t01.html"
2013,"08","千美元","23章","缅甸","A",NA,"2013-08-c27-t01.html"
2013,"08","千美元","24章","缅甸","A",571,"2013-08-c27-t01.html"
2013,"08","千美元","31章","缅甸","A",4025,"2013-08-c27-t01.html"
2013,"08","千美元","总值","缅甸","B",4104674,"2013-08-c27-t01.html"
2013,"08","千美元","第1类","缅甸","B",43667,"2013-08-c27-t01.html"
2013,"08","千美元","01章","缅甸","B",NA,"2013-08-c27-t01.html"
2013,"08","千美元","02章","缅甸","B",NA,"2013-08-c27-t01.html"
2013,"08","千美元","03章","缅甸","B",450,"2013-08-c27-t01.html"
2013,"08","千美元","04章","缅甸","B",2829,"2013-08-c27-t01.html"
2013,"08","千美元","05章","缅甸","B",40388,"2013-08-c27-t01.html"
2013,"08","千美元","第2类","缅甸","B",27424,"2013-08-c27-t01.html"
2013,"08","千美元","06章","缅甸","B",1070,"2013-08-c27-t01.html"
2013,"08","千美元","07章","缅甸","B",7101,"2013-08-c27-t01.html"
2013,"08","千美元","08章","缅甸","B",4594,"2013-08-c27-t01.html"
2013,"08","千美元","09章","缅甸","B",5325,"2013-08-c27-t01.html"
2013,"08","千美元","10章","缅甸","B",NA,"2013-08-c27-t01.html"
2013,"08","千美元","11章","缅甸","B",8565,"2013-08-c27-t01.html"
2013,"08","千美元","12章","缅甸","B",244,"2013-08-c27-t01.html"
2013,"08","千美元","13章","缅甸","B",526,"2013-08-c27-t01.html"
2013,"08","千美元","14章","缅甸","B",NA,"2013-08-c27-t01.html"
2013,"08","千美元","第3类","缅甸","B",56,"2013-08-c27-t01.html"
2013,"08","千美元","15章","缅甸","B",56,"2013-08-c27-t01.html"
2013,"08","千美元","第4类","缅甸","B",75503,"2013-08-c27-t01.html"
2013,"08","千美元","16章","缅甸","B",NA,"2013-08-c27-t01.html"
2013,"08","千美元","17章","缅甸","B",2803,"2013-08-c27-t01.html"
2013,"08","千美元","18章","缅甸","B",NA,"2013-08-c27-t01.html"
2013,"08","千美元","19章","缅甸","B",4385,"2013-08-c27-t01.html"
2013,"08","千美元","20章","缅甸","B",10629,"2013-08-c27-t01.html"
2013,"08","千美元","21章","缅甸","B",23635,"2013-08-c27-t01.html"
2013,"08","千美元","22章","缅甸","B",25982,"2013-08-c27-t01.html"
2013,"08","千美元","23章","缅甸","B",390,"2013-08-c27-t01.html"
2013,"08","千美元","24章","缅甸","B",7678,"2013-08-c27-t01.html"
2013,"08","千美元","31章","缅甸","B",34106,"2013-08-c27-t01.html"
2013,"08","千美元","总值","香港","A",30124841,"2013-08-c27-t01.html"
2013,"08","千美元","第1类","香港","A",227035,"2013-08-c27-t01.html"
2013,"08","千美元","01章","香港","A",45222,"2013-08-c27-t01.html"
2013,"08","千美元","02章","香港","A",53208,"2013-08-c27-t01.html"
2013,"08","千美元","03章","香港","A",108785,"2013-08-c27-t01.html"
2013,"08","千美元","04章","香港","A",15927,"2013-08-c27-t01.html"
2013,"08","千美元","05章","香港","A",15927,"2013-08-c27-t01.html"
2013,"08","千美元","第2类","香港","A",154929,"2013-08-c27-t01.html"
2013,"08","千美元","06章","香港","A",1130,"2013-08-c27-t01.html"
2013,"08","千美元","07章","香港","A",60422,"2013-08-c27-t01.html"
2013,"08","千美元","08章","香港","A",21865,"2013-08-c27-t01.html"
2013,"08","千美元","09章","香港","A",8045,"2013-08-c27-t01.html"
2013,"08","千美元","10章","香港","A",2441,"2013-08-c27-t01.html"
2013,"08","千美元","11章","香港","A",7549,"2013-08-c27-t01.html"
2013,"08","千美元","12章","香港","A",50565,"2013-08-c27-t01.html"
2013,"08","千美元","13章","香港","A",2301,"2013-08-c27-t01.html"
2013,"08","千美元","14章","香港","A",612,"2013-08-c27-t01.html"
2013,"08","千美元","第3类","香港","A",4071,"2013-08-c27-t01.html"
2013,"08","千美元","15章","香港","A",4071,"2013-08-c27-t01.html"
2013,"08","千美元","第4类","香港","A",255856,"2013-08-c27-t01.html"
2013,"08","千美元","16章","香港","A",88306,"2013-08-c27-t01.html"
2013,"08","千美元","17章","香港","A",3964,"2013-08-c27-t01.html"
2013,"08","千美元","18章","香港","A",3815,"2013-08-c27-t01.html"
2013,"08","千美元","19章","香港","A",27099,"2013-08-c27-t01.html"
2013,"08","千美元","20章","香港","A",15967,"2013-08-c27-t01.html"
2013,"08","千美元","21章","香港","A",24392,"2013-08-c27-t01.html"
2013,"08","千美元","22章","香港","A",82174,"2013-08-c27-t01.html"
2013,"08","千美元","23章","香港","A",1277,"2013-08-c27-t01.html"
2013,"08","千美元","24章","香港","A",8860,"2013-08-c27-t01.html"
2013,"08","千美元","31章","香港","A",325,"2013-08-c27-t01.html"
2013,"08","千美元","总值","香港","B",256733560,"2013-08-c27-t01.html"
2013,"08","千美元","第1类","香港","B",1799598,"2013-08-c27-t01.html"
2013,"08","千美元","01章","香港","B",292099,"2013-08-c27-t01.html"
2013,"08","千美元","02章","香港","B",420137,"2013-08-c27-t01.html"
2013,"08","千美元","03章","香港","B",952581,"2013-08-c27-t01.html"
2013,"08","千美元","04章","香港","B",111939,"2013-08-c27-t01.html"
2013,"08","千美元","05章","香港","B",22842,"2013-08-c27-t01.html"
2013,"08","千美元","第2类","香港","B",956170,"2013-08-c27-t01.html"
2013,"08","千美元","06章","香港","B",14942,"2013-08-c27-t01.html"
2013,"08","千美元","07章","香港","B",351269,"2013-08-c27-t01.html"
2013,"08","千美元","08章","香港","B",90554,"2013-08-c27-t01.html"
2013,"08","千美元","09章","香港","B",58098,"2013-08-c27-t01.html"
2013,"08","千美元","10章","香港","B",16540,"2013-08-c27-t01.html"
2013,"08","千美元","11章","香港","B",56958,"2013-08-c27-t01.html"
2013,"08","千美元","12章","香港","B",336883,"2013-08-c27-t01.html"
2013,"08","千美元","13章","香港","B",26167,"2013-08-c27-t01.html"
2013,"08","千美元","14章","香港","B",4759,"2013-08-c27-t01.html"
2013,"08","千美元","第3类","香港","B",38209,"2013-08-c27-t01.html"
2013,"08","千美元","15章","香港","B",38209,"2013-08-c27-t01.html"
2013,"08","千美元","第4类","香港","B",1919258,"2013-08-c27-t01.html"
2013,"08","千美元","16章","香港","B",761611,"2013-08-c27-t01.html"
2013,"08","千美元","17章","香港","B",31212,"2013-08-c27-t01.html"
2013,"08","千美元","18章","香港","B",31319,"2013-08-c27-t01.html"
2013,"08","千美元","19章","香港","B",200759,"2013-08-c27-t01.html"
2013,"08","千美元","20章","香港","B",107158,"2013-08-c27-t01.html"
2013,"08","千美元","21章","香港","B",190445,"2013-08-c27-t01.html"
2013,"08","千美元","22章","香港","B",484768,"2013-08-c27-t01.html"
2013,"08","千美元","23章","香港","B",11325,"2013-08-c27-t01.html"
2013,"08","千美元","24章","香港","B",100661,"2013-08-c27-t01.html"
2013,"08","千美元","31章","香港","B",1301,"2013-08-c27-t01.html"
2013,"08","千美元","总值","印度","A",4301596,"2013-08-c27-t01.html"
2013,"08","千美元","第1类","印度","A",636,"2013-08-c27-t01.html"
2013,"08","千美元","01章","印度","A",NA,"2013-08-c27-t01.html"
2013,"08","千美元","02章","印度","A",NA,"2013-08-c27-t01.html"
2013,"08","千美元","03章","印度","A",NA,"2013-08-c27-t01.html"
2013,"08","千美元","04章","印度","A",NA,"2013-08-c27-t01.html"
2013,"08","千美元","05章","印度","A",636,"2013-08-c27-t01.html"
2013,"08","千美元","第2类","印度","A",9319,"2013-08-c27-t01.html"
2013,"08","千美元","06章","印度","A",100,"2013-08-c27-t01.html"
2013,"08","千美元","07章","印度","A",1480,"2013-08-c27-t01.html"
2013,"08","千美元","08章","印度","A",1729,"2013-08-c27-t01.html"
2013,"08","千美元","09章","印度","A",1014,"2013-08-c27-t01.html"
2013,"08","千美元","10章","印度","A",NA,"2013-08-c27-t01.html"
2013,"08","千美元","11章","印度","A",95,"2013-08-c27-t01.html"
2013,"08","千美元","12章","印度","A",383,"2013-08-c27-t01.html"
2013,"08","千美元","13章","印度","A",4488,"2013-08-c27-t01.html"
2013,"08","千美元","14章","印度","A",29,"2013-08-c27-t01.html"
2013,"08","千美元","第3类","印度","A",111,"2013-08-c27-t01.html"
2013,"08","千美元","15章","印度","A",111,"2013-08-c27-t01.html"
2013,"08","千美元","第4类","印度","A",5032,"2013-08-c27-t01.html"
2013,"08","千美元","16章","印度","A",NA,"2013-08-c27-t01.html"
2013,"08","千美元","17章","印度","A",648,"2013-08-c27-t01.html"
2013,"08","千美元","18章","印度","A",169,"2013-08-c27-t01.html"
2013,"08","千美元","19章","印度","A",243,"2013-08-c27-t01.html"
2013,"08","千美元","20章","印度","A",NA,"2013-08-c27-t01.html"
2013,"08","千美元","21章","印度","A",709,"2013-08-c27-t01.html"
2013,"08","千美元","22章","印度","A",136,"2013-08-c27-t01.html"
2013,"08","千美元","23章","印度","A",1770,"2013-08-c27-t01.html"
2013,"08","千美元","24章","印度","A",435,"2013-08-c27-t01.html"
2013,"08","千美元","31章","印度","A",425182,"2013-08-c27-t01.html"
2013,"08","千美元","总值","印度","B",32580354,"2013-08-c27-t01.html"
2013,"08","千美元","第1类","印度","B",3935,"2013-08-c27-t01.html"
2013,"08","千美元","01章","印度","B",NA,"2013-08-c27-t01.html"
2013,"08","千美元","02章","印度","B",NA,"2013-08-c27-t01.html"
2013,"08","千美元","03章","印度","B",86,"2013-08-c27-t01.html"
2013,"08","千美元","04章","印度","B",190,"2013-08-c27-t01.html"
2013,"08","千美元","05章","印度","B",3658,"2013-08-c27-t01.html"
2013,"08","千美元","第2类","印度","B",219709,"2013-08-c27-t01.html"
2013,"08","千美元","06章","印度","B",995,"2013-08-c27-t01.html"
2013,"08","千美元","07章","印度","B",67166,"2013-08-c27-t01.html"
2013,"08","千美元","08章","印度","B",81255,"2013-08-c27-t01.html"
2013,"08","千美元","09章","印度","B",9231,"2013-08-c27-t01.html"
2013,"08","千美元","10章","印度","B",NA,"2013-08-c27-t01.html"
2013,"08","千美元","11章","印度","B",5121,"2013-08-c27-t01.html"
2013,"08","千美元","12章","印度","B",6380,"2013-08-c27-t01.html"
2013,"08","千美元","13章","印度","B",49161,"2013-08-c27-t01.html"
2013,"08","千美元","14章","印度","B",400,"2013-08-c27-t01.html"
2013,"08","千美元","第3类","印度","B",1720,"2013-08-c27-t01.html"
2013,"08","千美元","15章","印度","B",1720,"2013-08-c27-t01.html"
2013,"08","千美元","第4类","印度","B",49988,"2013-08-c27-t01.html"
2013,"08","千美元","16章","印度","B",336,"2013-08-c27-t01.html"
2013,"08","千美元","17章","印度","B",10151,"2013-08-c27-t01.html"
