"year","month","currency","cat","country","period","value","files"
2009,"06","千美元","总值","缅甸","A",187738,"2009-06-c12-t01.html"
2009,"06","千美元","第1类","缅甸","A",1320,"2009-06-c12-t01.html"
2009,"06","千美元","01章","缅甸","A",NA,"2009-06-c12-t01.html"
2009,"06","千美元","02章","缅甸","A",NA,"2009-06-c12-t01.html"
2009,"06","千美元","03章","缅甸","A",NA,"2009-06-c12-t01.html"
2009,"06","千美元","04章","缅甸","A",380,"2009-06-c12-t01.html"
2009,"06","千美元","05章","缅甸","A",940,"2009-06-c12-t01.html"
2009,"06","千美元","第2类","缅甸","A",853,"2009-06-c12-t01.html"
2009,"06","千美元","06章","缅甸","A",210,"2009-06-c12-t01.html"
2009,"06","千美元","07章","缅甸","A",62,"2009-06-c12-t01.html"
2009,"06","千美元","08章","缅甸","A",NA,"2009-06-c12-t01.html"
2009,"06","千美元","09章","缅甸","A",580,"2009-06-c12-t01.html"
2009,"06","千美元","10章","缅甸","A",NA,"2009-06-c12-t01.html"
2009,"06","千美元","11章","缅甸","A",NA,"2009-06-c12-t01.html"
2009,"06","千美元","12章","缅甸","A",1,"2009-06-c12-t01.html"
2009,"06","千美元","13章","缅甸","A",NA,"2009-06-c12-t01.html"
2009,"06","千美元","14章","缅甸","A",NA,"2009-06-c12-t01.html"
2009,"06","千美元","第3类","缅甸","A",NA,"2009-06-c12-t01.html"
2009,"06","千美元","15章","缅甸","A",NA,"2009-06-c12-t01.html"
2009,"06","千美元","第4类","缅甸","A",4454,"2009-06-c12-t01.html"
2009,"06","千美元","16章","缅甸","A",51,"2009-06-c12-t01.html"
2009,"06","千美元","17章","缅甸","A",149,"2009-06-c12-t01.html"
2009,"06","千美元","18章","缅甸","A",NA,"2009-06-c12-t01.html"
2009,"06","千美元","19章","缅甸","A",220,"2009-06-c12-t01.html"
2009,"06","千美元","20章","缅甸","A",10,"2009-06-c12-t01.html"
2009,"06","千美元","21章","缅甸","A",1246,"2009-06-c12-t01.html"
2009,"06","千美元","22章","缅甸","A",1681,"2009-06-c12-t01.html"
2009,"06","千美元","23章","缅甸","A",23,"2009-06-c12-t01.html"
2009,"06","千美元","24章","缅甸","A",1073,"2009-06-c12-t01.html"
2009,"06","千美元","31章","缅甸","A",2187,"2009-06-c12-t01.html"
2009,"06","千美元","50章","缅甸","A",86,"2009-06-c12-t01.html"
2009,"06","千美元","51章","缅甸","A",493,"2009-06-c12-t01.html"
2009,"06","千美元","52章","缅甸","A",5117,"2009-06-c12-t01.html"
2009,"06","千美元","总值","缅甸","B",986960,"2009-06-c12-t01.html"
2009,"06","千美元","第1类","缅甸","B",3973,"2009-06-c12-t01.html"
2009,"06","千美元","01章","缅甸","B",NA,"2009-06-c12-t01.html"
2009,"06","千美元","02章","缅甸","B",NA,"2009-06-c12-t01.html"
2009,"06","千美元","03章","缅甸","B",0,"2009-06-c12-t01.html"
2009,"06","千美元","04章","缅甸","B",2212,"2009-06-c12-t01.html"
2009,"06","千美元","05章","缅甸","B",1761,"2009-06-c12-t01.html"
2009,"06","千美元","第2类","缅甸","B",4326,"2009-06-c12-t01.html"
2009,"06","千美元","06章","缅甸","B",218,"2009-06-c12-t01.html"
2009,"06","千美元","07章","缅甸","B",155,"2009-06-c12-t01.html"
2009,"06","千美元","08章","缅甸","B",366,"2009-06-c12-t01.html"
2009,"06","千美元","09章","缅甸","B",1878,"2009-06-c12-t01.html"
2009,"06","千美元","10章","缅甸","B",5,"2009-06-c12-t01.html"
2009,"06","千美元","11章","缅甸","B",1612,"2009-06-c12-t01.html"
2009,"06","千美元","12章","缅甸","B",29,"2009-06-c12-t01.html"
2009,"06","千美元","13章","缅甸","B",64,"2009-06-c12-t01.html"
2009,"06","千美元","14章","缅甸","B",NA,"2009-06-c12-t01.html"
2009,"06","千美元","第3类","缅甸","B",19,"2009-06-c12-t01.html"
2009,"06","千美元","15章","缅甸","B",19,"2009-06-c12-t01.html"
2009,"06","千美元","第4类","缅甸","B",19486,"2009-06-c12-t01.html"
2009,"06","千美元","16章","缅甸","B",51,"2009-06-c12-t01.html"
2009,"06","千美元","17章","缅甸","B",896,"2009-06-c12-t01.html"
2009,"06","千美元","18章","缅甸","B",NA,"2009-06-c12-t01.html"
2009,"06","千美元","19章","缅甸","B",586,"2009-06-c12-t01.html"
2009,"06","千美元","20章","缅甸","B",94,"2009-06-c12-t01.html"
2009,"06","千美元","21章","缅甸","B",4193,"2009-06-c12-t01.html"
2009,"06","千美元","22章","缅甸","B",9667,"2009-06-c12-t01.html"
2009,"06","千美元","23章","缅甸","B",128,"2009-06-c12-t01.html"
2009,"06","千美元","24章","缅甸","B",3870,"2009-06-c12-t01.html"
2009,"06","千美元","31章","缅甸","B",10000,"2009-06-c12-t01.html"
2009,"06","千美元","50章","缅甸","B",765,"2009-06-c12-t01.html"
2009,"06","千美元","51章","缅甸","B",1486,"2009-06-c12-t01.html"
2009,"06","千美元","52章","缅甸","B",28512,"2009-06-c12-t01.html"
2009,"06","千美元","总值","朝鲜","A",186582,"2009-06-c12-t01.html"
2009,"06","千美元","第1类","朝鲜","A",6155,"2009-06-c12-t01.html"
2009,"06","千美元","01章","朝鲜","A",32,"2009-06-c12-t01.html"
2009,"06","千美元","02章","朝鲜","A",66,"2009-06-c12-t01.html"
2009,"06","千美元","03章","朝鲜","A",5425,"2009-06-c12-t01.html"
2009,"06","千美元","04章","朝鲜","A",292,"2009-06-c12-t01.html"
2009,"06","千美元","05章","朝鲜","A",340,"2009-06-c12-t01.html"
2009,"06","千美元","第2类","朝鲜","A",12967,"2009-06-c12-t01.html"
2009,"06","千美元","06章","朝鲜","A",NA,"2009-06-c12-t01.html"
2009,"06","千美元","07章","朝鲜","A",1775,"2009-06-c12-t01.html"
2009,"06","千美元","08章","朝鲜","A",10,"2009-06-c12-t01.html"
2009,"06","千美元","09章","朝鲜","A",184,"2009-06-c12-t01.html"
2009,"06","千美元","10章","朝鲜","A",9607,"2009-06-c12-t01.html"
2009,"06","千美元","11章","朝鲜","A",634,"2009-06-c12-t01.html"
2009,"06","千美元","12章","朝鲜","A",643,"2009-06-c12-t01.html"
2009,"06","千美元","13章","朝鲜","A",NA,"2009-06-c12-t01.html"
2009,"06","千美元","14章","朝鲜","A",114,"2009-06-c12-t01.html"
2009,"06","千美元","第3类","朝鲜","A",1473,"2009-06-c12-t01.html"
2009,"06","千美元","15章","朝鲜","A",1473,"2009-06-c12-t01.html"
2009,"06","千美元","第4类","朝鲜","A",7019,"2009-06-c12-t01.html"
2009,"06","千美元","16章","朝鲜","A",2990,"2009-06-c12-t01.html"
2009,"06","千美元","17章","朝鲜","A",103,"2009-06-c12-t01.html"
2009,"06","千美元","18章","朝鲜","A",NA,"2009-06-c12-t01.html"
2009,"06","千美元","19章","朝鲜","A",580,"2009-06-c12-t01.html"
2009,"06","千美元","20章","朝鲜","A",155,"2009-06-c12-t01.html"
2009,"06","千美元","21章","朝鲜","A",173,"2009-06-c12-t01.html"
2009,"06","千美元","22章","朝鲜","A",367,"2009-06-c12-t01.html"
2009,"06","千美元","23章","朝鲜","A",933,"2009-06-c12-t01.html"
2009,"06","千美元","24章","朝鲜","A",1718,"2009-06-c12-t01.html"
2009,"06","千美元","31章","朝鲜","A",2397,"2009-06-c12-t01.html"
2009,"06","千美元","50章","朝鲜","A",NA,"2009-06-c12-t01.html"
2009,"06","千美元","51章","朝鲜","A",731,"2009-06-c12-t01.html"
2009,"06","千美元","52章","朝鲜","A",440,"2009-06-c12-t01.html"
2009,"06","千美元","总值","朝鲜","B",752050,"2009-06-c12-t01.html"
2009,"06","千美元","第1类","朝鲜","B",17727,"2009-06-c12-t01.html"
2009,"06","千美元","01章","朝鲜","B",79,"2009-06-c12-t01.html"
2009,"06","千美元","02章","朝鲜","B",400,"2009-06-c12-t01.html"
2009,"06","千美元","03章","朝鲜","B",16332,"2009-06-c12-t01.html"
2009,"06","千美元","04章","朝鲜","B",319,"2009-06-c12-t01.html"
2009,"06","千美元","05章","朝鲜","B",597,"2009-06-c12-t01.html"
2009,"06","千美元","第2类","朝鲜","B",52770,"2009-06-c12-t01.html"
2009,"06","千美元","06章","朝鲜","B",87,"2009-06-c12-t01.html"
2009,"06","千美元","07章","朝鲜","B",10604,"2009-06-c12-t01.html"
2009,"06","千美元","08章","朝鲜","B",2042,"2009-06-c12-t01.html"
2009,"06","千美元","09章","朝鲜","B",844,"2009-06-c12-t01.html"
2009,"06","千美元","10章","朝鲜","B",23652,"2009-06-c12-t01.html"
2009,"06","千美元","11章","朝鲜","B",3618,"2009-06-c12-t01.html"
2009,"06","千美元","12章","朝鲜","B",11464,"2009-06-c12-t01.html"
2009,"06","千美元","13章","朝鲜","B",42,"2009-06-c12-t01.html"
2009,"06","千美元","14章","朝鲜","B",417,"2009-06-c12-t01.html"
2009,"06","千美元","第3类","朝鲜","B",10534,"2009-06-c12-t01.html"
2009,"06","千美元","15章","朝鲜","B",10534,"2009-06-c12-t01.html"
2009,"06","千美元","第4类","朝鲜","B",36710,"2009-06-c12-t01.html"
2009,"06","千美元","16章","朝鲜","B",18159,"2009-06-c12-t01.html"
2009,"06","千美元","17章","朝鲜","B",391,"2009-06-c12-t01.html"
2009,"06","千美元","18章","朝鲜","B",172,"2009-06-c12-t01.html"
2009,"06","千美元","19章","朝鲜","B",3371,"2009-06-c12-t01.html"
2009,"06","千美元","20章","朝鲜","B",871,"2009-06-c12-t01.html"
2009,"06","千美元","21章","朝鲜","B",862,"2009-06-c12-t01.html"
2009,"06","千美元","22章","朝鲜","B",2217,"2009-06-c12-t01.html"
2009,"06","千美元","23章","朝鲜","B",3147,"2009-06-c12-t01.html"
2009,"06","千美元","24章","朝鲜","B",7521,"2009-06-c12-t01.html"
2009,"06","千美元","31章","朝鲜","B",11910,"2009-06-c12-t01.html"
2009,"06","千美元","50章","朝鲜","B",NA,"2009-06-c12-t01.html"
2009,"06","千美元","51章","朝鲜","B",2391,"2009-06-c12-t01.html"
2009,"06","千美元","52章","朝鲜","B",9914,"2009-06-c12-t01.html"
2009,"06","千美元","总值","香港","A",13157035,"2009-06-c12-t01.html"
2009,"06","千美元","第1类","香港","A",114710,"2009-06-c12-t01.html"
2009,"06","千美元","01章","香港","A",31869,"2009-06-c12-t01.html"
2009,"06","千美元","02章","香港","A",41101,"2009-06-c12-t01.html"
2009,"06","千美元","03章","香港","A",30059,"2009-06-c12-t01.html"
2009,"06","千美元","04章","香港","A",9395,"2009-06-c12-t01.html"
2009,"06","千美元","05章","香港","A",2286,"2009-06-c12-t01.html"
2009,"06","千美元","第2类","香港","A",40228,"2009-06-c12-t01.html"
2009,"06","千美元","06章","香港","A",146,"2009-06-c12-t01.html"
2009,"06","千美元","07章","香港","A",13518,"2009-06-c12-t01.html"
